word,similarity
심부름/NNG,0.5044512683593624
항시/MAG,0.5044476634217461
뒤뜰/NNG,0.5044213914748872
몇/MM,0.5044166544159483
개__03/NNG,0.5044105329155556
많/VA,0.5043933757898605
알파__02/NNG,0.5043866013634436
보릿고개/NNG,0.5043757974280343
종가__01/NNG,0.5043633743000127
자꾸나/EF,0.5043617249849881
는대요/EF,0.5043504473596884
구닥다리/NNG,0.5043448724208839
비__01/NNG,0.5043285777012697
젖가슴/NNG,0.5043255286149306
가/XSN,0.5043067168498893
보강__01/NNG,0.5042794794441955
재무/NNG,0.504264615933029
판서__03/NNG,0.5042639941541893
영주/NNP,0.5042327671866895
끝/NNG,0.5042308009350982
비극/NNG,0.5042292635692732
집식구/NNG,0.5042237810554744
오싹오싹/MAG,0.5042060042208962
동생__01/NNG,0.5042027275681824
쑥/MAG,0.5042014756238437
중학교/NNG,0.5041973220419161
말끝/NNG,0.5041904240343016
야전__02/NNG,0.5041790128151822
행렬/NNG,0.504165535588965
중환자실/NNG,0.5041647203891948
하/XSV,0.5041416036680819
저작근/NNG,0.5041403080500434
편마암/NNG,0.5041311988331646
밀어내/VV,0.5041107778184125
응/IC,0.504087498199898
뒷산/NNG,0.5040837547699509
수고비/NNG,0.5040576317808848
시인__10/NNG,0.5040152254952696
임__01/NNG,0.5040090304765225
건너가/VV,0.5039971363008484
산업/NNG,0.5039890966029568
딴/MM,0.5039890279710788
시설__03/NNG,0.5039873967956666
언덕/NNG,0.5039839607891998
그늘/NNG,0.503981923177459
기어들/VV,0.5039788528071574
기종__02/NNG,0.5039705121810423
겠/EP,0.5039550167292365
더랬다/EF,0.5039432483077166
밥상/NNG,0.5039385445784973
시큰/XR,0.5039263627904518
폐__03/NNG,0.503911996694121
부르/VV,0.5039039900045751
날아오르/VV,0.50390055677131
은/JX,0.5038877577468267
아내__01/NNG,0.5038863614640913
한마디/NNG,0.5038857648189791
치__02/VV,0.503884318921892
노점/NNP,0.5038804038742889
같이/MAG,0.5038634584222815
광경/NNG,0.5038392378281432
모두/MAG,0.5038308463669352
살펴보/VV,0.503822958839874
을/ETM,0.5037537345826316
가슴속/NNG,0.5037508685281523
상필이/NNP,0.5037399498601199
시행__01/NNG,0.5037386392514598
퇴근/NNG,0.5037345763772032
부모__01/NNG,0.5037282571649428
동정__05/NNG,0.503696571301113
1993/SN,0.5036920541470568
정상__02/NNG,0.5036846982585254
선발__03/NNG,0.5036497850964281
간이식당/NNG,0.5036444643879807
김춘수/NNP,0.5036428162880044
수류탄/NNG,0.5036425850290543
은/ETM,0.5036367631092494
위원회/NNG,0.5036350285674985
여름철/NNG,0.5036197080240138
전기__15/NNG,0.5036084534720218
486/SN,0.5035959009571652
정신일도/NNG,0.5035864232082207
떨__01/VV,0.5035839200165511
동남아시아/NNP,0.5035833244286935
수위__02/NNG,0.5035788597688432
의식__04/NNG,0.5035750400186378
연기__09/NNG,0.5035440628729324
대답/NNG,0.5035356712428624
사마문정공집/NNP,0.503531570746305
플러스/NNG,0.5035173149729361
서점__03/NNG,0.5035123341204664
기__88/NNG,0.5035118769159095
의/JKG,0.5034888963053172
가요__02/NNG,0.5034466305652524
그림자/NNG,0.5034293876276973
면/EC,0.5034271570724967
포/NNG,0.5034195693845616
관리__04/NNG,0.503410841948658
거라/EF,0.5033993156344913
되__01/VV,0.503379526251421
여기/NP,0.5033400672160069
가/JKS,0.5033155601503762
올해/NNG,0.5033142943870186
1294/SN,0.5032976106403042
1945/SN,0.503272270464198
엄마/NNG,0.50324846376757
평생/NNG,0.503232496671982
엉터리/NNG,0.5032300780218493
으려고요/EF,0.5032300780218492
년__02/NNB,0.5031937183590662
관상__07/NNG,0.5031828745143014
이루__01/MAG,0.5031807361321184
묵묵부답/NNG,0.5031751813521149
계/XSN,0.5031211179770266
혼자말/NNG,0.5031210279274111
동안__01/NNG,0.5031195503470185
희한/XR,0.5031183039982664
어느덧/MAG,0.5031182838687771
범죄자/NNG,0.5031007954456073
차라리/MAG,0.5030984404228702
법원__01/NNG,0.503040249489532
진짜/NNG,0.5030362283476979
최소__02/NNG,0.5030361179868266
빛/NNG,0.5030092005798111
벼락부자/NNG,0.5030062154808456
책방__01/NNG,0.5030026386656564
라는/ETM,0.5029947100602388
여느/MM,0.5029883441067132
겉주머니/NNG,0.5029641282052827
위스키/NNG,0.5029632941704416
열심/NNG,0.5029619161446847
낭만/NNG,0.5029613951321258
뿜/VV,0.5029519057063438
매__01/VV,0.5029480541760568
공립__01/NNG,0.5029447680411271
는/ETM,0.5029382693791822
운동장/NNG,0.5029373881876102
회계사__01/NNG,0.5029289080022668
차미언/NNP,0.5029223635965877
울산/NNP,0.5029115995020995
주춤주춤/MAG,0.5028954920992649
가/VV,0.5028831664072915
5/SN,0.5028769528235719
열매__01/NNG,0.5028540081412737
한우__03/NNG,0.5028384189647711
안정환/NNP,0.5028353207409513
이구동성/NNG,0.5028324731522461
데비생/NNG,0.5028252729946858
잔__03/NNG,0.5028180645928341
ᄇ시다/EF,0.5028056522573506
향기__01/NNG,0.502802740585916
일단/MAG,0.50278637181848
들/NNG,0.5027608973418615
당시__02/NNG,0.50274599301685
대체로/MAG,0.5027259166332955
냉큼/MAG,0.5027252169906449
다음날/NNG,0.5027148298448577
엄격/XR,0.5027090963144233
놓/VX,0.5027041117048116
그리고/MAJ,0.5026788493221697
웨스턴/NNP,0.5026605492902204
모순/NNG,0.5026599687940239
페놀/NNG,0.5026535753125774
마을__01/NNG,0.502625518258962
은행나무/NNG,0.5026249822654949
허나/MAJ,0.5026071114426185
이수익/NNP,0.5026015555605938
소년/NNG,0.502579419262284
터/NNB,0.5025768774127517
연탄__03/NNG,0.5025703276612465
베트남어/NNP,0.502564766814915
조국/NNP,0.5025631499507683
꼭__03/MAG,0.5025533749941453
충효동/NNP,0.5025529212348027
모/NP,0.5025324562422018
만능/NNG,0.5024969153949689
출신/NNG,0.502477804451443
론/XSN,0.5024771844058813
학자__01/NNG,0.5024716186102933
여행__02/NNG,0.5024691553293626
총/MM,0.5024632968949654
실패__02/NNG,0.5024570942992168
지금쯤/NNG,0.5024515240001086
아/JKV,0.502448304766359
알/NNG,0.5024311747126317
영토__03/NNG,0.5024269472631934
10/SN,0.5023980717393918
나란히/MAG,0.5023941392933408
재빨리/MAG,0.5023891314655832
보내/VV,0.5023835598415973
촉진__01/NNG,0.5023772238706947
오른발/NNG,0.5023728861309833
탁자__01/NNG,0.5023649390690342
화장/NNP,0.5023630079848931
타이밍/NNG,0.5023606707694055
새해/NNG,0.502359202789682
앞문/NNG,0.5023519621924238
51/SN,0.5023401718962913
아시아/NNP,0.5023230842333418
종류__02/NNG,0.50232247025752
지난해/NNG,0.5022963230047632
은데/EF,0.5022850342886406
싫/VA,0.5022850342886406
뼈/NNG,0.5022671687165479
건물__03/NNG,0.5022588927677101
통합/NNG,0.5022326602840396
비판__01/NNG,0.5022176011612951
헌/MM,0.5022160779556014
승주/NNP,0.5021986745373793
는다는/ETM,0.5021957894069612
차__09/NNG,0.5021895161275581
수지__02/NNG,0.5021817533629298
물러나/VV,0.5021712950635326
있/VX,0.5021609477580519
도서관/NNG,0.5021583110224208
가능/XR,0.5021521386999549
굴러가/VV,0.502143834390512
고/EC,0.5021384034967268
의사__12/NNG,0.5021342711057906
오/VX,0.502132139251779
운전사/NNG,0.502130960127971
응원단장/NNG,0.5021061542416531
사단__05/NNG,0.5021010599402357
한참/NNG,0.5020877666595059
어쩐지/MAG,0.5020780939561971
세/MM,0.5020751944356684
확고/XR,0.502066465928979
스포츠맨/NNG,0.5020617075425156
작품__01/NNG,0.5020614680095062
찾아오/VV,0.5020597857451461
씨받이/NNG,0.502035731704603
나타내/VV,0.5020352978152838
꽤/MAG,0.5020320738208123
얘/IC,0.5020168502420275
우르르__01/MAG,0.5020128860513999
생/XPN,0.5020111687845512
공인__05/NNG,0.502001239142777
방면__01/NNG,0.5019984007822766
인터폰/NNG,0.5019845268157083
공산주의/NNG,0.5019791423848051
보통/NNG,0.5019642879587025
벼랑/NNG,0.5019390821992957
화살__01/NNG,0.5019122312141576
그럼/MAG,0.5019089890703602
러브/NNG,0.5019058432566912
갓/MAG,0.50190002803456
문안__01/NNG,0.5018777886104665
균__03/NNG,0.5018662093601006
갈모__04/NNG,0.501865037242428
요/JX,0.5018616795246188
4/SN,0.501857251021854
예측/NNG,0.501846982708014
들/XSN,0.5018466442108356
씨름/NNG,0.5018296801876754
개버딘/NNG,0.5018210759863333
내행__01/NNG,0.5018172198624031
가구재/NNG,0.5018105649586171
작가__01/NNG,0.5017952857245284
독신__01/NNG,0.5017889327939092
틀리__01/VV,0.5017851690457954
홀__06/NNG,0.5017829131479458
는데/EF,0.5017750634430432
가/XPN,0.5017626505940718
행__x07/NNG,0.5017600177489552
모래__01/NNG,0.5017568420934377
허망/XR,0.5017512158679822
정하__03/VV,0.5017500148985573
이라고/JKQ,0.5017395501355854
밝/VA,0.5017368862459817
사이__01/NNG,0.5017292313950029
원장__07/NNG,0.5017291862382803
매일/MAG,0.5017103681329877
오믈렛/NNG,0.5017037754268238
길수/NNP,0.5017026726532161
거실__02/NNG,0.5016933593536693
정거장/NNG,0.5016854506917283
퇴직/NNG,0.5016702067220091
퀼트/NNG,0.501664741501169
야구부/NNG,0.5016423982686296
빵__01/NNG,0.5016333595363375
세상__01/NNG,0.5016283426042045
아웃__02/NNG,0.5016261282070731
겨냥/NNG,0.5016234891414912
는대/EF,0.5016038807663415
위__01/NNG,0.5015939611126615
썰물/NNG,0.5015817607199995
친구__02/NNG,0.5015581736093627
굴__04/NNG,0.5015471782142226
쫑긋/MAG,0.501546651437164
천상/MAG,0.5015444206705819
백운산/NNP,0.501540368217818
쿨바/NNP,0.5015104760269025
탑골/NNP,0.501501685423095
독재/NNG,0.501499713107902
독방/NNG,0.5014976787842781
엘리베이터/NNG,0.501490250467305
소형__03/NNG,0.5014729079791514
오늘/NNG,0.5014422572800763
타원/NNG,0.5014416866742213
법인__02/NNG,0.501431093776743
서랍/NNG,0.5014113508871042
ᄆ/ETN,0.5014030294117663
기억나/VV,0.5013995606438011
우리나라/NNG,0.5013902550331947
미학/NNG,0.5013822501206663
대/XPN,0.5013816654660014
감기__04/NNG,0.5013765567151262
콧등/NNG,0.5013760914011988
선착장/NNG,0.5013697731411635
잘되/VV,0.501362165426891
어데/NP,0.5013609582408682
이/JKS,0.5013555720015399
스며들/VV,0.5013422199216814
당__14/NNG,0.5013407269422435
명사십리/NNP,0.50133751582487
다희/NNP,0.50133061970188
바위나리/NNG,0.5013196320224104
캐서린/NNP,0.5013176480058047
과천시/NNP,0.501293668522486
일/NR,0.5012891885058008
해피/NNG,0.5012862443882489
가게/NNG,0.501270210292602
버스__02/NNG,0.5012694024784077
현저동/NNP,0.501260607645941
아파트/NNG,0.501257820410962
추천__03/NNG,0.5012375322632933
그나마/MAG,0.5012095491918016
있/VA,0.5011990473380296
현대/NNG,0.5011912511498905
공범/NNG,0.5011837482351283
곧바로/MAG,0.5011828269232741
골목__01/NNG,0.5011642650120784
신체__02/NNG,0.5011465989668967
승호/NNP,0.5011355173590285
나가/VV,0.5011132400559691
시/EP,0.5011054311566296
대상자__03/NNG,0.5011011354267038
선희/NNP,0.5011006097786562
부속__01/NNG,0.5010976149901608
도선장/NNG,0.5010905317036422
다는/ETM,0.5010898139840185
여보게나/IC,0.5010895290595716
효철/NNP,0.5010511889143598
성__08/NNG,0.5010500826259009
과__04/NNG,0.5010393081574457
기르/VV,0.5010350421867469
ᆫ다/EF,0.5010276595449046
원산지/NNG,0.5010018732438501
부회장/NNG,0.5009998267880315
벼락__01/NNG,0.5009862633527323
었었/EP,0.5009765661807047
몇/NR,0.500972699299881
탐색__02/NNG,0.5009713793263184
프로그램/NNG,0.5009701525529227
권리/NNG,0.5009554227360903
쉽/VA,0.500951953374362
앞서/MAG,0.5009386882010257
혐오__02/NNG,0.500936087774875
모든/MM,0.50093134037285
얻/VV,0.5009286765566162
사면__05/NNG,0.5009266346197678
부두__01/NNG,0.5009220331266055
효율/NNG,0.5009189679146681
발짝/NNB,0.5009182031905471
욕망/NNG,0.5009150662547107
이__03/NNG,0.5009077401847205
화폐/NNG,0.5008954980742915
잘/MAG,0.5008937752130388
인문__01/NNG,0.5008873649618859
매남산/NNP,0.5008717622349705
라르고__01/NNG,0.5008618836047611
돌/VV,0.5008574196725313
군대__03/NNG,0.5008538232002763
궁리__02/NNG,0.500836735746251
고치/VV,0.5008301412921753
및/MAG,0.5008280059057669
대__15/NNB,0.5008177971341564
아궁이/NNG,0.5007979940065787
공업__01/NNG,0.5007727499018063
장__22/NNB,0.5007599785299264
수입__02/NNG,0.5007592911274044
해미/NNP,0.5007474058167014
고학__02/NNG,0.5007374348085012
청년/NNG,0.5007027367399489
한국역술인협회/NNP,0.5007010611812203
갈밭/NNG,0.5006971485317673
영달/NNP,0.5006768976818212
그때/NNG,0.5006658953717398
전생__02/NNG,0.500663804639539
바다/NNG,0.5006598572524843
혹은/MAG,0.5006521957664255
수필__04/NNG,0.5006434378019976
살짝/MAG,0.5006395113367624
순식간/NNG,0.5006385084680413
업__02/NNG,0.5006249161098264
서연/NNP,0.5006241656975465
천막/NNG,0.5006218630830329
모과__02/NNG,0.5006072082939735
민속/NNG,0.5005974029630386
큰길/NNG,0.5005829974891731
굽히/VV,0.5005816308524791
달리__04/VV,0.5005808252489627
기죽/VV,0.500539225911503
방문__03/NNG,0.5005370803836309
고루/MAG,0.500536098385858
왕자__01/NNG,0.5005353623044103
에게/JKB,0.5005265110076025
분담/NNG,0.5005221690095607
우리/NP,0.5005183105831413
1/SN,0.5005094329935643
월드컵/NNG,0.5005056087203658
훈련/NNG,0.5005049316154423
도스킨/NNG,0.5004989078567383
넥타이/NNG,0.5004923566863728
장/NNP,0.5004800477912167
읽/VV,0.5004733133236756
학생/NNG,0.5004680393514725
상당히/MAG,0.5004648717259488
얼른/MAG,0.5004477638781638
상대__04/NNG,0.5004476326859096
사상__01/NNG,0.5004406556141383
해숙이/NNP,0.5004211979320717
과장__07/NNG,0.5004198901041248
서만득/NNP,0.5004192330301546
오천/NR,0.5004175937871781
서울역/NNP,0.500413275950794
초__03/NNB,0.5004119442781136
안쪽/NNG,0.5003999603221265
한반도/NNP,0.5003988138555484
화엄사/NNP,0.5003916910747174
덕적도/NNP,0.5003916910747174
아/EF,0.50038660575346
상당__04/NNG,0.5003835527042971
도움말/NNG,0.5003750530697074
운__06/NNG,0.5003725502590357
극기__01/NNG,0.5003607541761551
멋/NNG,0.5003596472032786
흐리/VV,0.5003244747139376
수십/NR,0.50032431384798
나무__01/NNG,0.5003235517239726
냉혹/XR,0.5003153876388624
아야죠/EF,0.5003142598823025
섬__03/NNG,0.5002913099572225
도당__02/NNG,0.5002888478874586
새우__01/VV,0.5002865101051424
나동그라지/VV,0.500281099397807
데/NNB,0.5002804839729593
참/NNB,0.5002537316447808
아제/NNG,0.5002536959289641
옳/VA,0.5002480775587301
특별/XR,0.5002388331517422
수__02/NNB,0.5002352323361746
보다/JKB,0.5002323291822962
뒤란/NNG,0.5002165007547754
걸어가/VV,0.5002120578880938
사표__07/NNG,0.5001732174474516
대절__04/NNG,0.5001530994268429
현대시학/NNP,0.5001479554371507
흔히/MAG,0.5001468237015814
궁가__02/NNG,0.500138631880274
바뀌/VV,0.5001328862411701
이야기/NNG,0.5001281709372275
열차__02/NNG,0.5001242807324504
그녀/NP,0.5001206717874852
첫/MM,0.5001192386954533
옥수수/NNG,0.5001112061349181
허탈/NNG,0.5001006849874229
어요/EF,0.500098336718714
당게/EF,0.5000959592175391
이지선/NNP,0.5000927304097886
돌아다보/VV,0.500085540599478
손등__01/NNG,0.5000836753497473
제발/MAG,0.5000821275368893
퍼먹/VV,0.500070424762294
목적__03/NNG,0.5000695047848295
개방__04/NNG,0.500064040074123
절망__02/NNG,0.5000542726728682
뮤지컬/NNG,0.5000542442772521
산제__01/NNG,0.5000466593132412
산자락/NNG,0.5000324786452143
터__01/NNG,0.5000251693358689
딴판/NNG,0.5000224916683422
개울가/NNG,0.5000162231898949
우/EF,0.5000049691248799
주저주저/MAG,0.500002048250804
뉴욕/NNP,0.4999987235975571
해고__02/NNG,0.4999934980841032
농산물/NNG,0.4999919986606359
우울/NNG,0.49998058262617207
며/EC,0.4999774221219373
엔드/NNG,0.4999693942445146
등/NNB,0.49995398631930094
쌀/NNG,0.49995106246163706
현대사/NNG,0.4999435834778237
동대문/NNP,0.4999341183459943
석방/NNG,0.49990884725832824
계곡/NNG,0.49990868864935495
당신/NP,0.49990867961808855
무관__02/NNG,0.4999000222665039
서연이/NNP,0.4998996743712546
조금쯤/NNG,0.49989652170733745
슬퍼하/VV,0.4998965217073374
눈물__01/NNG,0.4998835452548033
교통마비/NNG,0.49987733142812546
나/NP,0.49987709403276787
울분/NNG,0.49987668579687394
인격/NNG,0.49985544218861966
건축__01/NNG,0.49985414314814963
역량__01/NNG,0.4998536763119034
기념__02/NNG,0.4998466030669948
단숨에/MAG,0.4998437907519789
죽바위/NNP,0.49984254900328107
보리/NNP,0.4998348551882992
년대/NNB,0.499832475098132
자매__03/NNG,0.4998296318213077
빈집/NNG,0.49982743165092813
열대어/NNG,0.4998190203460105
즉시/MAG,0.49981017470755396
역시/MAG,0.4998072415688445
아나운서/NNG,0.4998029695727028
연작__06/NNG,0.4998028064414151
유지/NNP,0.49979416632960183
보류__01/NNG,0.4997926009090238
30/SN,0.49977881723246453
이민선/NNG,0.4997756615090941
간신히/MAG,0.4997714731224566
방금/MAG,0.4997688244478685
처분/NNG,0.4997635648345065
행정__01/NNG,0.49976356483450646
세희/NNP,0.4997627920621166
동백나무/NNG,0.49976260093008307
모국__01/NNG,0.4997601905620563
니까/EC,0.4997299129917118
아저씨/NNG,0.49972088355194755
움직임/NNG,0.49971820462976724
니까요/EF,0.4997080865040895
결과__02/NNG,0.49969664637714045
큰아이/NNG,0.49969220941203724
법칙/NNG,0.49968808941673776
허황/XR,0.4996802177489337
해숙/NNP,0.4996757967052137
군인/NNG,0.4996744711156745
여행사/NNG,0.4996724372749906
반야원/NNP,0.49967215428732104
처럼/JKB,0.4996708206752842
개혁/NNG,0.4996679115253661
언론/NNG,0.49965276365501243
나자빠지/VV,0.49964503414264605
상/XSN,0.4996404978136736
진정/MAG,0.4996377868736193
이것/NP,0.4996279347721376
인류__01/NNG,0.4996210626301294
덕호/NNP,0.4996146834800571
밀려나/VV,0.49960805428183314
극__04/NNG,0.49960805428183314
스님/NNG,0.499588995771458
정암리/NNP,0.49957841004419873
너/NP,0.4995713583904884
구멍/NNG,0.4995711991387601
가정__06/NNG,0.4995651048846075
언제/MAG,0.49954925203493494
한나라당/NNP,0.49954359813582794
부분__01/NNG,0.49951389186267936
회사__04/NNG,0.49950410490383057
초가집/NNG,0.49949416051337703
그/MM,0.49946437035704866
돌아눕/VV,0.4994513167718528
좀/MAG,0.49944313046893624
현우/NNP,0.4994376762645462
위원/NNG,0.4994150998121258
뚜벅뚜벅/MAG,0.4994093989303164
노리__01/VV,0.4994017955065768
ᆫ가/EC,0.49939390711240556
숨__01/NNG,0.4993816437169321
총무/NNG,0.49936843891010957
영원히/MAG,0.49936781327596624
계시/VX,0.49936053245540785
샛개/NNP,0.4993595570041633
날아가/VV,0.49932958440371694
정/NNP,0.4993221991018411
경희/NNP,0.4993211102790551
겐카이/NNP,0.49931818871385264
이하__02/NNG,0.4993128187178322
시대__02/NNG,0.49930803485452957
군사__04/NNG,0.49928343274027537
오한__02/NNG,0.4992780769640986
그날/NNG,0.49925588914265545
답니다/EF,0.49924421962925913
1980/SN,0.499218163094258
카라카라/NNP,0.49921337599481574
재산/NNG,0.4992087364185804
볼륨/NNG,0.49918993084446767
쓰이__03/VV,0.4991891770645778
읍내/NNG,0.4991746019593112
는군요/EF,0.49914647952607344
라/EF,0.4991435768739095
과정__03/NNG,0.49914045624751696
개인__02/NNG,0.4991302770199813
픽업__02/NNG,0.4991173288846349
분명히/MAG,0.49910822301246177
저버리/VV,0.4990957958925199
숨어들/VV,0.49908520073075924
존/NNP,0.49908032094679866
이성계/NNP,0.49907742512937586
떠다니/VV,0.4990694290311878
능숙/XR,0.4990550584714073
뭐/NP,0.4990349523583274
발걸음/NNG,0.4990206951030807
쪼르르__01/MAG,0.4989818282596461
사고__12/NNG,0.4989719524634184
은철이/NNP,0.4989684114112012
가공/XR,0.4989589448139264
자딘/NNP,0.49895563031845824
빙긋/MAG,0.4989529446697618
불어오/VV,0.49895236516019237
입버릇/NNG,0.4989353823025368
진행__02/NNG,0.4989277564013364
부활절/NNG,0.498916437877581
하늘/NNG,0.4989139506790425
하나/NR,0.4989137288281047
의아/NNG,0.49891355190463227
어느새/MAG,0.4989122048435856
고려/NNP,0.49890864873226626
부품/NNG,0.49890538590207906
헌데/NNG,0.4989023663608873
이상__12/NNG,0.49890114683500947
백색__01/NNG,0.4988969195384939
는데/EC,0.4988964511666728
비/XPN,0.4988841077942901
지/EC,0.4988774168295544
노루발__01/NNG,0.49887294889789763
선전__03/NNG,0.498867463460114
현찰__01/NNG,0.49885224618734536
무월/NNG,0.49884171958267576
ᆫ데/EC,0.49884171918795756
미끄럼틀/NNG,0.4988382928338791
과학/NNG,0.4988286435694948
오후__02/NNG,0.4988279824972486
남편__01/NNG,0.49882716847684644
구름__01/NNG,0.4988132735436009
진공__02/NNG,0.4988112801037677
그래두/MAJ,0.4987976160972406
김빠지/VV,0.4987909596650264
그저/MAG,0.498784948966329
참여/NNG,0.4987788467593327
정반대/NNG,0.4987764604173517
슬몃/MAG,0.49877256146372917
나타나/VV,0.49876746234244584
달/VX,0.4987568507604637
과/JKB,0.4987451168729956
책임/NNG,0.498741666211035
원정__13/NNG,0.49873867062776406
갈마/NNP,0.49872889241993934
우우/MAG,0.49872174340134484
폼__01/NNG,0.4987209207919439
내리/VV,0.4987109241153165
너희/NP,0.4987103429446591
뒤__01/NNG,0.4986915741505251
아까/MAG,0.49868239930489133
넘어서/VV,0.49868108599220895
꼴찌/NNG,0.4986735820591218
알맞/VA,0.4986718453640274
비타민/NNG,0.4986710751194882
숭__01/NNG,0.4986663754474206
휴전__03/NNG,0.49866152790863116
안방__02/NNG,0.4986577958262553
수혜/NNP,0.498656559827249
행하/VV,0.49864524011137
복판/NNG,0.49858345216580524
풍자__03/NNG,0.4985771668317556
거리__01/NNG,0.4985752788954155
알타미라/NNP,0.4985599563367992
호__x19/NNG,0.49853554949910056
서방__01/NNG,0.4985315384376986
두환/NNP,0.4985154783326168
회복제/NNG,0.49849728458151066
일장__02/NNG,0.4984890667905333
빙긋이/MAG,0.4984837957223115
들어서/VV,0.4984826711210882
하/VX,0.49848252431287476
사잇길/NNG,0.4984809639738829
경보__08/NNG,0.49847831816201627
칭찬/NNG,0.4984686062729798
대변소/NNG,0.4984683219355016
네/XSN,0.4984571140971174
죄__03/NNG,0.49843737192709725
의연/XR,0.4984370484059745
날아다니/VV,0.4984346826054533
타처/NNG,0.49843158094138107
초헌관/NNG,0.49843008039973696
귀찮/VA,0.4984261274625284
걸음/NNG,0.49842332895505875
던/ETM,0.4984115489913155
그/NP,0.4984098466507121
도전__04/NNG,0.49840966540767534
게/EF,0.4984074684080273
백화점/NNG,0.4984062356706019
을래요/EF,0.4983955495440107
자/EF,0.4983950439562027
돌아오/VV,0.4983889721399596
잡아들/VV,0.4983858504156598
터미널/NNG,0.49837764924381983
콜로라도/NNP,0.49837058549554974
싸우/VV,0.4983702460446962
탓/NNG,0.49835301994091974
또/MAG,0.49835104056673785
이덕화/NNP,0.49834917326161915
확실/XR,0.4983480723978376
상자__10/NNG,0.4983464790370846
문화__01/NNG,0.4983456783057978
공장__02/NNG,0.4983406289120742
알아보/VV,0.49832919083707555
언니/NNG,0.49832394936683627
이런/MM,0.4983221238273459
농장__05/NNG,0.4983191917743382
다__03/NNG,0.49829693792983043
일찌감치/MAG,0.4982859964011197
순희/NNP,0.49827954818463666
따위/NNB,0.49825563139062273
드러나/VV,0.4982521362977754
관세음/NNP,0.498244048238541
일생일대__01/NNG,0.4982381884978009
아버지/NNG,0.49823217584164564
끼익/MAG,0.4982300234626507
있/VV,0.4982136439710581
공짜/NNG,0.4981908401516226
물러서/VV,0.49818378562746685
통로/NNG,0.4981805228316147
광/XSN,0.49817575754532617
목욕탕/NNG,0.49816853885456897
현대영/NNP,0.49816772637041834
연천/NNP,0.49815521011653185
현/NNP,0.4981535551015314
둘/NR,0.4981110598895745
위주/NNG,0.4981052950914786
그래서/MAJ,0.49810103622870217
월출산/NNP,0.4980714631893089
신/XPN,0.4980671264365201
피로__02/NNG,0.49806623244777637
라기/ETN,0.4980551550144331
감탄/NNG,0.49804990997960236
김진봉/NNP,0.4980491961428017
원__01/NNB,0.4980402785688522
영희/NNP,0.4980402566479498
넋두리/NNG,0.49802388988280044
뒷문/NNG,0.49801059441244994
습니까/EF,0.49800862045690036
초__07/NNB,0.4980085668266511
자수__06/NNG,0.4980046198864775
부또보/NNP,0.49800231060350325
전__08/NNG,0.49799356635957753
모션/NNG,0.49798681155866176
슬로/NNG,0.49798681155866176
학년/NNG,0.4979760114435286
학부__03/NNG,0.4979716352463554
려거든/EC,0.4979564714040768
고작/MAG,0.4979548534017846
자세__02/NNG,0.4979503930904675
사회사업/NNG,0.49794807730339596
지천__05/NNG,0.49794692629642295
달__05/NNG,0.49794518898060647
비관__05/NNG,0.4979329762957314
와/JC,0.49793117209384796
스피드/NNG,0.49791036815507966
짚단/NNG,0.49790928061907214
이제/MAG,0.4979076810091771
안/MAG,0.49790098023705515
쏠리/VV,0.4978980270996822
압박/NNG,0.49789231185297095
숲__01/NNG,0.49789004123762803
아서/EC,0.4978874456956405
조용/XR,0.4978683950581582
오/NNP,0.4978524099351452
역할/NNG,0.4978510884087111
밖/NNG,0.4978507396972555
중/NNG,0.49783810025124164
튀어나오/VV,0.497813202297222
2/SN,0.49781254095258254
명/NNB,0.4978086718881896
보통/MAG,0.4978083768656989
대관령/NNP,0.49779819887441756
동시__02/NNG,0.4977903263996995
오해__02/NNG,0.49779006204034654
지요/EF,0.49778675838863135
반장__08/NNG,0.49778258751221155
다가앉/VV,0.4977802124445749
간경변증/NNG,0.49777265656137826
기대__03/NNG,0.4977698653689288
한길__01/NNG,0.4977599992597382
탐방/NNG,0.49775622134982617
공기__04/NNG,0.49775401399817637
곡조/NNG,0.4977494932479406
바로/MAG,0.49774412249011446
이어/MAG,0.49774260542728094
근__88/NNG,0.49773857225804846
인터뷰/NNG,0.4977367664701247
집단/NNG,0.4977326220788959
제정신/NNG,0.49771983080854054
고마워하/VV,0.49770369385540536
울리__01/VV,0.4977026321140156
스키/NNG,0.49769782286360137
움키/VV,0.49769560400213136
인사__01/NNG,0.4976950342729089
다시/MAG,0.4976852639851561
쪽__05/NNB,0.4976833460215697
기술__01/NNG,0.49767274786270455
장사__01/NNG,0.4976712944703827
선돌/NNP,0.4976709037496496
이때/NNG,0.49766762638393125
청구야담/NNP,0.4976662713345276
방아다릿댁/NNP,0.49766592165350076
향나무/NNG,0.4976655016400902
싸구려/NNG,0.49765181711818374
현관__01/NNG,0.49764303409705835
월/NNB,0.49763828585207387
무엇/NP,0.49763577196988057
아가씨/NNG,0.4976348025569223
첫날밤/NNG,0.49762660699795364
기역__01/NNG,0.49760055187115576
장호서/NNP,0.49759390148755334
이런저런/MM,0.4975919579076016
노릇/NNG,0.4975837242036231
마지막/NNG,0.49756888860126414
거의/MAG,0.4975614156598057
자동__01/NNG,0.49754933689882824
놓이/VV,0.4975485449700344
가운데/NNG,0.497547809037117
오뚝이/NNG,0.49753904528441784
떠나가/VV,0.4975233070337055
만사__03/NNG,0.4975231249099448
헐레벌떡/MAG,0.4975230682050867
불과/MAG,0.4975142609595891
