word,similarity
롯데호텔/NNP,0.5070909698190456
스카이라운지/NNG,0.5070909698190456
현재/MAG,0.5070812258476481
공립__01/NNG,0.5070812258476481
한서중학교/NNP,0.507081225847648
그러/VV,0.5069878903991855
살아가/VV,0.5069708987866908
니/EC,0.50695258417554
방송__01/NNG,0.5069385291635464
굴__04/NNG,0.5069344216762218
계시/VX,0.5069344216762218
잘/MAG,0.5068997535513755
지/VX,0.5068463310260768
곡조/NNG,0.5068444274796744
요약__02/NNG,0.506815992195969
줄거리__01/NNG,0.506815992195969
문학__01/NNG,0.506815992195969
기억나/VV,0.5067932339109144
가/XSN,0.5067932339109144
구입__03/NNG,0.5067932339109144
훈아/NNP,0.5067718087884561
이/JKS,0.5067457163395996
백운산/NNP,0.5067455358060907
부회장/NNG,0.5067455358060907
도움말/NNG,0.5067455358060907
아/EF,0.506680612208617
고속도로/NNG,0.5066384587114476
뚫리/VV,0.5066384587114476
게/EC,0.5066116903325723
다가앉/VV,0.5065516548002552
실패__02/NNG,0.5065048560049863
정하__03/VV,0.5063645898492453
저술/NNG,0.5063280000727989
속수기문/NNP,0.5063280000727989
사마문정공집/NNP,0.5063280000727989
나/NP,0.5062782523615265
터/NNB,0.5062636805940216
회계사__01/NNG,0.5062423437661655
공인__05/NNG,0.5062423437661655
재무/NNG,0.5062423437661655
출신/NNG,0.5062423437661655
가게/NNG,0.5062304287438958
지르__03/VV,0.5062038027528438
가녘/NNG,0.5061911449069547
덕판__02/NNG,0.5061911449069547
화살__01/NNG,0.5060942316020209
문제__06/NNG,0.5060771113020438
보강__01/NNG,0.5059914767486624
체력/NNG,0.5059914767486624
대부분/NNG,0.5059654446799478
모던/NNG,0.5059548108216444
감각__02/NNG,0.5059548108216444
해__01/NNG,0.505931855465605
넘어가__01/VV,0.5059305827103796
한길__01/NNG,0.5059205775220904
내려다보/VV,0.5059205775220904
기웃이/MAG,0.5059205775220904
나지막이/MAG,0.5059036060936881
노래__01/NNG,0.5057923067519972
삼성/NNP,0.5057209745635272
기자__05/NNG,0.505706903396655
찍__02/VV,0.5057068587877774
절__01/NNG,0.5057051569162659
한국역술인협회/NNP,0.5057047931259513
외도__03/NNG,0.5056980421594344
주/VX,0.5056911199111814
지출__01/NNG,0.5056874777104555
접대비/NNG,0.5056874777104555
까다롭/VA,0.5056874777104555
지역__03/NNG,0.5056577888797461
어느새/MAG,0.5056324986189852
유명__01/NNG,0.5056282199403798
까지/JX,0.5056193263998922
손등__01/NNG,0.505597113737883
방방곡곡/NNG,0.5055752090032218
ᄀ/NNG,0.5055685865764135
24/SN,0.5055572668537879
김영하/NNP,0.5055572668537879
로군/EF,0.5055249244049985
그러면/MAJ,0.5055107980568965
뺨/NNG,0.5055081021490573
왕자__01/NNG,0.505488222868485
성__08/NNG,0.505488222868485
느/NP,0.5054346669883819
빠르/VA,0.5054159210862288
발짝/NNB,0.5053668593332284
산__01/NNG,0.5053124153570031
최고__02/NNG,0.5053075083753468
기세__01/NNG,0.5052390009577162
하루__01/NNG,0.5052285260488322
좀/MAG,0.5052280347389414
말/VX,0.5052085225283208
건장/NNG,0.5051855847939546
사방__03/NNG,0.5051755786115285
백세난작식자인/NNG,0.5051247712743845
되__01/VV,0.5050967511115396
이민__03/NNG,0.5050916842143476
정/NNP,0.505087405504669
거실__02/NNG,0.5050544923313636
나동그라지/VV,0.5050544923313636
최/XPN,0.5050325533281476
국력__02/NNG,0.5050325533281476
약소국/NNG,0.5050325533281476
병원__02/NNG,0.5050146143068432
그래/IC,0.5049833987384491
뽑히/VV,0.5049789188344999
소망__03/NNG,0.504975422873067
식__04/NNG,0.504975422873067
가/JKS,0.5049689513482037
도덕/NNG,0.5049549999189679
눈빛__01/NNG,0.504886659241542
내행__01/NNG,0.5048611148794702
무너지/VV,0.5048374346851261
허망/XR,0.504837434685126
운전사/NNG,0.5048207964908589
참여/NNG,0.5048096968893185
볼보건설기계코리아/NNP,0.504801710885827
뒤꼍/NNG,0.5047977033899598
어떤/MM,0.5047740205394079
높/VA,0.5047701374291044
내리/VV,0.5047631983542615
수십/NR,0.5047360274251529
벽__06/NNG,0.5047313417588797
다마이/NNP,0.5046807404937913
훈계조/NNG,0.5046760152881229
둘/NR,0.5046749168270228
다니까/EF,0.5046660538630027
가문__01/NNG,0.5046660538630027
기둥__01/NNG,0.5046660538630027
시골/NNG,0.5046356567077664
방금/MAG,0.504635292410875
위원회/NNG,0.5044714773753003
대요/EF,0.5044714773753003
대책__03/NNG,0.5044714773753003
천막/NNG,0.5044594895420133
모양__02/NNG,0.5043562734579266
책임/NNG,0.5043427635670077
단가__02/NNG,0.504291536806727
대량__01/NNG,0.504291536806727
ᆫ대/EF,0.5042776177981505
품/NNP,0.5042776177981505
회사__04/NNG,0.5042288961754493
사단__05/NNG,0.504188235630568
죠/EF,0.5041829628261957
법인__02/NNG,0.5041690923509531
하/VX,0.5041663302247716
아내__01/NNG,0.5041609112788374
진우/NNP,0.5041462038141716
인간__01/NNG,0.5041461560511681
날아가/VV,0.5041436199233269
갈마/NNP,0.5041288369362587
명사십리/NNP,0.5041288369362587
정교/XR,0.5041257499977125
거라/EF,0.5041102233091056
남자__02/NNG,0.5040929410247054
거든요/EF,0.5040871522900174
식칼/NNG,0.5040851718257655
꼴찌/NNG,0.5040461956043262
분명히/MAG,0.5040461956043262
붙/VV,0.5040461956043262
비/XPN,0.5040149078537355
백/NNP,0.5039962986902762
아나운서/NNG,0.5039906548674017
워낙/MAG,0.5039906548674017
모/NP,0.5039906548674017
키__01/NNG,0.5039906548674017
운영__03/NNG,0.5039638813506487
이런저런/MM,0.503928082623795
대가__06/NNG,0.50392737495396
비싸/VA,0.50392737495396
앵커/NNG,0.50392737495396
원칙/NNG,0.503885148830371
나자빠지/VV,0.5038816299112644
야삽/NNG,0.503870886785449
어디/NP,0.5038391708783354
안개/NNG,0.5038314872884956
치__10/VV,0.5038300578068377
선수__05/NNG,0.5038139727651377
승낙/NNG,0.5038043450211946
보/VX,0.5037863382017045
발음__01/NNG,0.5037769301319981
데/NNB,0.5037711053485424
개울가/NNG,0.5037336845691989
억울/XR,0.5037318614299465
선비/NNP,0.5037247243917169
게끔/EC,0.5037222217658581
의도__02/NNG,0.5037222217658581
수__02/NNB,0.5036903537237142
창조력/NNG,0.5036872170736387
특성__01/NNG,0.5036872170736387
책__01/NNG,0.5036710259136447
대하__02/VV,0.5036669533964234
언덕/NNG,0.5036615528850837
미국/NNP,0.5036586792479661
승리/NNG,0.5036526361038947
눈살__01/NNG,0.5036383172189726
찌푸리/VV,0.5036383172189726
벌레__01/NNG,0.5036045335854413
새롬이/NNP,0.5035799457760691
5/SN,0.5035740876172525
느니/EC,0.5035674388532333
죄__03/NNG,0.5035674388532333
자르__01/VV,0.5035395996265339
울__01/VV,0.5035360649454442
4구체/NNG,0.5035275884754961
한문/NNG,0.5035275884754961
고문관실/NNG,0.5034928140121319
나무__01/NNG,0.5034841551892827
ᆫ데/EC,0.5034789967086338
살짝/MAG,0.5034698954361592
공산주의/NNG,0.5034647968271885
지만/EC,0.5034039962864019
못지않/VA,0.5033548704476879
읽/VV,0.5033294152343093
놓/VX,0.5033230231924981
경지/NNP,0.5033160047625842
울음/NNG,0.5032742834872361
향수__06/NNG,0.5032620651162795
어느덧/MAG,0.5032503671328673
금순/NNP,0.5032503671328673
었었/EP,0.5032453618812338
세/MM,0.5032397838842622
야/JKV,0.5032220968320794
야자나무/NNG,0.503212315647701
천장__02/NNG,0.5031710587958133
편하/VA,0.503161210631253
첫/MM,0.5031429129912565
포장__10/NNG,0.5031402186066342
날아오르/VV,0.5031259887328241
돌아눕/VV,0.5031139325912057
세희/NNP,0.5031139325912057
안__01/NNG,0.5031053951856405
영달/NNP,0.5030998399595396
젖히__01/VV,0.5030594194645401
낮/NNG,0.5030405849060671
기어코/MAG,0.5030386217167309
입장__04/NNG,0.5030042350355218
바뀌/VV,0.5029855957336848
재영이/NNP,0.5029840978579152
운동__02/NNG,0.5029695938753309
집단/NNG,0.5029045120164538
마시/VV,0.5028973637984356
오/VX,0.5028895705994272
둑길/NNG,0.5028815760013639
수상__07/NNG,0.5028726807666788
지경/NNB,0.5028718683263935
영__03/MAG,0.5028718683263935
거두/VV,0.5028590417915609
정치가/NNG,0.5028231359644459
배__02/NNG,0.5028164204071502
밝/VA,0.5028158545174513
이편/NP,0.5028133233391981
나오/VV,0.5028071408960005
한반도/NNP,0.5027994612671897
상황__02/NNG,0.5027994612671897
에/JKB,0.5027915577292136
휴전__03/NNG,0.5027539313379948
매개__03/NNG,0.5027312983535276
악명/NNG,0.5027229887032045
들/NNG,0.5026988842844591
란/ETM,0.5026843222044876
우주__02/NNG,0.5026384789029531
비행사/NNG,0.5026384789029531
경기력/NNG,0.5026180253922516
완승__01/NNG,0.5026180253922515
지/EC,0.5025950344880792
물러서/VV,0.5025922914189331
잡__01/VV,0.5025895838381086
더구나/MAG,0.5025877681702249
못하/VX,0.5025710149123889
리라/EF,0.5025457408162739
노력__01/NNG,0.5025394172624924
뻣뻣/XR,0.5025394065354426
걸어가/VV,0.5025083764031558
표현/NNG,0.5025069929496142
주일/NNB,0.5024817524952969
개막__01/NNG,0.5024817524952968
너무/MAG,0.5024142930036853
짓__01/VV,0.5024026025028142
경과__04/NNG,0.5023945856502848
더니/EF,0.5023936243931042
과__04/NNG,0.5023827756296444
지난해/NNG,0.5023827756296444
이인국/NNP,0.502306477507558
터__01/NNG,0.5022871603504923
그나마/MAG,0.5022394346528153
고학__02/NNG,0.5022394346528153
중학교/NNG,0.5022394346528153
아가씨/NNG,0.5022253062751691
깔기/VV,0.5022253062751691
건물__03/NNG,0.5022167845570532
섬__03/NNG,0.5022156214219234
훌쩍/MAG,0.5022028614404105
모시/VV,0.5021989457329004
그리구/MAJ,0.5021986576146168
과/JKB,0.5021843412798839
스피드/NNG,0.5021835395099352
광/XSN,0.5021835395099352
우/EF,0.5021550006431493
가깝/VA,0.5021411317410575
방문__03/NNG,0.5021146414185019
충효동/NNP,0.5021146414185019
가라앉/VV,0.5021090141093574
민심/NNG,0.5021090141093573
굽히/VV,0.5021069880003233
꼬리__01/NNG,0.5021069880003233
는데/EF,0.5021052312768773
불/XPN,0.5020645495988488
가능/NNG,0.5020645495988488
으나/EC,0.5020645495988488
석훈/NNP,0.5020557475656798
길수/NNP,0.502048174635974
초__07/NNB,0.5020339244313925
부두__01/NNG,0.5020050344136029
경찰__04/NNG,0.5019996474976873
무장__06/NNG,0.5019947712274218
도당__02/NNG,0.5019913783459946
마음__01/NNG,0.5019602647939462
오후__02/NNG,0.5019460739057141
입버릇/NNG,0.5019267545040494
앗/EP,0.5019001567375345
1/SN,0.5018886660320139
처분/NNG,0.5018658863208811
사면__05/NNG,0.5018658863208811
행하/VV,0.5018658863208811
특별/XR,0.5018658863208811
행정__01/NNG,0.5018658863208811
지하철/NNG,0.5018513083333829
이윽고/MAG,0.5018447701787881
으면/EC,0.5018444540337704
위원/NNG,0.5018166084888492
는데/EC,0.5017782138710658
참가__01/NNG,0.5017782138710658
콩쿠르/NNG,0.5017782138710658
실망__02/NNG,0.5017782138710658
밤중/NNG,0.501763790292713
그것/NP,0.5017526882704602
힘들/VA,0.5017491688061193
이__05/MM,0.5017447031995094
실컷/MAG,0.5017380456549532
토마토/NNG,0.5017380456549531
막__02/MAG,0.5017358120154775
교육/NNG,0.5017299384642792
전화통/NNG,0.5017259716856105
정보__06/NNG,0.5017005808928842
들이켜__01/VV,0.5016996500812784
청바지/NNG,0.5016870623318184
기본/NNG,0.5016834331655057
대체/MAG,0.5016462148666877
허탈/NNG,0.501640673906256
면/EC,0.5016401464345701
북북/MAG,0.5016297343356614
머리__01/NNG,0.5016257339002442
가슴속/NNG,0.5016219970233311
완벽__01/NNG,0.5016145420084409
커플/NNG,0.5016145420084408
술__01/NNG,0.5015789832027069
혼자말/NNG,0.5015632622889348
반주/NNG,0.5014883357527693
무용__03/NNG,0.5014883357527693
ᆯ는지/EC,0.5014705768487788
자연물/NNG,0.5014643951662379
적극/NNG,0.5014458608042174
있/VV,0.5014215637899803
원__01/NNB,0.501388849978317
주춤주춤/MAG,0.5013674501760209
물론/MAG,0.5013401477310936
우시장/NNG,0.5013246441642848
펜팔부/NNG,0.5013141792213842
기어가/VV,0.5013047390290112
거북이/NNG,0.5013047390290112
매화나무/NNG,0.5013024884911348
1945/SN,0.5012727647459644
년대/NNB,0.5012484512498157
육각__01/NNG,0.5012390205642469
뿜/VV,0.5012337280652163
밀어내/VV,0.501232755059751
과다__01/NNG,0.5012303176327778
뼈/NNG,0.5012303176327777
나/VV,0.5012220637512496
다음__01/NNG,0.5012211616829108
돌아가/VV,0.5011973935887645
합병__02/NNG,0.5011956630116058
프랑스/NNP,0.5011956630116058
영토__03/NNG,0.5011956630116058
소년원/NNG,0.5011765214580582
벼랑/NNG,0.5011464869195779
건축__01/NNG,0.5011227265781938
바라/VV,0.5011181633157525
잔뜩/MAG,0.5010943408119508
한잔/NNG,0.5010783838927862
주저주저/MAG,0.501076696303363
집식구/NNG,0.5010526804531433
다르/VA,0.5010526804531433
문고__01/NNG,0.5009844754676688
제행무상/NNG,0.5009740201620235
화장/NNP,0.5009534751170779
노점/NNP,0.5009534751170779
시장__04/NNG,0.5009518946056202
떨치__01/VV,0.5009381069590999
짚단/NNG,0.5009351408193673
개/NNB,0.5009346427987726
궁여지책/NNG,0.5009338239557133
참/MAG,0.5009338239557133
계곡/NNG,0.5009254301315201
산제__01/NNG,0.5009239270806803
네/EF,0.5009193247813967
동안__01/NNG,0.5009122603693175
동정__11/NNG,0.5008985696509969
기온/NNG,0.5008964669008037
사뭇/MAG,0.5008964669008036
이/JKC,0.5008524723379522
일/NNB,0.5008472376916963
도선장/NNG,0.5008447365247213
선발__03/NNG,0.5008352023427157
안정환/NNP,0.5008352023427156
명랑/NNG,0.5008326475717154
사이__01/NNG,0.5008294229794451
술청/NNG,0.5008192183512192
쇠전__01/NNG,0.5008192183512192
잦아들/VV,0.5007958035846786
초__03/NNB,0.5007622278900756
에게/JKB,0.5007621182060993
현/NNG,0.5007573792336432
후추통/NNG,0.5007551633118696
속히/MAG,0.5007493807717315
시간__04/NNG,0.5007254330429359
불교/NNG,0.5007160976856526
정리__09/NNG,0.5006804341876411
아침/NNG,0.5006752427943714
감자__01/NNG,0.5006653802371801
찾아들/VV,0.5006597246579015
1980/SN,0.5006508623400969
고물__06/NNG,0.5006275173483896
백과사전/NNG,0.5006275173483895
장수__01/NNG,0.5006275173483895
바로/MAG,0.5005977452673998
올해/NNG,0.5005946065679249
고등학생/NNG,0.5005848890650545
같/VA,0.5005829756435962
나가/VV,0.5005823163859479
니/EF,0.5005731122068655
죽바위/NNP,0.5005710284907635
선희/NNP,0.5005557674745972
이런/MM,0.5005472915937271
그러나/MAJ,0.5005393243622794
내려다보이/VV,0.5005281715572895
살그머니/MAG,0.5005108018661634
압도__02/NNG,0.5004936710422776
관리__04/NNG,0.5004790727807965
삼__02/VV,0.5004723980540252
2/SN,0.5004574087924123
아래위/NNG,0.5004324805345681
거들떠보/VV,0.5004324805345681
달리__04/VV,0.5004111112463759
주/VV,0.5004054526662566
서장__07/NNG,0.5003734005095626
손꼽히/VV,0.500351687627536
완전/NNG,0.5003510920197934
변수__06/NNG,0.5003490097887895
명문대/NNG,0.5003490097887895
꽤/MAG,0.5003369439640359
선착장/NNG,0.5003188850860039
삼/NR,0.5003136229499384
나아가/VV,0.5003103871874002
이번__01/NNG,0.5003029173920727
유망__01/NNG,0.5002957656251679
세기__03/NNG,0.5002957656251679
21/SN,0.5002957656251679
악기__05/NNG,0.5002944888443888
귀양살이/NNG,0.5002777819440873
그치/VV,0.5002777819440873
인사__01/NNG,0.5002721222791146
직종/NNG,0.5002540721299404
동대문/NNP,0.5002516082484929
책방__01/NNG,0.5002516082484929
헌/MM,0.5002516082484929
스님/NNG,0.5002067958706816
빙긋/MAG,0.5002067958706815
이/MM,0.5001767286132812
대상자__03/NNG,0.5001668815948475
정표__01/NNG,0.5001668815948475
사잇길/NNG,0.50016488309211
갈밭/NNG,0.50016488309211
반대__03/NNG,0.5001597965667274
혹은/MAG,0.5001367606365895
울산/NNP,0.5001041168616279
공장__02/NNG,0.5000956256808646
덧붙이/VV,0.5000935601912523
효과__01/NNG,0.5000916189108762
행위/NNG,0.500089034891345
홀__06/NNG,0.5000710521120808
매__01/VV,0.5000710521120808
큰길/NNG,0.5000542773173868
차림/NNG,0.49999860382397177
어른/NNG,0.49999437568426164
인물/NNG,0.49999266130705966
빵__01/NNG,0.4999904956737384
노라/EF,0.49998321389699535
중__04/NNG,0.49995560946235545
방면__01/NNG,0.49995560946235545
궁리__02/NNG,0.4999414485762625
부품/NNG,0.4999253308907956
언어__01/NNG,0.499921804805016
골드버그/NNP,0.4998996548835237
집__01/NNG,0.49988504659067984
월등면/NNP,0.4998777042830334
혐오__02/NNG,0.4998745688485998
되묻__03/VV,0.49986469499071096
자고/EC,0.4998573958015315
한국창작문학상/NNP,0.49984291080422
일__01/NNG,0.4998104004329499
떠나/VV,0.49980569081680926
스완지/NNP,0.49980308864409306
페스티벌/NNG,0.499803088644093
영국/NNP,0.499803088644093
청계천/NNP,0.4997991191489971
불러내/VV,0.4997956922604299
아마/MAG,0.4997824476235906
프로이트/NNP,0.49977617653400647
패__02/NNG,0.49977512944156066
23/SN,0.4997739854078216
회/NNB,0.4997739854078216
한국일보사/NNP,0.49977398540782153
있/VX,0.4997646947573851
건/EC,0.49976439287101876
홍수__02/NNG,0.49973770053144906
투/NNB,0.4997159778217986
장례식장/NNG,0.4997086370006633
자매__03/NNG,0.4997062552147824
쪼르르__01/MAG,0.4997062552147824
ᆫ가/EF,0.4996955219006068
약하/VA,0.4996896996715672
흡족/NNG,0.49968874624849696
쌀/NNG,0.4996852127703417
생/XPN,0.49968521277034167
가/XPN,0.4996808587728815
석방/NNG,0.49968085877288143
예술가/NNG,0.49968041127743656
기획__01/NNG,0.4996756071841874
중단__04/NNG,0.49965960841006374
갈등/NNG,0.49965236280137115
직장__05/NNG,0.4996523628013711
산등/NNG,0.49964911276305707
삐죽이__03/MAG,0.49964911276305707
그믐달/NNG,0.49964911276305707
제/XPN,0.4996487993042409
모국__01/NNG,0.49963611330997887
한/MM,0.49963425984751
안전__03/NNG,0.4996267549944343
사내__01/NNG,0.49961857502712126
빛/NNG,0.49961368933356465
뒤뜰/NNG,0.49960649965392
안문숙/NNP,0.4996004484085581
고전주의자/NNG,0.49956354491867294
분담/NNG,0.4995533163583784
바다/NNG,0.49955327819227907
담당/NNG,0.49953910856265166
목적__03/NNG,0.499506918967393
속도__01/NNG,0.49948221994539643
맥없이__01/MAG,0.49947341351255276
어쨌든/MAG,0.499468172907326
후라이판/NNG,0.49945577095080274
밥상/NNG,0.49945577095080274
와/JKB,0.4994451088769206
뜻/NNG,0.49943759172645885
달빛/NNG,0.49942131624140224
진봉이/NNP,0.49942131624140224
불리__04/VV,0.49940539435273085
나뉘/VV,0.49939172047085645
자동__01/NNG,0.4993917204708564
통풍기/NNG,0.4993795628230064
변산/NNP,0.4993746611028567
736/SN,0.4993746611028567
지방도/NNG,0.4993746611028567
놓이/VV,0.49936590428218114
다시/MAG,0.4993482247242105
모두/MAG,0.4993435483298171
아웃__02/NNG,0.49933746239789306
타이밍/NNG,0.49933746239789306
호들갑/NNG,0.49933366037816884
도서관/NNG,0.49931992346249543
올시다/EF,0.49929100896589484
아즉/MAG,0.49929100896589484
어투/NNG,0.4992873042253086
굴리/VV,0.49928487421593026
배우__01/NNG,0.49925928431748356
ᆯ래/EF,0.49925783275996055
씩/XSN,0.4992536488326212
알아보/VV,0.4992523088410504
결국/NNG,0.499238656150616
조윤정/NNP,0.49923713266964853
편성법/NNG,0.4992362846350276
승주/NNP,0.4992126453545226
합주__01/NNG,0.4991914737270514
실내악__02/NNG,0.4991914737270514
이덕화/NNP,0.49918508463314815
필름/NNG,0.49917862160722476
대전/NNP,0.49917185045491985
학급/NNG,0.4991674428544359
학년/NNG,0.49914322523178883
과목__02/NNG,0.49914322523178883
싶/VX,0.49912700006137045
대한/NNP,0.49912221867687906
관문__06/NNG,0.49911187310927346
타원/NNG,0.49906865920852
경/XSN,0.49906865920852
일찌감치/MAG,0.4990681789711832
떨어뜨리/VV,0.4990611252769885
우리/NP,0.49904675128255116
알리/VV,0.4990436848142021
무리__01/NNG,0.49903562371777993
아낙/NNG,0.49901549255810634
뿐/NNB,0.49899957780294274
호수__07/NNG,0.49898967029929636
꼬마/NNG,0.4989851412761231
쓰이__03/VV,0.49897518782726824
허/VX,0.49896704252442675
귀찮/VA,0.49895271897948723
자기/NP,0.49894935920056066
로부터/JKB,0.49893840755926555
던지/VV,0.49893679447806805
외양간/NNG,0.49892558535347115
입석__02/NNG,0.4989135651397539
일곱/NR,0.4989135651397538
내리/MAG,0.4989135651397538
불발__03/NNG,0.4989096275683275
뛰__01/VV,0.4988490688224173
소니/NNP,0.4988405149976746
원장__07/NNG,0.4988357658682296
받들/VV,0.4988193218850554
대자대비/NNG,0.49881932188505534
또래/NNG,0.498805101921953
상담자/NNG,0.498805101921953
농협/NNP,0.49878709827349405
서서히/MAG,0.49877396479003705
입속/NNG,0.4987525921046968
허겁지겁/MAG,0.4987455352189981
탁자__01/NNG,0.49874001407978663
요/JX,0.49873865044225
퍼먹/VV,0.49873865044224996
온정__03/NNG,0.49871562992933166
순희/NNP,0.49871029443289444
익/VV,0.49869455703750953
보류__01/NNG,0.49867819178606704
기울/VV,0.4986569947687191
은철이/NNP,0.49864412495813154
응원단장/NNG,0.4986441249581315
야구부/NNG,0.4986441249581315
네덜란드/NNP,0.49861244026426166
겠/EP,0.49861213055568293
업__02/NNG,0.4985939442445371
전생__02/NNG,0.4985939442445371
다음날/NNG,0.49858446783255106
다/MAG,0.4985826217244891
백인__01/NNG,0.4985773547742749
외모__02/NNG,0.49857735477427484
틀림없/VA,0.49857735477427484
교통마비/NNG,0.49856871379207407
역설__02/NNG,0.49856218691154586
걸음/NNG,0.4985558125161144
한동안/NNG,0.49853773614494334
한참/NNG,0.4985319328874767
북쪽/NNG,0.49852806769619334
위험/NNG,0.49852633440154553
서편__01/NNG,0.4985133968919383
하지만/MAJ,0.4984776317236995
는대요/EF,0.4984353398050688
인근/NNG,0.49843306610970517
대사관/NNG,0.49843306610970517
산책/NNG,0.49843306610970517
먼저/MAG,0.4984302286578816
도로/NNG,0.49842663401066445
의약품/NNG,0.49842663401066445
원료/NNG,0.49842663401066445
와/JC,0.4984254555658899
살피/VV,0.4984134215047422
문화__01/NNG,0.49841123784332253
학자__01/NNG,0.4984049690155031
때까치__01/NNG,0.49839586873437824
이해__06/NNG,0.49838153104433097
환산__02/NNG,0.4983815310443309
일본/NNP,0.49837500113959404
출구__01/NNG,0.4983720229331208
하사불성/NNG,0.49834321737981946
공범/NNG,0.4983409081847861
아저씨/NNG,0.4983393591724433
아/EC,0.4983276430769545
렵니다/EF,0.49828657582279456
수업__04/NNG,0.49828648041589013
빈정거리/VV,0.4982864613076114
교황__02/NNG,0.49828495864322614
1294/SN,0.49828495864322614
시찰/NNG,0.49828285727847044
기록__02/NNG,0.49828285727847044
짝귀/NNP,0.49828285727847044
전원__07/NNG,0.49827820377988075
꿈속/NNG,0.4982776162072341
헐레벌떡/MAG,0.498259229463087
머슴/NNG,0.498259229463087
물러나/VV,0.49822610754363517
며/EC,0.49820822820387
눈길__01/NNG,0.498194621163653
관세음/NNP,0.49815648086875786
기술__01/NNG,0.4981433335406973
수입__02/NNG,0.4981433335406973
망하/VV,0.49814333354069723
개방__04/NNG,0.49814333354069723
행장__03/NNG,0.4981421413114097
아버지/NNG,0.49812213737620636
기죽/VV,0.49810827521219514
일단/MAG,0.4980762833006719
날아다니/VV,0.49806441093484405
푹/MAG,0.498059618898922
탑골/NNP,0.49805789123762767
종가__01/NNG,0.49805789123762767
간이식당/NNG,0.4980489107248999
공원__03/NNG,0.4980489107248998
그럼/MAG,0.4980074364925621
바__03/NNB,0.49800384406753995
오천/NR,0.4979939421839612
데비생/NNG,0.4979939421839612
수고비/NNG,0.49799394218396115
부르/VV,0.4979906619319519
단숨에/MAG,0.49798705370087487
느낌/NNG,0.49798567379959663
동정__05/NNG,0.4979815905854176
명/NNB,0.49797452069587145
라는/ETM,0.49796473452608825
시작__01/NNG,0.49795493554897613
듯/NNB,0.4979514569645861
현관__01/NNG,0.49794235355900857
원산지/NNG,0.49793795474177177
서쪽/NNG,0.497937196887299
심부름/NNG,0.4979262891147296
되돌아가/VV,0.4979053960671177
힘껏/MAG,0.4978791034795345
도장__17/NNG,0.4978778489712136
고양이/NNG,0.49787256094985616
타__02/VV,0.4978591994313275
여섯/NR,0.4978493690226085
성화__02/NNG,0.49783995030844674
형사__02/NNG,0.49783869508551615
영구/NNP,0.49782334423127755
개나리__01/NNG,0.49782238633542597
백화점/NNG,0.49782062482944606
마녀/NNG,0.4978203045326032
무/XPN,0.4978203045326032
냉랭/XR,0.4978203045326032
창문/NNG,0.497818391718025
몰아넣/VV,0.4978143076518395
야/JX,0.49777540736130477
려는/ETM,0.4977699425176553
역__14/NNG,0.49776807456431044
작품__01/NNG,0.4977553174887204
이야기/NNG,0.4977192573670017
평가회/NNG,0.49770638066034334
희망고아원/NNP,0.4976767360747203
픽업__02/NNG,0.4976730079179862
칼국수/NNG,0.49765189907979235
찌개__01/NNG,0.49765189907979235
고명__01/NNG,0.49765189907979235
올려놓/VV,0.49765189907979235
청지기/NNG,0.4976218751200904
우두망찰/MAG,0.4976218751200904
더욱이/MAG,0.4976174870454948
빈집/NNG,0.49760720586315843
고마움/NNG,0.4976001018959541
격앙/NNG,0.49759588889636747
봉창__06/NNG,0.49759563561548403
네요/EF,0.4975792187159147
설명/NNG,0.49755430669942596
그/MM,0.4975464544319369
세면실/NNG,0.49754306476029947
은행나무/NNG,0.4975392212423853
않/VX,0.4974947589542679
작가__01/NNG,0.49748927893175865
뒤__01/NNG,0.497478962650484
탐색__02/NNG,0.4974745498067267
대표/NNG,0.4974733238637831
점__10/NNG,0.4974705093966781
다__03/NNG,0.4974585525907149
아시아/NNP,0.49745616377202123
묵묵부답/NNG,0.4974356768591887
과정__03/NNG,0.4974347524399795
해고__02/NNG,0.4974347524399795
벌써/MAG,0.4974333900857749
불어오/VV,0.4974202283788317
서울/NNP,0.4974130330308985
너/NP,0.4974059686911934
승주읍/NNP,0.49740316606185675
씁쓸/XR,0.49739816941024867
경희/NNP,0.49739351816365096
신념__01/NNG,0.49738588019511765
내던지/VV,0.49738359769590146
하서면/NNP,0.49736642181661694
그러므로/MAJ,0.4973556983442752
민주__02/NNG,0.49732738592762815
번식/NNG,0.49730540740835905
알/NNG,0.497305407408359
낳/VV,0.497305407408359
당장/MAG,0.49728450337225677
청와대/NNP,0.49728450337225677
품이/NNP,0.49728365869200986
그런데/MAJ,0.4972575372063368
정당/XR,0.49724794121012544
받아들이/VV,0.49724794121012544
신경질/NNG,0.4972415261521637
영희/NNP,0.49723137742206197
상당__04/NNG,0.4972164094162945
세월__02/NNG,0.4972075897268163
덕적도/NNP,0.4972032073560108
화엄사/NNP,0.49720320735601076
대__15/NNB,0.49719757566980216
최소__02/NNG,0.49719625380804133
열매__01/NNG,0.4971961039385993
행렬/NNG,0.4971907804327815
정암리/NNP,0.4971907804327815
운구/NNG,0.4971907804327815
도이미나/NNP,0.4971906316048632
우려/NNG,0.4971832899518318
맥락/NNG,0.4971832899518318
매일/NNG,0.49717727291568886
초헌관/NNG,0.49714984429948467
이하__02/NNG,0.49714984429948467
왕릉리/NNP,0.4971362587696583
기사__10/NNG,0.4971346173792256
해변/NNG,0.49712678776164015
그러더니/MAJ,0.49712678776164015
