word,similarity
건축__01/NNG,0.5111941851752455
의미/NNG,0.5111516359783684
변하/VV,0.5111513097961219
곧/MAG,0.5110779247181577
둔덕/NNG,0.511048142823214
삽/NNG,0.511048142823214
괭이__01/NNG,0.511048142823214
이런/MM,0.5110233875515038
남/VV,0.5110102586121557
째/XSN,0.5109974240092335
부치__02/VV,0.5109909794515636
소포__01/NNG,0.5109909794515636
이거/NP,0.5109909794515636
마/EF,0.5109909794515636
조만간/MAG,0.5109909794515636
행장__03/NNG,0.5109856116054927
돌아서/VV,0.5109675197568015
씁쓸/XR,0.510959439786034
압박/NNG,0.5109585919572519
찍__02/VV,0.5109507106139519
빨리/MAG,0.5108683509616307
녀석/NNB,0.510849105192575
희한/XR,0.5108289278561688
제/XPN,0.5107787269274168
으며/EC,0.5106835220620533
명랑/NNG,0.5106778600497146
얼굴/NNG,0.5106734390349188
얘/IC,0.510607710381931
강의/NNG,0.510491300941605
막__01/MAG,0.5104657768563172
철책/NNG,0.5104207457792277
계/XSN,0.5104044019499933
가시/VV,0.5104044019499933
재산/NNG,0.5104044019499933
반장__08/NNG,0.5104038675854764
승리/NNG,0.5103146076468033
고문관실/NNG,0.5102531308470266
이인국/NNP,0.5102531308470266
기/ETN,0.5101471850670415
텔레비전/NNG,0.5101433404794534
야/IC,0.5100826286046364
위주/NNG,0.5100617667552896
편견/NNG,0.5100566994788336
창__09/NNG,0.510056150194007
들여다보/VV,0.510056150194007
최소__02/NNG,0.5100213977439092
최대/NNG,0.5100213977439092
고/JC,0.5100208481400796
매일/MAG,0.5099587149993171
서/JKB,0.5099424956284088
ᄆ/ETN,0.5099392558928435
월/NNB,0.5099334717015848
습니다/EF,0.5099208719554789
한줄기/NNG,0.5098524006025921
주르륵/MAG,0.5098524006025921
아마/MAG,0.5098055823768759
문제__06/NNG,0.5097880949231237
우시장/NNG,0.5097626964445068
낮차/NNG,0.5097138073212362
어제/MAG,0.5097138073212362
천막/NNG,0.5097133134208883
차별/NNG,0.5096686937884107
대표/NNG,0.5096230193638391
더구나/MAG,0.5096129392925519
혹은/MAG,0.5095697122256508
중__04/NNB,0.5095613426706035
소니/NNP,0.5095051363407626
왕/NNP,0.5094997662973613
동식이/NNP,0.5094976015231659
도매상/NNG,0.5094873930903115
차__02/VV,0.5094684775160843
가깝/VA,0.5094260652755678
민수/NNP,0.5093645002007452
모두/MAG,0.5093459378814911
읍니다/EF,0.5093035667478247
다면/EC,0.5093035667478247
다수결/NNG,0.5093035667478247
헤드라인/NNG,0.509287009156675
큰길/NNG,0.5092682163080672
아직/MAG,0.5092678713290977
박__05/NNG,0.5092634959420408
대목__01/NNG,0.5092634959420408
보기__01/NNG,0.5092634959420408
놀부/NNP,0.5092634959420408
회갑__02/NNG,0.5092502682403023
누나/NNG,0.5092434477298262
좌우__01/NNG,0.5092047986681083
가녘/NNG,0.509192254779727
덕판__02/NNG,0.509192254779727
내일/NNG,0.5091813066573531
갈밭/NNG,0.5091553262665891
사잇길/NNG,0.5091553262665891
쇠고기/NNG,0.5091537534085219
배/NNP,0.5091470820726256
지휘봉/NNG,0.5091462326388175
똑똑똑똑/MAG,0.5091462326388175
라르고__01/NNG,0.5091462326388175
보면대/NNP,0.5091462326388174
가공/XR,0.5091042838103275
인하__01/VV,0.5091042838103275
외양간/NNG,0.5090562813959744
말/VX,0.5090526404869888
ᄇ니까/EF,0.5090503750576861
기르/VV,0.5090414446249502
지/EC,0.5090380026064781
치__02/VV,0.5090179552658746
종교/NNG,0.5090059541050481
믿음/NNG,0.508967471792395
스타/NNG,0.508967471792395
높/VA,0.5089336863270018
시__13/NNG,0.5088852952190847
빈집/NNG,0.5088619907303837
느/NP,0.5088204915433204
오른쪽/NNG,0.5088177809670299
매일/NNG,0.5088005804452328
국장실/NNG,0.5088005804452328
무대__06/NNG,0.5087938725830498
지/EF,0.5086889638975243
조사__30/NNG,0.5086803289504753
막__01/VV,0.5086367703917413
가져가/VV,0.5086173999593924
현저동/NNP,0.5086152610716924
그러더니/MAJ,0.5086135540331226
해변/NNG,0.5086135540331225
것/NNB,0.5085544224557544
친구__02/NNG,0.5085052366246312
잠시/MAG,0.5084926806912227
데/NNB,0.5084578972091197
넥타이/NNG,0.5084336048651948
최/NNP,0.5083917248076214
시골/NNG,0.5083869636568104
이/NNP,0.5083830681639685
기쁨/NNG,0.5083419453762397
정성__11/NNG,0.5083419453762397
심__01/VV,0.5083419453762397
나/JX,0.5082628557692331
대/VX,0.5082307402339061
예/IC,0.5082307402339061
는걸요/EF,0.5082307402339061
가장__01/MAG,0.5082184500714454
청년/NNG,0.508193932304922
술청/NNG,0.508142758824923
쇠전__01/NNG,0.508142758824923
방법/NNG,0.5080803809900121
골드버그/NNP,0.5080766444759849
프로이트/NNP,0.5080766444759849
가꾸/VV,0.5080721472423105
갑작스레/MAG,0.5080312864035065
시대__02/NNG,0.5080291265601337
끈/NNG,0.5079971285828725
귀엣말/NNG,0.5079786255491515
내디디/VV,0.5079471315313441
몇/NR,0.5079471315313441
만나/VV,0.5079166734968199
기분__01/NNG,0.5078538220932198
대사관/NNG,0.5078142322435193
산책/NNG,0.5078142322435193
인근/NNG,0.5078142322435193
앙골라/NNP,0.5078114540562723
지르__03/VV,0.5077917965183913
내리/VV,0.5077078625116083
자네/NP,0.5076924614147797
대상__11/NNG,0.5076532891079678
가게/NNG,0.5076405115841918
볍씨/NNG,0.5076065572201807
가마니/NNG,0.5076065572201807
솔가지/NNG,0.5076065572201807
빡빡__01/MAG,0.507596685481718
산__01/NNG,0.5075792255553943
전화통/NNG,0.5075546477113687
수__02/NNB,0.507540854537366
학자__01/NNG,0.5075190986444155
받__01/VV,0.5075137752466933
단다/EF,0.5074609770708999
되__01/VV,0.5074406962822559
나/EC,0.5074116121865557
고/EC,0.5074079344029069
비극/NNG,0.5073949572799379
땅/NNG,0.5073809302819372
곡식/NNG,0.5073779703767772
차지__01/NNG,0.5073779703767772
들/XSN,0.5073753176234272
김진봉이/NNP,0.5073695780920459
고따우/MM,0.5073695780920459
꼼슈/NNG,0.5073695780920459
빠르/VA,0.5073437092794327
모시/VV,0.5073280012515812
언제/NP,0.507327207456327
운구/NNG,0.5073041707824738
행렬/NNG,0.5073041707824738
정암리/NNP,0.5073041707824738
한/MM,0.5072839847576149
어리__03/VA,0.5072456515194536
걸어가/VV,0.5072434051715936
엉덩이/NNG,0.5072143756101992
듣__01/VV,0.5071979466392602
선택/NNG,0.5071940524402206
빌__01/VV,0.5071850932746411
ᆯ/ETM,0.5071584153297759
대합실/NNG,0.5071193893233488
을/ETM,0.5070964135020684
선물__03/NNG,0.5070827720443147
에잇/IC,0.5070669065134503
성/XSN,0.5070669065134503
무엇/NP,0.5069614521860099
과/JKB,0.506943168899795
네/IC,0.5069424323308732
삐죽이__03/MAG,0.506913844539147
그믐달/NNG,0.506913844539147
산등/NNG,0.506913844539147
올시다/EF,0.5068992456216571
중__04/NNG,0.5068992456216571
방면__01/NNG,0.5068992456216571
아즉/MAG,0.5068992456216571
ᄇ니다/EF,0.5068806289951658
학계/NNG,0.5068664702680741
신비__02/NNG,0.5068664702680741
마디__01/NNG,0.5068578847521008
3/SN,0.5068447468009277
비키/VV,0.5068310022277865
ᆫ단다/EF,0.5067688466948514
숨__01/NNG,0.5067181206889058
홍두깨/NNG,0.5066748886901958
내려찍/VV,0.5066748886901958
동명__01/NNG,0.5066568863937814
짚/VV,0.5066194464023654
엄지/NNP,0.5066172720675715
농협/NNP,0.5065962703659823
화살__01/NNG,0.5065962605082402
수십/NR,0.5065962605082401
우리나라/NNG,0.50656470590867
스럽/XSA,0.5065317616847972
굴__04/NNG,0.5065130942891526
계시/VX,0.5065130942891526
방식__01/NNG,0.5064722208068272
돌아가/VV,0.5064612739216648
무장__06/NNG,0.5064555025660405
바게트/NNG,0.5064419888875982
이쪽/NNG,0.5064397794330792
땅말벌/NNG,0.5064297775331994
제발/MAG,0.5064130125076675
나타내/VV,0.5063996894730046
주저주저/MAG,0.506396593122388
먹__02/VV,0.5063928189061063
훈아/NNP,0.5063607016118669
그리구/MAJ,0.5063487350534246
악명/NNG,0.5063169612255624
풀향기/NNP,0.5063034039375854
별미/NNG,0.5063034039375854
담그/VV,0.5063034039375854
산과일/NNG,0.5063034039375854
과일주/NNG,0.5063034039375854
중/NNG,0.5063003581813782
훈련/NNG,0.5063003581813782
극기__01/NNG,0.5063003581813782
지/VX,0.5062483553925057
속__01/VV,0.506237991581187
어요/EF,0.5062377462733024
줄__01/NNG,0.5062368692232951
이번__01/NNG,0.5062317464191819
꿈속/NNG,0.5062281721137486
꽃__01/NNG,0.5061812396982254
부터/JX,0.5061799318191479
영구/NNP,0.5061703612390174
생활/NNG,0.5061536241710626
속도__01/NNG,0.5061182745245587
다시/MAG,0.5061031422557544
자/IC,0.5060785493677471
다가가/VV,0.5060275263381505
돌/VV,0.5059980953462786
바로/MAG,0.5059808961094968
뿐/NNB,0.5059800438782263
잎/NNG,0.5059790273216672
흔들/VV,0.5059155774023094
번/NNB,0.5058880580857883
이민__03/NNG,0.5058826420949183
품/NNP,0.5058826420949183
ᆫ대/EF,0.5058826420949183
권력__02/NNG,0.5058188330975629
의아/NNG,0.5058134837711327
똑똑히/MAG,0.505724241855808
역시/MAG,0.5057066788206849
부모__01/NNG,0.5056827631593717
좋/VA,0.5056559125270254
우선/MAG,0.5056493827027394
보다/JKB,0.5056427597916768
화제__07/NNG,0.5056351259026862
와/JC,0.5056147944902625
팔랑개비/NNG,0.5055681813479873
자빠지/VV,0.5055681813479873
건너가/VV,0.5055643174316838
답__03/NNG,0.505551005359631
춤__01/NNG,0.5055502470958387
그냥/MAG,0.5055336008961863
여러분/NP,0.5055178094445284
수혜/NNP,0.5054914655971988
벌써/MAG,0.5054825604364742
간이식당/NNG,0.5054260670138835
공원__03/NNG,0.5054260670138835
회사__04/NNG,0.5054080780425589
종손__01/NNG,0.5053625165258839
부풀/VV,0.5053579390315043
진짜/NNG,0.5052757707295557
심경__02/NNG,0.5052734343712829
하/VX,0.5052539318755174
못/MAG,0.5052144862846621
50/SN,0.5052012514012013
야삽/NNG,0.505178173192545
사람/NNG,0.5051623727668246
흙/NNG,0.5051623405834385
흘러내리/VV,0.5051521663795338
골목__01/NNG,0.5051390855806628
와/JKB,0.5051293518298262
초__03/NNB,0.5051122742323689
병원__02/NNG,0.505093436312598
카라카라/NNP,0.5050836792848676
지만/EC,0.5050500198780894
열__02/VV,0.5050460668141737
지우개/NNG,0.5050360701851127
지역__03/NNG,0.5049795015098334
고지서/NNG,0.5049780870964401
불태우/VV,0.5049780870964401
라이타/NNG,0.5049780870964401
왜/MAG,0.504959758898748
임마/IC,0.504950649880877
엿보/VV,0.504950649880877
혼자__01/NNG,0.5049365166009485
못마땅/XR,0.5049039897351619
장/NNG,0.5048918226179271
신/NNP,0.5048443268564324
저/MM,0.5047995871797125
포장__10/NNG,0.5047811515080495
사과__05/NNG,0.5047717075534957
맨/MM,0.5047556584176248
무한/NNG,0.5047368187088406
단번에/MAG,0.5047095724844216
차리/VV,0.5047023905921905
햇곡식/NNG,0.5047023905921905
햇과일/NNG,0.5047023905921905
비서관/NNG,0.5046290657494308
용서__01/NNG,0.5046253153904527
36/SN,0.5046009057405525
자가운전/NNG,0.5046009057405525
출장__01/NNG,0.5046009057405525
차만근/NNP,0.5046009057405525
잦/VA,0.5046009057405525
순/MM,0.5045493124059601
쓰레기/NNG,0.5045471177850956
물론/MAG,0.5045213588233655
까지/JX,0.5044855634053801
내던지/VV,0.5044785103680872
엑스포/NNG,0.5044455646852157
파이프/NNG,0.504386857427413
산마루/NNG,0.5043712619576909
날아오르/VV,0.5043398986029017
여러/MM,0.5043195832425674
떠넘기/VV,0.5043060794645868
한나라당/NNP,0.5043060794645867
성태/NNP,0.5042935833634274
꾼/XSN,0.5042904428601223
아/JKV,0.5042662803043827
돌아오/VV,0.5042366518269907
기왕이면/MAG,0.5042041016812144
경우__03/NNG,0.5041404410822748
주혜/NNP,0.5041254809017762
중매__01/NNG,0.5041137917665653
수천/NR,0.5040755651328563
지만/EF,0.5040755651328563
장치__07/NNG,0.50402392693011
북쪽/NNG,0.5039720870455646
거/NNB,0.5039641708463332
상__04/NNG,0.5039365537238101
구리__02/NNG,0.5039288153079482
관__08/NNG,0.5039288153079481
구리관/NNG,0.5039288153079481
급수관/NNG,0.5039288153079481
하/XSV,0.5039275091719242
기웃이/MAG,0.5039207183995861
한길__01/NNG,0.5039207183995861
내려다보/VV,0.5039207183995861
가__01/NNG,0.5038623537125014
호__x19/NNG,0.5038611568421898
모르/VV,0.5038069134420929
지우__01/VV,0.5038060364868873
그런/MM,0.5037587074537268
인터폰/NNG,0.5037544051067345
잔__03/NNG,0.503737083849119
나/JC,0.5037359590342951
추석__01/NNG,0.5037297421750851
게/EC,0.5037198669554845
이민선/NNG,0.5036428413602339
하와이/NNP,0.5036428413602339
겐카이/NNP,0.5036428413602339
제/NP,0.5036299250772531
오/EF,0.5036183006858596
사실/MAG,0.5035567339678493
도선장/NNG,0.503553662122035
종종걸음/NNG,0.5035526856996082
문간채/NNG,0.5035526856996082
생각__01/NNG,0.5035502410965413
연출__02/NNG,0.5035487785044845
슬그머니/MAG,0.5035487785044844
니/EC,0.5035197465601754
돌아눕/VV,0.5035195340190657
세희/NNP,0.5035195340190656
교무실/NNG,0.503509609581641
무지__05/NNG,0.5034786620294649
이때/NNG,0.5034538421979171
책__01/NNG,0.5034158749218536
담뱃갑/NNG,0.5033825813744265
부드럽/VA,0.5033767046592903
오목/MAG,0.5033710915738372
찧/VV,0.5033710915738372
콩콩/NNG,0.5033710915738372
이녁/NNG,0.5033710915738372
그대로/MAG,0.5033555043389907
아/EC,0.503342342464599
완전히/MAG,0.5033346207029168
우리/NP,0.5032912904436778
내/NP,0.5032587585334628
신랑__02/NNG,0.5032530047514716
네/EF,0.5032311154314782
자/EC,0.5032097368579775
가리키__01/VV,0.5031599781890699
왕릉리/NNP,0.5031128238627831
안간힘/NNG,0.503105896488841
오/VV,0.5030930229701139
진우/NNP,0.5030907233397526
덕호/NNP,0.5030714185900369
오/EP,0.5030556450655682
배어나/VV,0.5030556450655682
버선/NNG,0.5030556450655682
삼베/NNG,0.5030556450655681
야/EF,0.5030436822624555
주입식/NNG,0.5030427970580831
뽕나무/NNG,0.5030272894524845
시험__03/NNG,0.5030272894524844
바짝/MAG,0.5029793741181936
신/XPN,0.5029613045779737
경운기/NNG,0.5029568153355592
창호/NNP,0.5029568153355592
농장__05/NNG,0.5029568153355592
샛개/NNP,0.5029568153355592
육지__02/NNG,0.5029361384653077
식탁/NNG,0.5029344108325182
짓__01/VV,0.5029250272833292
결국/NNG,0.5028747815743679
빵__01/NNG,0.5028682000043809
내부__04/NNG,0.5028600322488117
짓/NNB,0.5028244988813888
옆구리/NNG,0.5028244988813888
이유__04/NNG,0.5028182898737275
양쪽/NNG,0.502813351278905
찾아보/VV,0.5028065195378392
건지/VV,0.5027816375458762
시신__02/NNG,0.5027816375458762
하루핀/NNG,0.5027529755580846
나발__01/NNG,0.5027529755580846
한참/NNG,0.5027191368963682
한없이/MAG,0.5027089572247201
소곤거리/VV,0.5026573750147946
틀어막/VV,0.5026333398965591
여자__02/NNG,0.502626482368623
혼자소리/NNG,0.5025705973787958
탁/MAG,0.5025402940452006
첫/MM,0.502539089505939
하나/NR,0.5025095515440318
구만이/NNP,0.5024873070500535
떠다밀/VV,0.5024797738338662
던지/VV,0.5024704960521255
냉혹/XR,0.5024607400008401
꿀밤떡/NNG,0.5024532160153103
겨울/NNG,0.5024532160153103
오늘/MAG,0.5024467816204126
담배/NNG,0.5024286538003377
던가/EF,0.5024008157984705
터뜨리/VV,0.5023664461198476
드러나/VV,0.5023364018895314
권/NNB,0.5023293661059905
이승범/NNP,0.5022948699711846
분__08/NNB,0.5022209096068543
ᆫ지/EC,0.5022070421804451
두식이/NNP,0.5021956458167198
정신없이/MAG,0.5021715399138915
대한극장/NNP,0.5021715399138915
몰려오/VV,0.5021671139998449
푹/MAG,0.5021400247546346
에서/JKB,0.5021352234121814
어찌/MAG,0.5021246793031877
가만가만/MAG,0.5021020454425967
승부__03/NNG,0.5020824833895382
실력__02/NNG,0.5020824833895382
겨루__01/VV,0.5020824833895381
전__08/NNG,0.5020749395169267
서늘/XR,0.502060128141632
오/NNP,0.5020579841307721
덕적도/NNP,0.5020474470140155
화엄사/NNP,0.5020474470140155
저기/NP,0.5020150362686
뻥/NNG,0.5020128395568961
대변소/NNG,0.5020001434689417
현/NNP,0.5020001434689417
이__05/MM,0.5019941997063655
현상__04/NNG,0.5019718865541141
품귀/NNG,0.5019718865541141
두/VX,0.5019526775831658
마음__01/NNG,0.501947068509182
부두__01/NNG,0.50193119521802
여사__04/NNG,0.501899613713252
오열__08/NNG,0.501898505332869
갈모__04/NNG,0.5018955563159466
쫑긋/MAG,0.5018955563159466
매남산/NNP,0.5018955563159466
남쪽/NNG,0.5018955563159465
투명__02/NNG,0.501887025532248
심정__01/NNG,0.5018433135324731
어둠/NNG,0.5018389292762849
운동장/NNG,0.5018153297992672
붙이/VV,0.5018149515324221
구려/EF,0.5018149515324221
일본말/NNG,0.501814951532422
살펴보/VV,0.5017796408581827
부분__01/NNG,0.501767713340091
개/NNB,0.5017638766358348
가리__02/VV,0.5017574546991108
수업__04/NNG,0.5017085429440385
중단__04/NNG,0.5017085429440385
주문__04/NNG,0.5017023919605349
법칙/NNG,0.5016684738105681
밥__01/NNG,0.5016594493817479
막히/VV,0.501652436052169
다는/ETM,0.5016457527465432
카페/NNG,0.5016301763640968
하지만/MAJ,0.5016092156773726
도록/EC,0.5015593701487225
금방/MAG,0.5015406351188776
그런데/MAJ,0.5015091419799209
홍콩/NNP,0.5015009029444579
행/NNB,0.5015009029444579
도착__01/NNG,0.5015009029444579
밀__01/VV,0.5014701664011886
호실__01/NNG,0.5014571567562396
205/SN,0.5014571567562396
나무__01/NNG,0.5014568207275629
으면/EF,0.5014544530437681
끝내/VV,0.5014432469937801
버리/VX,0.501424667022187
서점가/NNG,0.5014149297958774
슬쩍/MAG,0.5014149297958774
치__12/NNG,0.5013533149117532
끄__01/VV,0.5013331213476637
명__05/NNG,0.501331282623206
서방__02/NNG,0.501331282623206
바닷속/NNG,0.5013209316621127
막막/XR,0.5013151512118906
려고/EC,0.5013095380619669
이어지/VV,0.5012832893605597
그때/NNG,0.5012723839483663
작__01/VA,0.5012663188231804
빈/NNP,0.5012267438857824
1/SN,0.5012204563197858
학제__88/NNG,0.5011909858272562
협동/NNG,0.5011909858272562
자는/ETM,0.501127689428623
능__05/NNG,0.5010934370345961
후__08/NNG,0.5010724786457287
겨울밤/NNP,0.5010612498025524
은지/NNP,0.5010612498025524
더랬다/EF,0.5010612498025524
그저께/NNG,0.5010612498025524
형사__02/NNG,0.5010486872886903
선착장/NNG,0.5010281395696404
오늘/NNG,0.5009825138980004
냐/EF,0.5009655165330046
풀떼기__01/NNG,0.5009486150784755
란__02/NNG,0.5009480179963468
엄지__01/NNG,0.5009480179963468
에다/JKB,0.5009480179963468
지장__08/NNG,0.5009480179963468
트럭/NNG,0.500919409803427
뒤꼍/NNG,0.5009110386070729
가리우/VV,0.5009049973607279
결국/MAG,0.5008622540977907
저항/NNG,0.5008622540977907
대안__03/NNG,0.5008622540977906
효순/NNP,0.5008386320424635
안동/NNP,0.5008280719146315
또/MAJ,0.5008264881431863
응원단장/NNG,0.5007934553080895
야구부/NNG,0.5007934553080895
은철이/NNP,0.5007934553080895
교사__09/NNG,0.500788577762535
개념/NNG,0.5007492760547217
침__01/NNG,0.5007365217194678
축이/VV,0.5007365217194678
더니만/EC,0.5007205244581986
으쓱__01/MAG,0.5007205244581985
눈짓/NNG,0.5007155678253015
이윽고/MAG,0.5007114790997786
보리/NNP,0.5007021881155879
끌어들이/VV,0.5006952665887061
난처/XR,0.5006841126848005
당신/NP,0.5006695911719721
농촌/NNG,0.5006659171839585
말__03/VV,0.5006659171839585
부산/NNP,0.5006659171839585
구/EC,0.5006659171839585
고추__01/NNG,0.5006199688840758
파내/VV,0.5006134713928283
미끄럼틀/NNG,0.5005932895231429
으면/EC,0.5005917559101516
음성__02/NNG,0.5005641765574201
인터넷/NNG,0.5005638962256502
포스타/NNG,0.5005578846651392
요새__01/NNG,0.5005578846651392
카이주아/NNP,0.5005517294666002
그것/NP,0.5005420982643379
끝__01/NNG,0.500540873840239
씩/XSN,0.5005271306944906
던/ETM,0.5005189342382403
상관없이/MAG,0.5004968781551583
귓바퀴/NNG,0.5004968781551583
횟수/NNG,0.5004968781551583
든지/EC,0.5004214111990184
버르쟁머리/NNG,0.5004214111990184
허/XSA,0.5004214111990184
번개__01/NNG,0.5003815544633577
선생__01/NNG,0.5003797910205973
내행__01/NNG,0.5003305270974173
방__11/NNB,0.5003271722979564
으라는/ETM,0.5003271722979564
때문/NNB,0.5003195883420299
쳐다보/VV,0.5003166389790326
조용히/MAG,0.5003067140975154
식사__03/NNG,0.5003038995437803
공중__03/NNG,0.5003038746505216
노력__01/NNG,0.5003038622066013
정말/MAG,0.5003035816959159
세대__02/NNG,0.5003031551520613
비관__05/NNG,0.5003031551520613
머슴/NNG,0.5003017200523131
헐레벌떡/MAG,0.5003017200523131
들어가__01/VV,0.5002955392610905
옥점이/NNP,0.5002938698941151
냉큼/MAG,0.5002938698941151
뛰어내리/VV,0.50029162396199
모래밭/NNG,0.50029162396199
종근이/NNP,0.5002721037669094
전기__15/NNG,0.5002685355955806
아낙/NNG,0.5002601605390024
짚단/NNG,0.5002601605390024
여행사/NNG,0.5002376295481734
대구/NNP,0.5002305831321849
개막__01/NNG,0.5002102417493319
주일/NNB,0.5002102417493319
숙희/NNP,0.5002078215327711
마카오/NNP,0.5002078215327711
저녁/NNG,0.5001867266502628
클레오파트라/NNP,0.5001405466492351
어느/MM,0.5001219847736649
씨/NNB,0.5000617851684177
어야제/EF,0.5000441540945281
영달/NNP,0.5000358441415081
단순/XR,0.5000233055889396
음악__01/NNG,0.5000216642080448
쪼르르__01/MAG,0.500015209835383
자매__03/NNG,0.500015209835383
순희/NNP,0.500015209835383
원리__02/NNG,0.5000147213277173
요법__03/NNG,0.5000147213277173
대__06/NNB,0.5000147213277172
다희/NNP,0.49998133535770667
침실/NNG,0.4999785970702561
신청인/NNG,0.49996603495288117
스트레스/NNG,0.49996585336529475
ᄀ/NNG,0.4999599292948817
그랜저/NNG,0.4999330846938269
신형__02/NNG,0.4999330846938269
승부수/NNG,0.4999330846938269
서커스/NNG,0.4999188773558637
이왕이면/MAG,0.4998868882799469
저/IC,0.4998868882799468
너럭바위/NNG,0.4998868882799468
키우/VV,0.4998276087380848
웃음/NNG,0.4998275268487628
이/JKC,0.4998268690557532
고치/VV,0.49981635304425465
다만/MAG,0.4997829836133942
온갖/MM,0.49978002760474166
몰__01/VV,0.4997586978243227
빼__01/VV,0.4997517629898991
안방__02/NNG,0.49974258906399927
꾸미/VV,0.4997420594778648
그쪽/NP,0.4997388961216554
수다__01/NNG,0.49970653992280306
곤/EC,0.49970653992280306
도립__02/NNG,0.4997041583270744
중환자실/NNG,0.4997041583270744
단숨에/MAG,0.4996907835508042
훑/VV,0.49968822536161034
장식장/NNG,0.49968822536161034
랴/EC,0.4996832082508933
끌어올리/VV,0.4996631446624364
떨어뜨리/VV,0.49965384781282607
숲__01/NNG,0.499619228948017
맥없이__01/MAG,0.49961907879354317
통로/NNG,0.4995998263733614
앞뒤/NNG,0.4995937220739417
나동그라지/VV,0.49959174296112235
거실__02/NNG,0.49959174296112235
들어서/VV,0.499591128655016
담양/NNP,0.49958687534379825
귀밑/NNG,0.4995836292958838
보__01/VV,0.49957905820862264
김영하/NNP,0.4995787546614901
24/SN,0.4995787546614901
독재/NNG,0.4995369853249782
부스/NNG,0.4995250881903025
취기__03/NNG,0.4995065325587073
젖__01/VV,0.4995065325587073
십리포구/NNP,0.49948832314430824
일찍이/MAG,0.49948832314430824
여느/MM,0.49948832314430824
한잔/NNG,0.4994830563783879
비행기/NNG,0.49947874227170486
엄마/NNG,0.4994774936843337
오/VX,0.49947356342547644
낙서__03/NNG,0.49942694035730245
쓱쓱/MAG,0.49942694035730245
선수__05/NNG,0.49937084944057
덜컹__02/MAG,0.499352134024566
굴러가/VV,0.499352134024566
라디오/NNG,0.4993273557415091
필름/NNG,0.49928834199375616
동현/NNP,0.4992830442933516
다짐/NNG,0.49927828024457144
수수__01/NNG,0.49926531808273955
부르/VV,0.4992426614758805
나자빠지/VV,0.4992265279821001
승용차/NNG,0.4992252535582033
남부순환도로/NNP,0.4992252535582033
각각/MAG,0.4992252535582033
어쨌든/MAG,0.4992235252284214
난데없이/MAG,0.49919037136565203
바늘구멍/NNG,0.49919037136565203
낙타__02/NNG,0.49919037136565203
철저히/MAG,0.49917160288681117
매__01/NNG,0.49917160288681117
또한/MAJ,0.49917160288681117
옛날/NNG,0.4991692785247969
종가__01/NNG,0.4991399382338237
탑골/NNP,0.4991399382338237
속히/MAG,0.49913487368292314
64/SN,0.49912994496467195
저세상/NNG,0.4991299449646719
갈아타/VV,0.49912048155476957
꼬박꼬박__02/MAG,0.49910195218285414
뉴스/NNG,0.49910195218285414
진주/NNP,0.4990457740382725
다이얼/NNG,0.49904577403827244
개울가/NNG,0.4990451526379527
내려서/VV,0.49902233235799176
뛰어나가/VV,0.49902222973096166
논__01/NNG,0.49901416383836167
사/VV,0.49901416383836167
모래__01/NNG,0.499005993606131
소녀__02/NNG,0.4990048928019194
떨구/VV,0.4990048928019194
감싸/VV,0.499003515982227
뒤덮이/VV,0.49899444260643017
팀/NNG,0.49896490022749296
그리고/MAJ,0.49896142592819565
비비/VV,0.4989571976211494
영희/NNP,0.4989426850642323
뿜/VV,0.4989107608445382
만/JX,0.4989091439052704
지내/VV,0.49890102685002347
공격__02/NNG,0.49889308863988807
스팀/NNG,0.4988910112801421
콧구멍/NNG,0.4988910112801421
도시__03/NNG,0.49885820504233963
중얼거리/VV,0.49885333893265565
매__01/VV,0.49882499528509555
홀__06/NNG,0.49882499528509555
ᆯ까요/EF,0.4988144682766682
침묵/NNG,0.4988111025478986
수지__02/NNG,0.4988077210578944
부질없이/MAG,0.49880713546926964
낙맥__88/NNG,0.49880713546926964
장처__01/NNG,0.4988071354692696
이만/XR,0.4988071354692696
성큼성큼/MAG,0.4987959782924157
대전/NNP,0.4987905155689115
들__01/VV,0.4987899794573907
되돌아오/VV,0.49878019886967934
고려/NNP,0.4987648181835332
과도기/NNG,0.49875694827250594
집게손가락/NNG,0.49874670883442446
할머니/NNG,0.4987363413444457
핸들/NNG,0.49872481552542586
다가/EC,0.4987029527670849
떠다니/VV,0.4986990103038733
장사__01/NNG,0.4986990103038733
죠/EC,0.4986990103038733
고속도로/NNG,0.49869744131351607
뚫리/VV,0.49869744131351607
서울랜드/NNP,0.49869276484910235
오른발/NNG,0.4986808623963641
치솟/VV,0.4986808623963641
돌멩이/NNG,0.49865287453986956
공중전화/NNG,0.49864699969206366
충효동/NNP,0.49862900827563766
방문__03/NNG,0.49862900827563766
찾아가/VV,0.49862071146203935
정말/NNG,0.49859831551630956
호랑이/NNG,0.4985983155163095
준태/NNP,0.498597136606703
짬뽕/NNG,0.49858722469606676
초저녁/NNG,0.4985807778980841
예리/NNP,0.49856838543142373
언제/MAG,0.4985491603183819
크/VA,0.4985172332949207
시키/XSV,0.4984879727249778
배구__06/NNG,0.4984762292225801
비켜서/VV,0.4984511388551527
유일__06/NNG,0.4984380947378102
배__02/NNG,0.49843802503457363
심부름/NNG,0.4984007453114649
이루어지/VV,0.49840064737851913
나/NP,0.4983728224484615
쥐어박/VV,0.4983369185052849
장난/NNG,0.49830489614629586
발끝/NNG,0.49828812946609274
