word,similarity
론/XSN,0.5226940588737008
말씀/NNG,0.5226795075378176
땔감/NNG,0.5226639817255038
세기__03/NNG,0.52263135997945
담배/NNG,0.5223217288369117
한잔/NNG,0.5222020592339581
용/XSN,0.5220229113222101
질문/NNG,0.5219923484032755
식__04/NNB,0.521915125703965
생기/VV,0.5218720609240229
설명/NNG,0.5218698414799217
불만/NNG,0.5218340720186695
노래__01/NNG,0.5217272616106463
자리__01/NNG,0.5217234573563982
울__01/VV,0.5215692458244455
갈아타/VV,0.5213525713105216
무렵/NNB,0.5213319149036472
및/MAG,0.5213100706210729
프로그램/NNG,0.5210659120227173
탁구/NNG,0.5209796174848331
나타내/VV,0.5208264950837161
안정환/NNP,0.5207682651593772
가지/NNB,0.5207137913286619
목적__03/NNG,0.5206798745519472
적/XSN,0.5206684856467055
절망__02/NNG,0.5206145119581985
고/EF,0.5206120731445076
필요/NNG,0.5204485393216471
읽/VV,0.5204194656596244
알/VV,0.5203591643561608
진우/NNP,0.5203313350449795
끝내/VV,0.5202925278461963
조카/NNG,0.5201916962125994
막__05/NNG,0.5201522711098947
바람둥이/NNG,0.5200732296588831
예__08/NNG,0.5197393853889933
어야/EC,0.5197354970664733
표현/NNG,0.5197013792926094
의미/NNG,0.5196824843328508
내려찍/VV,0.5196801528230347
주고받/VV,0.5196684228801547
비타민/NNG,0.5194690006784162
근거/NNG,0.519452080564392
가문__01/NNG,0.5194087988897661
분위기/NNG,0.5193426779500915
기르/VV,0.5191986175758537
키우/VV,0.5191599571144131
알리/VV,0.5191525388172253
묻__03/VV,0.5189610013050778
보통/MAG,0.5189398364030385
얘기/NNG,0.5188589100502257
막히/VV,0.5186862394880929
만나/VV,0.5185871798486158
두/VX,0.5183630265412926
터__01/NNG,0.5182286866284072
어둠/NNG,0.5181932827497076
맘__01/NNG,0.5181760810354182
동안__01/NNG,0.5181412403240722
흙/NNG,0.518102546158121
슬프/VA,0.5179722213262089
기왕이면/MAG,0.5179690281126033
보이__01/VV,0.5179114292616406
21/SN,0.5176481961564461
세상__01/NNG,0.517551184220496
돌아오/VV,0.5173487813367765
ᆫ다면/EC,0.5171656281117456
걷__02/VV,0.5171627561974259
밖에/JX,0.5171328183083043
월/NNB,0.5170000135837247
되도록/MAG,0.516731839329593
빛/NNG,0.5167248445463799
나이__01/NNG,0.5167198190546438
이런/MM,0.5166555302093885
얻/VV,0.5166141909478694
무장__06/NNG,0.5166032782243398
장치__07/NNG,0.5164270851060967
거의/MAG,0.5162597780036067
저항/NNG,0.5162108239915686
가장__01/MAG,0.5160950826881472
이번__01/NNG,0.5160738348734322
이란/JX,0.5160491465480745
무슨/MM,0.5160477931644234
무관__02/NNG,0.5159787234056392
중학교/NNG,0.5159132078708981
일단/MAG,0.5159128637023802
ᄇ시다/EF,0.5158572217773907
드리__01/VV,0.5157240889686144
홍두깨/NNG,0.5157098988936204
고마움/NNG,0.5156615177522689
글쎄요/IC,0.515607282305471
당장/MAG,0.5154799442071873
일대__03/NNG,0.5154309579633944
아시아/NNP,0.5153844170105611
아직/MAG,0.5153608492244135
맞__02/VV,0.5152967058322361
비극/NNG,0.5152962115782104
잼버리/NNG,0.5152132762245785
으면서/EC,0.5151709478742531
으소서/EF,0.5151381055040539
소니/NNP,0.5150704776692632
전기__15/NNG,0.5150591468410027
간하__01/VV,0.5150350136914154
수류탄/NNG,0.514941081974587
마음가짐/NNG,0.5148577098137941
이쯤/NNG,0.5148535345535561
ᆫ다는/ETM,0.5148487568155868
매일/MAG,0.5148219780627711
가운데/NNG,0.5146393778472007
으면/EC,0.5145790785997783
효과__01/NNG,0.5144699541236045
다른/MM,0.5143652886576704
슬퍼하/VV,0.5142304587498442
고픈/ETM,0.5141828479380623
알뿌리/NNG,0.5139908644535321
만들/VV,0.5139171199428569
꼼슈/NNG,0.5138517688078101
성격__02/NNG,0.5138380775073378
문제__06/NNG,0.5137866079733697
창환이/NNP,0.5136745453210129
알타미라/NNP,0.5136600527624323
다짐/NNG,0.5135689046611858
으면서/EF,0.5135606504627153
봉삼/NNP,0.5134681786776576
롭/XSA,0.5133287840917757
자/EF,0.5132599615345932
속히/MAG,0.5132567751858571
달려들/VV,0.5131953199371512
한참/NNG,0.5130834376396248
얼굴/NNG,0.5129883977028128
토담/NNG,0.5128259540833042
마찬가지/NNG,0.5126971821744496
고따우/MM,0.5125731998432151
먼젓번/NNG,0.5124766104536888
신형__02/NNG,0.5124510115034966
교과서/NNG,0.5124226685363537
조치__04/NNG,0.5123199745774278
삼베/NNG,0.5123014117782126
거두/VV,0.5122786832856617
끝/NNG,0.5122105205633916
열매__01/NNG,0.5121972112907146
상/XSN,0.5121384412896411
웃음/NNG,0.5121294176406632
곧/MAG,0.5121003418354917
학계/NNG,0.5120589290261076
풀향기/NNP,0.5120431529425756
제압/NNG,0.5120356408388481
너메/NNG,0.5120005638124722
슬쩍/MAG,0.5118393201332969
미국/NNP,0.5117495960828631
지만/EC,0.511683134504282
다는/ETM,0.5114829240073375
엄마/NNG,0.5114792248633452
마/EF,0.511433166328834
죠/EF,0.5114189700723363
6/SN,0.5113024398180945
나/JX,0.511267105660072
가득/MAG,0.5112288083517404
귀찮/VA,0.5112110605093566
양호실/NNG,0.5111243582865621
그럼/MAG,0.5109278598055316
일__01/NNG,0.5109081607263386
다희/NNP,0.5108912257518331
저고리__01/NNG,0.5108174627175962
네/EF,0.5107387214373539
복수__04/NNG,0.5106680849833996
그런/MM,0.5106341893158942
번지__01/VV,0.5105633371863918
강병호/NNP,0.5105467476028438
외할아버지/NNG,0.5105450587744279
쓰레기/NNG,0.5105449234606375
먹__02/VV,0.5105269641613103
카메라/NNG,0.510479268834575
내/NP,0.510456863281506
즐기/VV,0.5104488899838867
대요/EF,0.5104413424685118
다니까/EF,0.5104413424685118
세대__02/NNG,0.5103941479676111
현실__02/NNG,0.5103606896757469
권력__02/NNG,0.5102860257779782
지혜__02/NNG,0.5102767891407817
씨름/NNG,0.5102531151268566
비키/VV,0.5102317321126307
자원__04/NNG,0.5101951905011785
곡물/NNG,0.5101772724516703
농가__02/NNG,0.5101601345284678
청와대/NNP,0.5101288894893922
기/ETN,0.5101222293683138
지역__03/NNG,0.5100684984900017
내려앉/VV,0.5100408848164414
성행위/NNG,0.5099783776562578
많이/MAG,0.5099636148763534
쓰__01/VV,0.5099631965327743
개__03/NNG,0.5099520520823385
경제__04/NNG,0.5099214484942753
돈__01/NNG,0.5098701669523913
었었/EP,0.5098250819979321
잠시/MAG,0.5097780866105603
느냐고/EF,0.5096737228988596
안동/NNP,0.5096619629807777
교단__03/NNG,0.5096456335734523
과일__01/NNG,0.5096106224747304
허리__01/NNG,0.5095378306241592
그럼/MAJ,0.5095073427814374
타처/NNG,0.5094503558869763
새/MM,0.5094474298672412
이유__04/NNG,0.509407873086513
조리/NNP,0.5093635764221813
산마루/NNG,0.5093556334260164
붓__01/NNG,0.5093047093934704
예술/NNG,0.5092927907260985
발버둥/NNG,0.5092248353375033
풀/VV,0.5092204691233306
생활/NNG,0.5091166472866872
돌/VV,0.5090720789722614
마법/NNG,0.509012238074929
산과일/NNG,0.5090038388275835
의사__02/NNG,0.508990766414243
위치__01/NNG,0.508955926573444
각자/MAG,0.5089309723150481
계장__03/NNG,0.5089151650242044
연천/NNP,0.5088956504986754
그랜저/NNG,0.5088935850044394
시련__02/NNG,0.5088301887441171
먹이/VV,0.5088187960179197
밤바다/NNG,0.5088147567574097
둑__01/NNG,0.5088147567574097
서랍/NNG,0.5087937025121572
자네/NP,0.5087301277033888
돌아가/VV,0.5087232825280371
이렇/VA,0.5085946544607793
최이현/NNP,0.5085228532122458
별개/NNG,0.508426734312717
눈치/NNG,0.5084213892091665
털실/NNG,0.5083985277176872
작은방/NNG,0.5083983970658466
문병__02/NNG,0.5083981182961722
강진/NNP,0.5083707083509348
여행사/NNG,0.5083707083509348
왜/MAG,0.5083210928869215
골드버그/NNP,0.5083161976397437
조밀/XR,0.508300018072488
뭐/NP,0.5082914615310544
납__01/NNG,0.5082832560629532
이슬/NNG,0.5082389850172188
깔기/VV,0.5082291020533795
끝__01/NNG,0.5082195003238054
시골/NNG,0.508187188869469
밀__01/VV,0.5081693904028015
죄__03/NNG,0.508160150500596
가/JKC,0.5081320067024611
진주/NNP,0.5081073284589132
생각__01/NNG,0.5080976502387198
말__01/NNG,0.5080928100245934
시행__01/NNG,0.5080797930773826
주/VV,0.5080676182877562
실컷/MAG,0.508038085681695
광경/NNG,0.5080109676887676
마음__01/NNG,0.507983780882028
스카이라운지/NNG,0.5079735437734285
해변/NNG,0.5079362762133692
관상__07/NNG,0.5078710026281883
카페/NNG,0.5078648577440165
백인__01/NNG,0.5078218912726717
춤__01/NNG,0.5078199289009705
갈밭/NNG,0.5078031104999773
상자__10/NNG,0.507712446723274
서울랜드/NNP,0.5077087687853545
단순__02/NNG,0.5076688022946567
실력__02/NNG,0.5076395255877454
한차례/NNG,0.5076175447130882
덕적도/NNP,0.5076167543680857
화엄사/NNP,0.5076167543680856
대관령/NNP,0.5076161678140868
북/NNP,0.5076161678140868
어데/NP,0.5076161678140868
자꾸나/EF,0.5076161678140868
청계천/NNP,0.5076161678140868
서대문/NNP,0.5076161678140868
서울역/NNP,0.5076161678140868
동남아시아/NNP,0.5076161678140868
거라/EF,0.5076161678140868
솔밭/NNG,0.5076161678140867
울산/NNP,0.5076161678140867
압구정동/NNP,0.5076161678140867
카이주아/NNP,0.5076161678140867
동물원/NNG,0.5076161678140867
통__16/NNG,0.5076154937867345
부임/NNG,0.5075917248733853
면서/EF,0.5075473263759434
되__01/VV,0.5075428160077815
중__04/NNG,0.5075060699238464
50/SN,0.50747094771502
볼멘소리/NNG,0.5074542574877942
받__01/VV,0.5074402824351661
가치__06/NNG,0.5074182161713698
십자가__01/NNG,0.5074124915859376
고문관실/NNG,0.5073721409207355
애쓰/VV,0.507367519782301
태양신/NNG,0.507357375498826
부겐빌레아/NNG,0.5073550934545638
장항아리/NNG,0.5073276121675311
나오/VV,0.5073229859920632
효철/NNP,0.5073173722523877
몇/NR,0.5072932930256772
내던지/VV,0.5072645374488682
떨치__01/VV,0.5071749458734012
기선__06/NNG,0.5071657611192075
사뭇/MAG,0.5071433821496184
자력__01/NNG,0.5071307704612791
드라이버/NNG,0.5071269596233521
하/VV,0.5070751304477227
장__22/NNB,0.5070564126268108
선거__04/NNG,0.5070079975623314
자는/ETM,0.50700128000498
문명__03/NNG,0.5069660507664727
아니/IC,0.5069216561730691
아이라이너/NNG,0.5068992941707174
겉주머니/NNG,0.5068922203009331
일본말/NNG,0.5068640826000529
전__08/NNG,0.5068577667524661
그러면서/MAJ,0.5068157231558593
떨리__01/VV,0.5067652781879352
부또보/NNP,0.5067618930884535
심지어/MAG,0.5067617009234496
오른편/NNG,0.506758509919281
앗/EF,0.506758509919281
이것/NP,0.5067233942780102
군대__03/NNG,0.5066851660590533
변화/NNG,0.5066535536887657
버선/NNG,0.5066466522271232
밀가루/NNG,0.5066378532479107
ᆫ다/EC,0.5066275635176679
역공세/NNG,0.5066179846255163
94/SN,0.5066031715762217
참말로/MAG,0.5065927066410434
타이밍/NNG,0.5065626205961662
배/NNP,0.5065504496369336
타살__01/NNG,0.5065475294982487
책__01/NNG,0.5065418576773437
허나/MAJ,0.506535617014939
부산/NNP,0.506452243243214
표면/NNG,0.5064472090351075
쪽__88/NNG,0.5064431514608692
진정하/VA,0.5063541763012893
입찬소리/NNG,0.5063462706936938
부치__02/VV,0.5062756397271376
서연이/NNP,0.5062676910025644
롯데호텔/NNP,0.506248425724264
이야기/NNG,0.5062241566352337
더군요/EF,0.506213743280129
신__09/NNG,0.5062114749227333
무엇/NP,0.5062080525444513
한서중학교/NNP,0.5061803781400177
더/MAG,0.5061314970341633
사이__01/NNG,0.5060633347627197
전__07/MM,0.5059781185590085
ᆫ다/EF,0.5059130166790707
나발__01/NNG,0.5059058457338211
그러더니/MAJ,0.5058893351925976
몽둥이/NNG,0.5058268083047457
학년/NNG,0.505767425718318
한우__03/NNG,0.5057624185644138
호수__07/NNG,0.5057159170155165
희열/NNG,0.5057150365964052
무대__06/NNG,0.5056894308478284
돌멩이/NNG,0.5056775043641883
자/EC,0.5056707790756372
깃봉/NNG,0.5056647993179898
조용히/MAG,0.5056387376491978
등단/NNG,0.5056281257185169
전원주택/NNG,0.5056109433116458
앞문/NNG,0.5055841879534596
따위/NNB,0.5055731707060724
원통__03/NNG,0.5055606359248044
감독관/NNG,0.505541599553985
서점가/NNG,0.5055228786166559
숨결/NNG,0.5054977224424715
밥풀때기/NNG,0.5054785429974727
소매__01/NNG,0.5054696912899783
핸드폰/NNG,0.505443348851844
심호흡/NNG,0.505410685576746
하기야/MAJ,0.5053989874840592
솜씨/NNG,0.505367786538704
푸석푸석__01/MAG,0.5053489739451501
동굴/NNG,0.505321570289698
짬뽕/NNG,0.5052765213213942
거기/NP,0.5052058212536837
사직동/NNP,0.5051919449842213
아예/MAG,0.5051354637434914
삽자루/NNG,0.5050924670777046
혼자소리/NNG,0.5050575050490692
반__07/NNG,0.5050456245438648
뒤덮이/VV,0.5050431985580026
해학__04/NNG,0.5050006551420962
김영삼/NNP,0.5049725501065058
백색/NNG,0.5049422338039342
으시/EP,0.5049384827154305
출세__01/NNG,0.5049309659466226
어서/MAG,0.504900305681079
대부분/NNG,0.5048987913880494
사범대/NNG,0.5048936570989383
한국말/NNG,0.5048800408233903
대구/NNP,0.5048728533056861
보__01/VV,0.5048693548676702
ᆯ/JKO,0.504855468127017
햇곡식/NNG,0.504843557445185
그래두/MAJ,0.5048180841807536
지휘봉/NNG,0.5048038957496684
시험__03/NNG,0.5047381556733462
지구__04/NNG,0.5047188843848225
여자__02/NNG,0.5046792597982748
사과__05/NNG,0.5046768628214915
박사__01/NNG,0.5046538334572742
때때로/MAG,0.5046123744060741
그러나/MAJ,0.5045829111448397
강의실/NNG,0.5045725622863276
야/IC,0.504568352964319
정신없이/MAG,0.5045310479786204
어제/MAG,0.5044486898904377
고대__05/NNG,0.50443914578969
차__06/NNG,0.5043924602128111
시간__04/NNG,0.5043724225614866
인터넷/NNG,0.5043722579522388
개방__04/NNG,0.5043615975066448
월출산/NNP,0.5043051128109378
전생__02/NNG,0.5042972792789402
말__03/VV,0.5042804222883766
달구__01/VV,0.5042695751750522
스스로/NNG,0.5042408581640502
화두__04/NNG,0.5042035121185543
백과사전/NNG,0.5041725517635477
자가운전/NNG,0.5041530045327454
신호__01/NNG,0.5041464469205359
그럼/IC,0.5041364570911746
총재__03/NNG,0.5041113732523945
송곳/NNG,0.504110295409026
굴__04/NNG,0.5040929483852266
은/ETM,0.5040878903021271
비/XPN,0.504062971637248
장거리__03/NNG,0.5040522569010374
울타리/NNG,0.5040425313343327
치가루/NNG,0.5040378685680797
차__01/VV,0.5040218500120597
려는/ETM,0.5039980550887508
열쇠/NNG,0.5039832937102154
덮/VV,0.5039658379160309
말리__03/VV,0.503944207439519
재산/NNG,0.5039435948647937
주문__04/NNG,0.5039413782213318
그늘/NNG,0.5039159518948826
인터폰/NNG,0.5039134594037131
예/IC,0.5038434533025684
멋지/VA,0.5038430490982236
훨훨/MAG,0.5038283857917799
대체/MAG,0.5038283857917798
저녁/NNG,0.5038259726205155
스캐너/NNG,0.5038224002308165
ᄇ니까/EF,0.5038158812591723
전체__01/NNG,0.5037930833507768
무전기/NNG,0.5037907129738074
화장실/NNG,0.5037658882504615
갑작스레/MAG,0.5037589357259903
연신/MAG,0.5037573108183536
거리__01/NNG,0.5037528573166417
공인__05/NNG,0.5037272029641813
강__01/NNG,0.5037135286273925
이루어지/VV,0.5037097604846853
으라는/ETM,0.5036975327911274
정혜/NNP,0.5036913718119264
주차장/NNG,0.5036875470516777
보람/NNG,0.503684926368178
따라서/MAJ,0.503673468961947
세무서/NNG,0.5036599558023955
뻥/NNG,0.503650105092804
소년원/NNG,0.5036439957939202
그만/MAG,0.5036386479907475
장례식장/NNG,0.5036335221859101
총무/NNG,0.5036055724280842
팍팍__01/MAG,0.5036029284352437
매운탕/NNG,0.5036001315214518
삶/NNG,0.5035982611882184
문원동/NNP,0.5035910935401366
국수__01/NNG,0.5035762471641251
기대__03/NNG,0.503542946338034
조차/JX,0.5035419268374293
불러내/VV,0.5035374477276766
한국/NNP,0.5035244634874763
바로/MAG,0.5035188146323244
우산__01/NNG,0.503500971633337
잡__01/VV,0.503499881563381
몰아넣/VV,0.5034851707739354
턱__01/NNG,0.5034723710477613
다수결/NNG,0.5034694059088625
지망__02/NNG,0.5034694029583902
성냥개비/NNG,0.5034664620202399
임마/IC,0.5034661854438147
라는/ETM,0.5034591429207009
화폐/NNG,0.5034273077561313
자동__01/NNG,0.5034117720523853
ᆫ/JX,0.50338008221557
희극__01/NNG,0.5033539647284488
소곤거리/VV,0.5033501936619849
철책/NNG,0.5033419755052042
혹은/MAJ,0.5033419755052042
이민__03/NNG,0.5033296079935919
송피죽/NNG,0.5033087687877476
남편__01/NNG,0.5033047632472868
간이식당/NNG,0.5032997720581276
중매__01/NNG,0.5032997333325727
나사__01/NNG,0.5032981507458315
ᆫ/ETM,0.5032911225847447
청운동/NNP,0.5032645829194186
는데/EF,0.5032233497687655
기쁨/NNG,0.5031994937255259
행장__03/NNG,0.5031935564241101
답장/NNG,0.5031860700818692
피어오르/VV,0.5031365750329693
성큼/MAG,0.5031245129001203
하나/NR,0.5031117252868189
한테/JKB,0.5031061359864102
수십/NR,0.5031005022455096
반가워하/VV,0.5030830170825898
죽제공/NNG,0.5030717230843476
촘촘히/MAG,0.5030710964497885
올려다보/VV,0.5030654938766205
퍼먹/VV,0.503061329170899
변수__06/NNG,0.5030246583792068
중국/NNP,0.5029968314141354
자/IC,0.5029955485479938
줄거리__01/NNG,0.5029841453249606
터미널/NNG,0.5029758181707406
진폭__01/NNG,0.5029616998961636
술청/NNG,0.5029549489240346
변기__01/NNG,0.5029261537601715
입안엣소리/NNG,0.5029175320412795
만/JX,0.5029149959521042
수도원/NNG,0.5029079584011427
엄지손가락/NNG,0.5029074775478353
국제__02/NNG,0.5028805318576852
대자대비/NNG,0.5028759289302551
살__01/VV,0.5028702332318838
진흙/NNG,0.5028644926028737
아요/EC,0.5028615940519853
으니까/EF,0.5028294951449738
출입구/NNG,0.5028192392740769
허망/XR,0.5028059810627317
하/XSV,0.5027918722315556
하__04/NNG,0.5027734869714232
향기__01/NNG,0.5027602511057413
뒷곁/NNG,0.5027598141848769
허둥지둥/MAG,0.5027580233613158
강가__01/NNG,0.502743484327445
큰길/NNG,0.502743484327445
봉창__06/NNG,0.502743484327445
김춘수/NNP,0.5027410239912954
정성__11/NNG,0.5027362763981389
치__02/VV,0.5027362337570229
마이크/NNG,0.50273047455571
든지/EC,0.502724682599905
신축__03/NNG,0.502720711242775
곧바로/MAG,0.5027188971419276
백화점/NNG,0.5027095948905228
궁가__02/NNG,0.5027095948905227
도립__02/NNG,0.5026947749126
주인집/NNG,0.5026744805775198
그림자/NNG,0.5026741762200749
미끄럼틀/NNG,0.5026419064434776
티셔츠/NNG,0.5026204223134306
많/VA,0.5025959390674014
본사__03/NNG,0.5025361605851317
수다__01/NNG,0.5025271893290334
경/XSN,0.5025249800378785
내용__02/NNG,0.5025177793971861
전환__03/NNG,0.502479638161122
몰려가/VV,0.5024410606003459
최소__02/NNG,0.5024327915031415
팬티/NNG,0.5024292484846102
건들거리/VV,0.5024247632539098
물론/MAG,0.502408647759819
더니만/EC,0.5023913841751454
끊임없이/MAG,0.5023712916772928
날아오르/VV,0.5023648604136708
남__01/NNG,0.5023546907944941
꼭꼭__01/MAG,0.5023086346763813
들썩들썩/MAG,0.5023030784601218
대체로/MAG,0.5022979154878128
사나이/NNG,0.5022777586846021
상방__02/NNG,0.5022747448479589
대책위/NNG,0.5022714979269547
회의__05/NNG,0.5022704551943372
정확__01/NNG,0.5022628537842515
선생__01/NNG,0.5022483009565492
우우/MAG,0.50224106725258
를/JKO,0.5022391544315358
제목__02/NNG,0.5022380034686243
전임__01/NNG,0.5022284310755725
불길/NNG,0.5022264253329645
대패__01/NNG,0.5022175541511169
올리__01/VV,0.5022169077401007
아야지/EF,0.5022103057520818
치솟/VV,0.502210014620976
새벽__01/NNG,0.5022072997694415
놋쇠/NNG,0.5021953032212092
기어코/MAG,0.5021939216410028
그렇/VA,0.5021872190638973
가능/NNG,0.5021795600229025
까지/JX,0.5021787156337555
(으)로_DIR/JKB,0.5021754942323646
달빛/NNG,0.5021714030325728
지르__02/VV,0.5021702182234729
팔꿈치/NNG,0.5021678102867442
막__01/MAG,0.5021598603508393
운동장/NNG,0.5021546316647915
대책__03/NNG,0.5021530910731339
곱__02/VA,0.502139818626579
올시다/EF,0.5021133089559864
수없이/MAG,0.5020993456138906
구/EC,0.5020962488455811
투명__02/NNG,0.5020860802362106
등/NNB,0.5020824358533987
야/JX,0.5020653825025368
정류장/NNG,0.5020606016014293
짚단/NNG,0.502034022540559
영__03/MAG,0.5020219668065344
중환자실/NNG,0.5019840516978797
창가__01/NNG,0.5019672228779969
각각/MAG,0.5019643328214272
글/NNG,0.5019600696945399
오십/NR,0.5019594612163996
니/EF,0.5019489591341459
엄지/NNP,0.5019456733309279
몰려오/VV,0.5019429515262114
한나라당/NNP,0.5019369012300571
스님/NNG,0.5019343638295852
솥/NNG,0.501923806581528
랑/JC,0.5019149973007783
일제히/MAG,0.5019005698613288
위__01/NNG,0.5018969779226357
도대체/MAG,0.5018858429683968
뽕나무/NNG,0.5018778131258594
ᆯ/ETM,0.5018617739461687
서서히/MAG,0.501848757003153
뻐스/NNG,0.5018423481260641
귀엣말/NNG,0.5018230702635289
콧구멍/NNG,0.5018195121240434
가슴__01/NNG,0.5018076032665738
공원__03/NNG,0.5017887033291851
일/NNB,0.501787776518596
두식이/NNP,0.5017789213044138
되/XSV,0.5017788007471582
더라구/EF,0.5017746535201599
근교/NNG,0.5017709381970523
사랑채/NNG,0.5017647919034331
모습__01/NNG,0.5017609810549685
도선장/NNG,0.5017583829459787
이/NP,0.5017575186105847
구석__01/NNG,0.5017566225428052
기침__01/NNG,0.5017509134093774
깊숙이/MAG,0.501737318380497
안방__02/NNG,0.5017360546885682
도망치/VV,0.5017309352785406
혀짤배기/NNG,0.5017274968701804
방바닥/NNG,0.5016890027812348
탁/MAG,0.5016781121202424
양성__10/NNG,0.5016736267215902
필__02/NNB,0.5016698227417761
쪼르르__01/MAG,0.5016613840142842
동도/NNP,0.5016478732694909
공중전화/NNG,0.5016380729358114
엄지__01/NNG,0.5016284066150319
포항/NNP,0.5016255708296589
마을__01/NNG,0.501622246578383
도매상/NNG,0.5016194726525998
쓰러뜨리/VV,0.5016192838324971
냉장고/NNG,0.5016142044481255
권/XSN,0.5016126868737706
댁/NNG,0.5016055330340259
불/XPN,0.5015796627037804
갈라지__01/VV,0.5015639437923038
하나하나/NNG,0.5015630205036851
대__01/NNB,0.5015606543388402
악명/NNG,0.5015514440768188
들어가__01/VV,0.5015487339103847
아도/EC,0.5015372748676354
되묻__03/VV,0.5015335118610569
하늘/NNG,0.5015267680092423
술__01/NNG,0.5015210401778294
놓/VX,0.5015201515748751
꼬마/NNG,0.501515042822071
막내/NNG,0.5015069230908673
모두/MAG,0.5015057637769879
좌우__01/NNG,0.5015040867637577
혜택/NNG,0.5014935118421021
못/MAG,0.5014786536794306
ᆫ가/EC,0.5014597850696108
균__03/NNG,0.5014453182883629
고/EC,0.5014432444923727
2/SN,0.5014343056495317
이쪽/NNG,0.5014236348764958
내려서/VV,0.5014214908844414
별/NNG,0.501417844926152
군사__04/NNG,0.5014152728537732
주르륵/MAG,0.501413588847795
먼저/MAG,0.5014030341880614
해고__02/NNG,0.5013996292251925
오늘/MAG,0.5013921925804823
고기잡이/NNG,0.5013559882509885
나/EF,0.5013542086626772
회갑__02/NNG,0.5013522014752541
순식간/NNG,0.5013519792734128
아버지/NNG,0.5013488564298536
대신__03/NNG,0.5013475535077562
방면__01/NNG,0.5013297722144117
산소__03/NNG,0.5013168640302997
계곡/NNG,0.5013126180783775
이나/JC,0.5013062199656965
암흑/NNG,0.5012892172339949
수/EF,0.5012863992486043
오/EF,0.5012799170061275
어머니/NNG,0.5012798876513501
나라/NNG,0.5012774038042109
부모__01/NNG,0.5012721654123589
회사__04/NNG,0.50125677097144
램프__01/NNG,0.5012464445542762
감기__04/NNG,0.5012394099097293
을/JKO,0.5012172045571559
쪽__05/NNB,0.5012152419860436
카운터__01/NNG,0.5012129981298531
전야__04/NNG,0.5012039467007343
신랑__02/NNG,0.5012023964136679
놈/NNB,0.501196327735815
들여놓/VV,0.5011948888947716
라디오/NNG,0.5011816083940142
화살__01/NNG,0.5011739938078635
방적사/NNG,0.501173860308573
난데없이/MAG,0.5011733594632479
그/MM,0.5011673713729057
으나/EC,0.5011543835690094
네/IC,0.5011509985781121
가만가만/MAG,0.5011278499761238
수세미__01/NNG,0.5011257531878937
여기/NP,0.5011252880099518
가로등/NNG,0.5011238583935204
끝순이/NNP,0.5011236714898317
정하__03/VV,0.5011174181503787
놀부/NNP,0.5011122007338088
외치__01/VV,0.501108084459412
단/ETM,0.5011072888877307
의사__12/NNG,0.5010998360522486
개/NNB,0.5010858011780501
던지/VV,0.5010852005073074
답변/NNG,0.5010809240884482
터덜터덜/MAG,0.501064852145057
기억나/VV,0.5010623347929565
쑥/MAG,0.5010538115611847
파출소/NNG,0.5010527626097723
몬/MAG,0.5010470836445389
니/NP,0.5010461835365759
쇠고기/NNG,0.5010449169840496
부드럽/VA,0.5010394413075476
곡__02/NNG,0.5010378374128484
김진봉이/NNP,0.5010374877995784
지우개/NNG,0.5010370458934343
원하__02/VV,0.5010289682294865
사잇길/NNG,0.5010250589827709
뜨__01/VV,0.5010242876209173
얘/IC,0.5010241502370275
사단__05/NNG,0.5010095550880943
떨어뜨리/VV,0.5010014234904178
높이/MAG,0.5009956921130828
하사불성/NNG,0.5009909027922641
컴퓨터/NNG,0.5009878733346456
하와이/NNP,0.5009813905858588
시내버스/NNG,0.5009764664461991
승주읍/NNP,0.5009730315403652
법인__02/NNG,0.5009446831968285
퍼센트/NNB,0.5009445213798218
큰소리__01/NNG,0.500943569246394
736/SN,0.5009311196550963
며칠/NNG,0.5009284119021927
슬몃/MAG,0.5008947386367809
빈집/NNG,0.5008947129876103
눈시울/NNG,0.5008923449530923
벌써/MAG,0.5008912234301609
51/SN,0.5008767801829084
김빠지/VV,0.5008762499150956
이상__05/NNG,0.5008718584896402
뜻밖/NNG,0.5008699085913039
오싹오싹/MAG,0.5008588382414694
해숙/NNP,0.5008410054400259
객줏집/NNG,0.5008265773375712
옥수수/NNG,0.5008216405807111
에다/JKB,0.5008171440990244
아즉/MAG,0.5008170699653011
이르__02/VV,0.5008136716529326
주로/MAG,0.5007969052396717
께서/JKS,0.5007803715747534
변산/NNP,0.5007776867230987
항아리/NNG,0.5007626812776905
가게/NNG,0.5007601162936163
서점__03/NNG,0.5007525494405365
차리/VV,0.5007461686904622
펜/NNG,0.5007450171757598
한국역술인협회/NNP,0.500742447403117
그것/NP,0.5007370667184097
식반/NNG,0.5007216493569187
에서부터/JKB,0.5007176800389275
수입__02/NNG,0.5007046853004855
점화__02/NNG,0.50070420506469
복판/NNG,0.5007041536235369
지출__01/NNG,0.5007012366583901
플라타너스/NNG,0.5006999035461064
교통편/NNG,0.50069732799014
니까/EC,0.5006852120772594
접시/NNG,0.5006620006710251
동력학/NNG,0.500660330441577
차__02/VV,0.5006575373674437
금방/MAG,0.5006530538347812
마당/NNG,0.5006215930351783
신음__01/NNG,0.5006178122087154
께/XSN,0.5005950234588172
이동__03/NNG,0.5005897227413204
무용__03/NNG,0.5005883852965777
기에/EC,0.5005883670903739
방적__02/NNG,0.5005866087625154
