word,similarity
엑스포/NNG,0.5284198694952886
순사__02/NNG,0.528393148459558
나/EF,0.5283572726736301
주방__05/NNG,0.5282920144217106
옮기/VV,0.5282849860891679
가/VX,0.5282123048424204
지구__04/NNG,0.5281630283278148
서커스/NNG,0.5281306468362067
해숙이/NNP,0.5280447839861764
예정__02/NNG,0.5280205086424375
아니/IC,0.5278999560622061
인터폰/NNG,0.5278484437329876
단비__01/NNG,0.5278293959054675
고대__05/NNG,0.5278293959054675
조차/JX,0.5276569144578148
다가서/VV,0.527569518284893
행운__02/NNG,0.527441900455015
야/IC,0.5274219846819126
발짝/NNB,0.5273844791727564
같이/JKB,0.527373393441563
지금__03/MAG,0.5272857437097538
책임/NNG,0.5272854658947079
서울/NNP,0.5271858897947377
중순/NNG,0.5271361281444787
콜로라도/NNP,0.5271361281444787
한줄기/NNG,0.5270793326405366
주르륵/MAG,0.5270793326405366
작업장/NNG,0.5270769438880076
지방도/NNG,0.5270522945054295
변산/NNP,0.5270522945054295
하서면/NNP,0.5270522945054295
736/SN,0.5270522945054295
타__02/VV,0.5270522945054295
주__26/NNB,0.5269905850817567
께/XSN,0.5268976034829594
섬__03/NNG,0.5268843838629249
그믐달/NNG,0.526825348713935
삐죽이__03/MAG,0.526825348713935
산등/NNG,0.526825348713935
저/MM,0.5267985270735089
날아가/VV,0.5267881126542148
부안군/NNP,0.5265785807853879
재영이/NNP,0.5264953089776949
일제히/MAG,0.5264170151260309
나르__01/VV,0.5263746278651625
약과/NNG,0.5263746278651625
등__01/NNG,0.5263227962133504
일/NR,0.5263082767970391
요/EC,0.5263022496217948
날아오르/VV,0.5262453725455282
나가/VX,0.5262239658794474
창가__01/NNG,0.5260992129996371
본사__03/NNG,0.5259982688495229
구름__01/NNG,0.5259980050077719
아제/NNG,0.5259619933582187
팬__02/NNG,0.5259394634162992
드라이버/NNG,0.5259394634162992
해체__03/NNG,0.5259394634162992
나사__01/NNG,0.525939463416299
심정__01/NNG,0.525920920890967
드디어/MAG,0.5258082360942258
단배/NNP,0.5255246305680129
다가오/VV,0.5253926694499346
꿈속/NNG,0.525333338151962
미국/NNP,0.5252956600775163
당장__02/NNG,0.525244607224599
멀리멀리/MAG,0.5251885903839743
으소서/EF,0.5251750328757329
내려앉/VV,0.5251750328757329
편지__02/NNG,0.5251749076101235
반장__08/NNG,0.5250994631329313
과도기/NNG,0.5250815556763184
자재과장/NNG,0.5250668509001379
실패__02/NNG,0.5250660541571343
굴리/VV,0.5250617927564543
이윽고/MAG,0.5250561977037108
화장실/NNG,0.524971673080779
지천__05/NNG,0.5248686144202952
담당/NNG,0.5248183210125322
개구리/NNG,0.5247759270269545
도망치/VV,0.524668949202239
ᆫ단/ETM,0.524656507177927
느/NP,0.5246347838312527
그리구/MAJ,0.5246347838312527
복도__04/NNG,0.5245794025503602
즉각/MAG,0.5245416979412739
처럼/JKB,0.5244144126909176
어디/NP,0.5244127574209934
네/IC,0.5242966362449974
서서히/MAG,0.524258295021573
오후__02/NNG,0.5242006812538825
돌리__04/VV,0.5241883477789347
줄이/VV,0.5241799812439485
김진봉/NNP,0.5240712069668831
아야지/EF,0.5240145621811905
신체__02/NNG,0.5239204712457153
균__03/NNG,0.5239204712457153
감기__04/NNG,0.5239204712457153
자마자/EC,0.5239204712457153
파괴/NNG,0.5239204712457153
역__14/NNG,0.5239144021195438
그래/IC,0.5238686252804029
이사__14/NNG,0.5238108023807245
밀__01/VV,0.5238074419975873
이/JKS,0.5237062695221852
그새/NNG,0.5235274401530844
급히/MAG,0.5235156682535882
대체로/MAG,0.523438602974252
배__02/NNG,0.5234229739459978
호수__07/NNG,0.5233965987058189
기획__01/NNG,0.5233842544568563
난데없이/MAG,0.5232094246351404
낙타__02/NNG,0.5232094246351404
바늘구멍/NNG,0.5232094246351404
부__15/NNB,0.5230930310533946
도서관/NNG,0.5230930310533946
대구/NNP,0.5230878804009933
로부터/JKB,0.5228743593855008
듯/NNB,0.5228056170422857
창고__01/NNG,0.5227822658141086
옷/NNG,0.5227060674441936
서랍/NNG,0.5227032961580671
지난번/NNG,0.5226733182636935
상가__07/NNG,0.5226733182636935
옥상__03/NNG,0.5226733182636935
순미/NNP,0.5226733182636935
곁/NNG,0.5226535519575559
아무런/MM,0.5224973421414697
을래요/EF,0.5224639851349083
이인국/NNP,0.5223536161827742
고문관실/NNG,0.5223536161827742
녀석/NNB,0.5223334262538997
요/JX,0.5223043673104122
퍼먹/VV,0.5223043673104122
보통/NNG,0.5222025835771695
저기/NP,0.5221731285706697
성한경/NNP,0.5221694048606594
의식__03/NNG,0.5221533844372295
담배/NNG,0.5221432414486045
영달/NNP,0.5220145426940309
화살__01/NNG,0.521950879429925
수십/NR,0.5219508794299249
사라지/VV,0.5219473644844906
회복/NNG,0.521807547171879
금방/MAG,0.5218041597655232
번개__01/NNG,0.5218041597655232
간__01/NNG,0.5217901112163204
설탕/NNG,0.5217901112163202
약간/NNG,0.5217901112163202
바람__01/NNG,0.5217312332075047
액자__01/NNG,0.5216136726357712
날__01/NNG,0.5216009745154749
간난이/NNP,0.5214990993422707
하늘/NNG,0.5214885694072495
살피/VV,0.5214373382779371
아/EF,0.5213905572828973
은신처/NNG,0.5213070989334255
는다/EC,0.5212497119385613
마당/NNG,0.5212047182167718
어느덧/MAG,0.5211098804524363
길수/NNP,0.5211098804524363
금순/NNP,0.5211098804524363
최/NNP,0.5208832017335244
부질없이/MAG,0.5208764255312008
이만/XR,0.5208764255312008
장처__01/NNG,0.5208764255312008
낙맥__88/NNG,0.5208764255312008
냉랭/XR,0.5207189774174964
마녀/NNG,0.5207189774174964
악명/NNG,0.5207189774174964
무/XPN,0.5207189774174964
뿜/VV,0.5206659304986858
그제서야/MAG,0.5206624157472505
영숙이/NNP,0.5206070376253437
사내아이/NNG,0.520571341258318
태봉이/NNP,0.5205147251113685
발걸음/NNG,0.5204996130270589
집__01/NNG,0.5202428532001051
비치__01/VV,0.5202098822603127
밥__01/NNG,0.5200386555802555
ᆫ지/EC,0.5198389481335589
겐카이/NNP,0.5197263135715895
이민선/NNG,0.5197263135715894
호__x19/NNG,0.5197263135715894
하와이/NNP,0.5197263135715894
창밖/NNG,0.5196627911839666
때까치__01/NNG,0.5196591489829269
어느/MM,0.5196450485423287
산__01/NNG,0.5196029526276491
언니/NNG,0.5195517303090492
저쪽/NP,0.5195371616414866
에게/JKB,0.5194974252253214
군대__03/NNG,0.5194023887838252
날아다니/VV,0.5194018088636051
무리__01/NNG,0.5194018088636051
내려찍/VV,0.5193749915664074
홍두깨/NNG,0.5193749915664074
ᆯ는지/EC,0.5193331503856004
노인__01/NNG,0.5193005483262441
머슴/NNG,0.519245818316869
헐레벌떡/MAG,0.519245818316869
정우/NNP,0.519236715713595
대꾸/NNG,0.5192367157135949
방__07/NNG,0.5190301260199429
강릉/NNP,0.5189982977643183
하숙집/NNG,0.5189982977643183
빗방울/NNG,0.5189434083918419
2/SN,0.5187947246751138
찾아오/VV,0.5187915565398608
박/VV,0.5187282552437275
막__01/MAG,0.5187001399364339
수업__04/NNG,0.5186774221509468
중단__04/NNG,0.5186774221509468
층__02/NNG,0.5184628609816793
지방__05/NNG,0.5184220355676421
오/VV,0.5183916816679124
거기/NP,0.5183726469913442
스포츠맨/NNG,0.5183546867676372
만능/NNG,0.5183546867676372
즐기/VV,0.5183546867676372
스키/NNG,0.5183546867676372
절망__02/NNG,0.5182550367381876
혼신__02/NNG,0.5182436625311574
첫째/NR,0.518233723438524
세/MM,0.5178414850238883
교사__09/NNG,0.5178116118118716
방문__03/NNG,0.517702192755077
충효동/NNP,0.517702192755077
곳__01/NNG,0.5176382496816104
과/JKB,0.5175824183245569
뒤뜰/NNG,0.5175683343792751
공짜/NNG,0.5174640897010394
백세난작식자인/NNG,0.5173029424379553
채란/NNP,0.517279659411846
태성이/NNP,0.5172564328929299
아예/MAG,0.5172310486484413
아/EC,0.5172194115451622
같이/MAG,0.5170443680648127
짜__01/VV,0.5170268667633852
털실/NNG,0.5170268667633852
기어코/MAG,0.5169960868906257
씁쓸/XR,0.5169925973819992
유명/XR,0.5169703202649178
박진영/NNP,0.5169703202649178
우/EF,0.5169219778740284
방바닥/NNG,0.5168647047292176
경찰서/NNG,0.516780221157323
신음__01/NNG,0.5167764625645554
오히려/MAG,0.5165700902496349
걸음/NNG,0.516554375180499
아기__01/NNG,0.5165517059272374
북쪽/NNG,0.5165123377827645
취미__04/NNG,0.5164292229610875
여인__01/NNG,0.5163737549404505
무장__06/NNG,0.5163171882325399
ᆫ가/EC,0.5162486902117377
가/JKS,0.516222268793092
말없이/MAG,0.51621315455105
업자/NNG,0.5162113579220167
얻어먹/VV,0.5162113579220167
일단/MAG,0.5161756522195249
되돌아오/VV,0.5161692990728878
시련__02/NNG,0.5161571359314038
침대__02/NNG,0.5161076972929409
숨기/VV,0.5160812643953345
지/EF,0.5160706718971898
밀어내/VV,0.5160686440102993
장호서/NNP,0.5160296108609592
자수__06/NNG,0.5160296108609592
현석/NNP,0.5160296108609592
눕__01/VV,0.5159525064047932
천천히/MAG,0.5159403831583386
자/EF,0.5159271889991845
쌍__02/NNG,0.5159150721352622
연기__09/NNG,0.515890604813947
몸__01/NNG,0.5158622629546699
을/JKO,0.5158345132753771
천장__02/NNG,0.5158174338184548
논밭/NNG,0.5157984072498779
즉시/NNG,0.5157930013339541
그늘/NNG,0.5157755494349937
쓰레기/NNG,0.5157261204071183
모습__01/NNG,0.5156667133093665
이/VCP,0.5155636588339482
아/IC,0.5155503868841063
학생/NNG,0.5155302001665397
내려가/VV,0.5154700939924034
피__02/NNG,0.5154669685680392
니나/NNP,0.5153503641388528
편마암/NNG,0.515343874460982
머리__01/NNG,0.5153284270649426
으면/EF,0.5152815276411875
이승범/NNP,0.5152182300022309
픽업__02/NNG,0.515212925950204
성화__02/NNG,0.515212925950204
계엄령/NNG,0.5151742878653599
ᆫ데/EC,0.5151662185582184
그래서/MAJ,0.5150577067667775
혹은/MAG,0.515021091912313
최소한/NNG,0.5149873253516098
화려/XR,0.5149873253516098
멋지/VA,0.5149873253516098
ᄆ/ETN,0.5149540937394066
함께/MAG,0.5149498679349599
눈동자/NNG,0.5149473557457233
돌아오/VV,0.5148726399138694
첫/MM,0.5147899801229844
씩/XSN,0.5147549781163944
안__01/NNG,0.5145190927101729
벼락__01/NNG,0.5145143670099451
더/MAG,0.5144600054282522
석영__02/NNG,0.5144581854185195
장석__02/NNG,0.5144581854185195
초저녁/NNG,0.5143988479512498
휘청/MAG,0.5143782132048994
발길/NNG,0.5143691514009457
을까/EF,0.5143292687763599
시/EP,0.5142625041507298
기자__05/NNG,0.5142400973649774
떨어지/VV,0.5142243140745534
모래__01/NNG,0.5141949119010393
점화__02/NNG,0.5140720948359903
실린더부/NNG,0.5140720948359903
기화기/NNG,0.5140720948359903
의/JKG,0.5140570844714133
요구__03/NNG,0.514046217007336
병사__02/NNG,0.514046217007336
기차__01/NNG,0.513975363516955
향나무/NNG,0.5139325026773107
씨앗/NNG,0.5139325026773107
비용__03/NNG,0.5139071588348613
기타__01/NNG,0.5139071588348613
여비__02/NNG,0.5139071588348613
정류장/NNG,0.5138451486494411
다니/EF,0.5138411894148192
중/NNP,0.5138362037085583
엘리베이터/NNG,0.5137570084417347
기세__01/NNG,0.5137480181284714
나오/VV,0.513703970807288
정말/NNG,0.5135881572188069
호랑이/NNG,0.5135881572188069
옛/MM,0.5135516502783317
공주__01/NNG,0.5134695323338666
강/NNP,0.5134654124551886
바깥/NNG,0.513393055719556
올라가/VV,0.5132684507131666
신석주/NNP,0.5132288819723004
절__01/NNG,0.5132112969031802
속__01/NNG,0.5131793246653389
라/EC,0.5131011710600231
수위__02/NNG,0.5129757155961203
원칙/NNG,0.5129440587802643
출입구/NNG,0.5128594369107841
우백질/NNG,0.512854566928028
다희/NNP,0.5128484488523548
습니다/EF,0.5128218619086683
가리__01/VV,0.5126370636958602
제/NP,0.5125632959912007
어떤/MM,0.5124966882368662
경지/NNP,0.5124090244116555
왜/MAG,0.5123682158543915
너/NP,0.5123020630553372
들어오/VV,0.5122587941635068
아내__01/NNG,0.5121856533352914
성__08/NNG,0.5121730774122546
승낙/NNG,0.5121730774122546
왕자__01/NNG,0.5121730774122545
흐름/NNG,0.5121580186572027
자산주/NNG,0.5121580186572027
매기__09/NNG,0.5121580186572027
밀가루/NNG,0.512044140505729
ᆯ/ETM,0.5120235810075398
선__14/NNG,0.5120229626493484
개혁/NNG,0.5119873769683885
화폐/NNG,0.5119873769683885
는/ETM,0.5119614924892774
풍자__03/NNG,0.5118634611647993
현대사/NNG,0.5118634611647993
근__88/NNG,0.5118634611647993
마법/NNG,0.5118634611647993
ᆯ까/EF,0.5118455874984175
누나/NNG,0.511799908333471
포즈__02/NNG,0.5117811383993169
답례/NNG,0.5117811383993169
과장__06/NNG,0.5117811383993169
언덕/NNG,0.5116789440133334
다가/EC,0.5116625354567222
다리__01/NNG,0.5116237091707614
며칠/NNG,0.5115527287116707
그만/MAG,0.511535667635858
대로/JX,0.5114840312872522
세/EF,0.511366359642435
오른쪽/NNG,0.511366221374898
강의/NNG,0.5113637042182382
씨/NNB,0.5112517039914584
입석__02/NNG,0.5112205608344089
내리/MAG,0.5112205608344089
일곱/NR,0.5112205608344089
의심__03/NNG,0.5110960344930223
다음날/NNG,0.5110884996304225
어느새/MAG,0.511069657070357
찍__01/VV,0.5110600813945082
순간__03/NNG,0.511008287491296
골목__01/NNG,0.510984645860277
과천시/NNP,0.5109803518162477
니/EF,0.5109699680047006
등잔불/NNG,0.5108933247770906
첫날밤/NNG,0.5108933247770906
결혼식/NNG,0.5108933247770906
파이프/NNG,0.5108865764013284
잔__03/NNG,0.5108656416403027
자/EC,0.5108475850185629
읍니다/EF,0.5107446303734958
다수결/NNG,0.5107446303734958
다면/EC,0.5107446303734958
바닥__01/NNG,0.5107320143165375
둘러보/VV,0.5107255631303237
불안__01/NNG,0.5107255631303237
결정__01/NNG,0.5106907083665122
외치__01/VV,0.510666779997803
게/EF,0.5106554475439257
오/EF,0.5106507983178686
은/JX,0.5105876626296373
은데/EF,0.5105137801784758
싫/VA,0.5105137801784758
구리__02/NNG,0.5104992706225719
급수관/NNG,0.5104992706225719
관__08/NNG,0.5104992706225719
구리관/NNG,0.5104992706225719
물국수/NNG,0.5104297021035632
오랜만/NNG,0.5104297021035631
점심/NNG,0.5104297021035631
벼랑/NNG,0.510406551567973
지리__03/NNG,0.5103960750666989
알맞/VA,0.5103960750666989
여행__02/NNG,0.5103960750666989
으면/EC,0.5103845731221187
달력/NNG,0.5103638334720145
태음력/NNG,0.5103638334720145
건드리/VV,0.510360243450522
공급__02/NNG,0.510352842635226
상품__03/NNG,0.510352842635226
수요__06/NNG,0.510352842635226
합리__01/NNG,0.5103528426352258
할아버지/NNG,0.5103421317428921
훈아/NNP,0.5103172804294285
뒤쪽__01/NNG,0.5103143207880182
고/EC,0.5101293892749829
겠/EP,0.5101286401674137
주혜/NNP,0.510116666844795
기분__01/NNG,0.5100284512699113
스잔/NNP,0.5100140951484311
표주박/NNG,0.5099692962043338
아요/EF,0.5099210373753439
거들__01/VV,0.5098875590438308
음__04/NNG,0.509877013718277
사발__01/NNG,0.509877013718277
국수__01/NNG,0.509877013718277
던지/VV,0.5098454603305782
얼마/NNG,0.509797184939284
그랜저/NNG,0.5097523077284478
승부수/NNG,0.5097523077284478
신형__02/NNG,0.5097523077284478
조국/NNP,0.5097197167541887
나란히/MAG,0.5097197167541887
온정__03/NNG,0.5097091975602485
내부__04/NNG,0.5096175513287913
정상__02/NNG,0.5095843921069334
기어들/VV,0.509536934290089
추__02/VV,0.509469193719134
드러내/VV,0.5094602497409992
계획__01/NNG,0.5094187377242161
능글맞/VA,0.5093901935811406
클릭/NNG,0.5093771524287395
낙하산/NNG,0.5093771524287395
실행__02/NNG,0.5093771524287395
내밀/VV,0.5093463299747029
못/MAG,0.5092039098068003
혼자__01/NNG,0.5091775820389531
한국동광/NNP,0.5091658699858895
시선__03/NNG,0.5091368099486224
바느질/NNG,0.5091298749781975
틀바느질/NNG,0.5091298749781975
돌아서/VV,0.5091292402326629
밤중/NNG,0.5090757022069845
아저씨/NNG,0.5090526329317874
내려오/VV,0.5090494476653998
무대__06/NNG,0.5090184849217665
야전__02/NNG,0.5090021856189533
북새통/NNG,0.5089657373119816
박/NNP,0.5088756123948823
언제/MAG,0.5088656095960268
빵__01/NNG,0.5088121647327077
않/VX,0.5087998679869724
ᆫ/ETM,0.5087028623771398
바스락/MAG,0.508686499735175
물론/MAG,0.5086580776020106
논__01/NNG,0.5086309866486454
사/VV,0.5086309866486454
하염없이/MAG,0.5086280940432599
이라고/JKQ,0.5086280940432599
임__01/NNG,0.5086280940432599
아주/MAG,0.5085697079364565
먼지__01/NNG,0.5085538454784854
시커메지/VV,0.5085538454784854
범죄자/NNG,0.5085409877935172
떠나/VV,0.508523873848876
끄__01/VV,0.5085094074248909
관성__02/NNG,0.5084922646125726
말/VX,0.5084837781326396
아무/MM,0.5084134353272471
거리낌/NNG,0.508413435327247
ᄇ지요/EF,0.5084106513635869
이거/NP,0.5083937671220768
조만간/MAG,0.5083937671220768
마/EF,0.5083937671220768
소포__01/NNG,0.5083937671220768
부치__02/VV,0.5083937671220768
건/EC,0.5083881310001854
들/NNG,0.5083620354098243
제/XPN,0.5083609444512551
ᄇ시오/EF,0.5082934323704008
를/JKO,0.5082647830098991
내리치__01/VV,0.5082306645523127
블록__02/NNG,0.5081951662111365
새끼__02/NNG,0.5081805395067756
그때/NNG,0.5081412696539631
조선말/NNG,0.5080991029697629
억울/XR,0.5080955999511361
ᄇ니까/EF,0.5080661379919682
ᆫ가/EF,0.508047980157799
기르/VV,0.5080070000957299
그렇/VA,0.5079951057433068
진주/NNP,0.5078886775188857
다이얼/NNG,0.5078886775188857
품이/NNP,0.5078338871096324
거든요/EF,0.5078335197987959
과/JC,0.5078286224353386
반대편/NNG,0.5078262812858567
대문__03/NNG,0.507796142906448
현대/NNG,0.5077827243342097
최욱경/NNP,0.5077827243342097
화가__03/NNG,0.5077827243342097
여섯/NR,0.5077513115723713
세대__02/NNG,0.5077492842436424
비관__05/NNG,0.5077492842436424
이해__06/NNG,0.5077327290411154
더욱이/MAG,0.5077327290411153
상업__02/NNG,0.5077327290411153
환산__02/NNG,0.5077327290411153
가게/NNG,0.5077324866943554
발끝/NNG,0.5077185086380718
머리끝/NNG,0.5077185086380717
붉__01/VA,0.5077185086380717
푸석푸석__01/MAG,0.5077185086380717
되도록/MAG,0.5076744036589379
벌서/MAG,0.5076632065847699
계절__01/NNG,0.5076632065847699
여름철/NNG,0.5076632065847699
뻐스/NNG,0.5075769992115292
춘양/NNP,0.5075769992115292
시외__01/NNG,0.5075769992115292
영주/NNP,0.5075769992115292
유태인/NNG,0.5075659372283524
떠오르/VV,0.5075594015112073
국화주/NNG,0.5075325542543714
감국/NNG,0.5075325542543714
답장/NNG,0.50749709838896
클레오파트라/NNP,0.5074391903467812
헌/MM,0.5074345779240355
동대문/NNP,0.5074345779240355
명/NNB,0.5074345779240355
책방__01/NNG,0.5074345779240355
하루__01/NNG,0.5074144247553422
나발__01/NNG,0.5073496211282432
하루핀/NNG,0.5073496211282432
풀향기/NNP,0.5073210415806452
별미/NNG,0.5073210415806452
담그/VV,0.5073210415806452
산과일/NNG,0.5073210415806451
과일주/NNG,0.5073210415806451
굉장/XR,0.50728835486598
읽/VV,0.5072478532214576
아/JKV,0.5072433902996636
마을__01/NNG,0.5071499815851924
지만/EF,0.5071146363369169
수천/NR,0.5071146363369169
언어__01/NNG,0.5069379403078093
듬직/XR,0.5069247280408068
조치__04/NNG,0.5069231198343085
다시/MAG,0.5069069174726324
생선/NNG,0.5068881402836445
식품__01/NNG,0.5068881402836445
생선묵/NNG,0.5068881402836445
사과__05/NNG,0.5068816712775327
제작__02/NNG,0.5068233052617996
새롭/VA,0.5068233052617995
비디오/NNG,0.5068233052617995
소망__03/NNG,0.5067438418248321
식__04/NNG,0.5067438418248321
장식__05/NNG,0.5067085772971616
어요/EF,0.5067042553791226
틀리__01/VV,0.5067013704735636
해석__04/NNG,0.5067013704735636
아도/EC,0.5067013704735636
운동__02/NNG,0.5066463125606696
참말로/MAG,0.506568414603119
능갑다/EF,0.506568414603119
몬/MAG,0.5065192558455844
고따우/MM,0.5064289089771562
꼼슈/NNG,0.5064289089771562
김진봉이/NNP,0.5064289089771562
영광__01/NNG,0.5064284273640998
으라/EF,0.5064284273640998
아우성/NNG,0.5063134337273492
살리/VV,0.5063134337273492
라이브/NNG,0.5063134337273492
방청석/NNG,0.5063134337273492
언제/NP,0.5062900748910005
생기/VV,0.5062747715710948
제의__04/NNG,0.5062680192974313
망설이/VV,0.5062680192974313
네/XSN,0.5062333665330437
신청__01/NNG,0.5061874150230353
예금주/NNG,0.5061874150230353
나무__01/NNG,0.5061167900108255
열차__02/NNG,0.5060964689925894
머릿속/NNG,0.5060901646536341
휴일/NNG,0.5060851003666276
편하/VA,0.5060766570371656
분담/NNG,0.5060766570371656
경락이/NNP,0.5060616133852592
칼__01/NNG,0.5060407399792397
버리/VX,0.5060383459863337
게/EC,0.5060377935518181
어/EC,0.5060188016687835
불과/MAG,0.5060112350273914
건장/NNG,0.50599206250134
거/NNB,0.5059838358847584
돈__01/NNG,0.5059821995514164
동참/NNG,0.505963311651722
관객/NNG,0.505963311651722
고학__02/NNG,0.5059353442527498
그나마/MAG,0.5059353442527498
중학교/NNG,0.5059353442527498
심경__02/NNG,0.5059315835101537
목구멍/NNG,0.5059253442524352
부드럽/VA,0.5059191992973886
길거리/NNG,0.5058926503231399
신문__10/NNG,0.5058337956408622
먼저/MAG,0.5058278911081109
이루__01/VV,0.5057935954919011
ᆫ/JX,0.5057812729184351
그리고/MAJ,0.5057403313700289
거침없이/MAG,0.5057380707110717
운영__03/NNG,0.5057232988747357
힘들/VA,0.5057232988747355
문고__01/NNG,0.5057232988747355
버스__02/NNG,0.5057158039988927
도록/EC,0.5057108071004468
부시/NNP,0.5056872167392222
극__05/NNG,0.5056872167392222
들여다보/VV,0.5056708978924577
창__09/NNG,0.5056708978924577
천__01/NNG,0.5056693154529907
열띠/VA,0.505641595899461
찾아가/VV,0.5056357232582586
부풀/VV,0.5056175889192774
또한/MAG,0.5056160198835771
품목__01/NNG,0.5055903332459234
전환__03/NNG,0.5055903332459234
코일/NNG,0.5055903332459234
걷__02/VV,0.5055723825416405
관상__07/NNG,0.5055387280974748
열대어/NNG,0.5055387280974748
전개__02/NNG,0.5055387193812044
비약__03/NNG,0.5055387193812044
좋/VA,0.5055237136265096
높/VA,0.5055234760480006
에어로빅/NNG,0.5055195444922576
출구__01/NNG,0.5055141378888507
상자__10/NNG,0.5054933201365436
ᆯ께/EF,0.5054848582076318
포커/NNG,0.5054785675535266
카드놀이/NNG,0.5054785675535266
게임/NNG,0.5054785675535266
제자리/NNG,0.5054580082193705
통신병/NNG,0.5054528540635762
절벽/NNG,0.5053988454777342
기암__02/NNG,0.5053988454777342
ᄇ니다/EF,0.5053901066835438
26/SN,0.5053762845023161
14/SN,0.5053762845023161
순정__03/NNG,0.5053387213751527
텔레비전/NNG,0.5053105853597941
오/VX,0.5052309315239193
안전__03/NNG,0.505183757381841
손짓/NNG,0.505171249727925
망치__01/NNG,0.5051702362821352
가치__06/NNG,0.5051401747398073
일고__02/NNG,0.5051401747398073
꿈__01/NNG,0.5050785641641543
스완지/NNP,0.5050699373606683
영국/NNP,0.5050699373606683
페스티벌/NNG,0.5050699373606683
맞__02/VV,0.5050601079594751
아래__01/NNG,0.5050499884927782
물__01/NNG,0.5050492696591841
똑똑똑똑/MAG,0.505035137282167
지휘봉/NNG,0.505035137282167
라르고__01/NNG,0.505035137282167
보면대/NNP,0.5050351372821669
접어들/VV,0.5050309187275549
어다/EC,0.5050184432380641
가지/VV,0.5050184432380641
폼__01/NNG,0.5050184432380641
ᆯ세/EF,0.5050184432380641
지요/EF,0.504983987612855
지/EC,0.5049619573225689
맹글/VV,0.5049574864412758
밥풀때기/NNG,0.5049574864412758
빚/VV,0.5049326975181142
악기__05/NNG,0.5049314739502503
현/NNG,0.5049314739502503
육각__01/NNG,0.5049314739502503
무용__03/NNG,0.5049314739502503
반주/NNG,0.5049314739502502
그만두/VV,0.5049221110535498
추세__03/NNG,0.5049205915517161
다/MAG,0.5048869048470753
기다리__01/VV,0.5048824268775446
가정__06/NNG,0.5048499114725672
지시__02/NNG,0.5048480640193703
진눈깨비/NNG,0.5048400229244905
비__01/NNG,0.5048400229244905
갈등/NNG,0.5048313337836524
노조원/NNG,0.5048313337836524
직장__05/NNG,0.5048313337836524
증조부/NNG,0.5048086359275298
유서__06/NNG,0.5048086359275298
친필/NNG,0.5048086359275298
5/SN,0.5047732001019116
뿐/NNB,0.5047629762071548
서방__02/NNG,0.5047313900854766
명__05/NNG,0.5047313900854766
때우__01/VV,0.5047040584636813
느긋/XR,0.504682640618216
피우__01/VV,0.504682640618216
으면서/EC,0.5046642038090898
생/XPN,0.504654657478531
쌀/NNG,0.504654657478531
뚫/VV,0.5046534823611926
송곳/NNG,0.5046534823611926
윗부분/NNG,0.5046534823611926
탁/MAG,0.5046482473798004
공연__02/NNG,0.504644768958912
회심곡/NNP,0.504644768958912
펼쳐지/VV,0.504644768958912
행위/NNG,0.5046051335200888
학급/NNG,0.5045982043104522
불편__01/NNG,0.5045892007058289
물품/NNG,0.5045892007058289
섬유/NNG,0.5045726324699794
방적사/NNG,0.5045726324699793
방적__02/NNG,0.5045726324699793
네/EF,0.5045681762863213
께/JKB,0.5045533396755594
실__07/NNG,0.5045322082459981
물가__02/NNG,0.5045322082459981
예산__02/NNG,0.5045322082459981
별개/NNG,0.5045322082459981
면서/EC,0.5045186014066657
한시적/NNG,0.5045138039911237
위장__07/NNG,0.5045138039911237
편의__02/NNG,0.5045138039911237
사장__15/NNG,0.5044696345470093
갑천/NNP,0.5044604615594205
대전천/NNP,0.5044604615594205
성공__01/NNG,0.5044444290347904
동__15/NNB,0.5044323038736973
호수__09/NNG,0.5044323038736973
수/EF,0.5044323038736972
자못/MAG,0.5044179194478228
심각/XR,0.5044179194478228
내던지/VV,0.5043835530680851
대__06/NNB,0.5043714741860674
원리__02/NNG,0.5043714741860674
수지__02/NNG,0.5043714741860673
요법__03/NNG,0.5043714741860673
노동자/NNG,0.5043652744764152
불황__01/NNG,0.5043652744764152
독학/NNG,0.5043244985036889
공부__01/NNG,0.5043244985036889
삼/NR,0.5042673965950015
편성법/NNG,0.5042673965950015
호들갑/NNG,0.504240569923292
둘/NR,0.5042250904501556
셰프/NNG,0.5042192047144761
비/XPN,0.5041981823668101
어림__01/NNG,0.5041783145981826
역할/NNG,0.5041672279854008
말씀/NNG,0.5041489660893028
그러므로/MAJ,0.504123421126023
독__04/NNG,0.5041163736811547
보리__01/NNG,0.5041163736811547
이상__05/NNG,0.5041163736811546
퍼센트/NNB,0.5041163736811546
택하/VV,0.5041133529963552
삼삼/XR,0.5041133529963551
액세서리/NNG,0.5041133529963551
아파트/NNG,0.5041008492373531
깔리__01/VV,0.5040808141094664
토대/NNG,0.5040674324011624
증언/NNG,0.5040674324011623
실제__02/NNG,0.5040674324011623
가운데/NNG,0.504057586738463
그/NP,0.5039879478895616
위스키/NNG,0.5039768372799837
넘어가__01/VV,0.5039670859634062
음미/NNG,0.5039581026354805
경관__04/NNG,0.5039581026354805
는대요/EF,0.5039579712558285
감자__01/NNG,0.5039579712558285
중심__01/NNG,0.5039546880376649
감독관/NNG,0.5039455082842269
셔터/NNG,0.5039455082842268
후자__01/NNG,0.503942711309059
아라/EF,0.5039103146353674
프랑스어/NNP,0.5039103016615315
51/SN,0.5039093396196684
