word,similarity
살/NNB,0.5003626889477981
가시/VV,0.5003611151811445
놓이/VV,0.5003297676242844
영__03/MAG,0.5003178008286604
에게서/JKB,0.5003141361598145
겠/EP,0.5003120192513142
후__08/NNG,0.5002893293750954
플랫폼/NNG,0.5002889133730908
성장__01/NNG,0.5002818966792308
중국/NNP,0.5002789185806059
방방곡곡/NNG,0.50027546297966
저쪽/NP,0.5002653495430956
높이/MAG,0.5002638548990419
야구부/NNG,0.5002631440527531
보통/NNG,0.5002586232307842
타인__01/NNG,0.5002514276473097
프랑스어/NNP,0.5002446659491896
뚜벅뚜벅/MAG,0.5002429796992962
특별/NNG,0.5002418838328881
야/EF,0.5002379598075889
차림/NNG,0.5002362432144667
스피드/NNG,0.5002223709511143
깔기/VV,0.5002125495174599
허나/MAJ,0.5002121900356943
잼버리/NNG,0.5001990465158073
어느덧/MAG,0.500191905048649
보통/MAG,0.5001912900205238
텔레비전/NNG,0.500189197999838
대가__06/NNG,0.5001887883645387
자기/NP,0.5001873452157608
독__04/NNG,0.5001862782941747
지/EC,0.5001831645780551
도이미나/NNP,0.5001818668676167
니/EC,0.5001787256384481
광/XSN,0.5001671466328917
폭력/NNG,0.50016259525221
근__88/NNG,0.5001598557144394
자마자/EC,0.5001578315639397
발짝/NNB,0.5001574957244833
튀어나오/VV,0.5001529067127112
빙긋/MAG,0.5001272890509889
선보이/VV,0.5001132071235287
교통편/NNG,0.5001112289170802
한국창작문학상/NNP,0.5001092406097738
부회장/NNG,0.5001050206746026
혹은/MAG,0.5000989268419527
도대체/MAG,0.5000929176097095
뻣뻣/XR,0.500087319797925
안내__01/NNG,0.5000771897240464
아니/IC,0.500072505655784
선착장/NNG,0.5000675270443543
방법/NNG,0.5000654430306944
풍자__03/NNG,0.5000507852770545
안방__02/NNG,0.5000500552984004
ᆫ다면/EC,0.5000493941546025
공업__01/NNG,0.500040296428523
경보__08/NNG,0.5000369699082333
와/JC,0.5000343923465695
물론/MAG,0.500016132947647
어쩐지/MAG,0.5000131316391077
랑/JC,0.5000039767919199
있/VX,0.4999957539711983
사라예보/NNP,0.4999955955328079
등__01/NNG,0.49999035483930715
초조__03/NNG,0.4999884764610682
1945/SN,0.49998579783552066
씨/NNB,0.4999857523633559
영월/NNP,0.49998356856406134
보릿고개/NNG,0.49997972919182965
교실/NNG,0.4999793307157725
이젤/NNG,0.4999785469258687
관세음/NNP,0.49996612047437916
이상__05/NNG,0.49996610114271084
감사__08/NNG,0.4999534769040216
축하/NNG,0.4999534769040216
이곳/NP,0.49995183649587466
이동__03/NNG,0.49994731131233394
품/NNP,0.49994190789552395
걸리__01/VV,0.49993906858404413
도백/NNG,0.49993487900120165
그대로/MAG,0.4999337492235395
이런저런/MM,0.49992133144949513
존재/NNG,0.4999191889249314
감면__02/NNG,0.4999166156064583
얻/VV,0.49991069582463055
샛개/NNP,0.4999069145468496
적/XSN,0.49990551801733035
고작/MAG,0.4999034396409976
데려가/VV,0.49989948995312067
해피/NNG,0.4998994496216249
마당/NNG,0.4998942366748021
방향__01/NNG,0.499884988167567
나자빠지/VV,0.49988116087877904
돌/VV,0.4998786085498361
줄거리__01/NNG,0.49987652856177145
대전/NNP,0.4998761327138767
이쯤/NNG,0.4998750265559261
내려가/VV,0.4998621396677085
시인__10/NNG,0.4998596813459292
경희/NNP,0.4998566852980688
단숨에/MAG,0.49985602930633927
훌쩍/MAG,0.4998560293063392
형/XSN,0.4998509136637978
성균관/NNP,0.4998485133938485
출발/NNG,0.499847633827483
치__10/VV,0.4998462239396617
죠/EF,0.4998441164473333
별/XSN,0.49983129130816717
느긋/XR,0.49983047338343173
한쪽/NNG,0.4998277362738216
카라카라/NNP,0.4998237938664412
뜻/NNG,0.499807561617016
공인__05/NNG,0.4998059481267538
한/NNP,0.49979962826377433
놓/VX,0.4997966901441218
먼저/MAG,0.4997940414010064
도시__03/NNG,0.49978970256667954
화냥년/NNG,0.4997879363550672
바이어스/NNG,0.4997851887707033
스럽/XSA,0.49977257666723357
내부__04/NNG,0.49976822564286455
엑스포/NNG,0.49976711708083427
의약품/NNG,0.4997589596065679
항시/MAG,0.49975804238785343
자__14/NNG,0.4997560011824915
도스킨/NNG,0.4997528664488509
인근/NNG,0.49975163005530804
역시/MAG,0.4997507754344147
항공사__02/NNG,0.4997470813541758
영생자/NNG,0.49974491830319806
미덕/NNG,0.4997365259119578
꼭__03/MAG,0.49971206485154585
자못/MAG,0.49969938425035576
강의실/NNG,0.4996987389211121
영토__03/NNG,0.4996921041141868
회/NNB,0.49968590275140323
아궁이/NNG,0.4996838731345436
사고__12/NNG,0.49968283704914174
서편__01/NNG,0.4996815769893821
몰아넣/VV,0.499681466048933
자빠지/VV,0.49967505729163064
젖히__01/VV,0.49967505729163064
한국역술인협회/NNP,0.4996716985372439
중앙/NNG,0.49966611942048805
찍히__02/VV,0.499661999299274
청량리/NNP,0.49963860397599164
하나/NR,0.4996385647607875
동도/NNP,0.4996381648119413
엄마/NNG,0.4996334419800202
몸__01/NNG,0.4996269479779672
어머니/NNG,0.4996241551140826
한/MM,0.49962373970266
법인__02/NNG,0.49961034298237056
부안군/NNP,0.49960647483759923
무렵/NNB,0.4995956917496213
경/XSN,0.4995954374448896
자매__03/NNG,0.499588979091094
노점/NNP,0.49958521946899553
우승자/NNG,0.4995732233660166
새롬이/NNP,0.4995731984248582
여관__03/NNG,0.499572374680397
합리__01/NNG,0.49957188670998093
출입구/NNG,0.4995698950645498
선돌/NNP,0.49956885294101955
고학__02/NNG,0.4995662788203353
후자__01/NNG,0.49956454951671064
빨리/MAG,0.4995606273161014
새해/NNG,0.4995552304010223
고대__05/NNG,0.4995543937664088
친정__04/NNG,0.4995527315063825
의아/NNG,0.49954312419007785
배우__01/NNG,0.49954185229069287
외양간/NNG,0.4995359390979044
개버딘/NNG,0.4995249856218392
지천__05/NNG,0.4995195778236193
목메/VV,0.49951555569483175
형식__01/NNG,0.4995146786417151
이고/JC,0.4995145710232235
너라/EF,0.49951215268843385
마을__01/NNG,0.49950499629176953
쟝/NNP,0.49950342432974093
여주인공/NNG,0.49950032381340664
ᆫ다고/EC,0.4994940556321706
지금__03/NNG,0.499483783105667
내/NP,0.49948317052736024
수수__01/NNG,0.49948290020710107
소나무/NNG,0.4994814634517736
도망치/VV,0.49946926931672375
산책/NNG,0.4994665774998784
기어가/VV,0.4994661842230787
쟁이/XSN,0.49945868179956565
그리__02/VV,0.49945702337313275
해석__04/NNG,0.4994550541670515
학부__03/NNG,0.4994480734236685
집행/NNG,0.49943787446522303
은행나무/NNG,0.49943587754919905
얘/IC,0.49943573519593787
은신처/NNG,0.4994346581070017
룸메이트/NNG,0.4994328256547122
회견장/NNG,0.4994317672476167
사범__03/NNG,0.4994175632738969
적극/NNG,0.499415058884282
엔드/NNG,0.4994079008380036
우두망찰/MAG,0.4994077331542276
명사십리/NNP,0.49940391064443307
왜/MAG,0.4994033471841548
자산주/NNG,0.49940022314510574
죽제공/NNG,0.4993978272635233
사무__05/NNG,0.4993944483906328
외도__03/NNG,0.4993834580615685
백과사전/NNG,0.49938230397135497
사단__05/NNG,0.4993765591846761
가정__06/NNG,0.4993716962558329
주__26/NNB,0.4993709230387063
반대편/NNG,0.49937051614059935
옥수수/NNG,0.4993598919419491
공원__03/NNG,0.49935892719178876
세계__02/NNG,0.49933897919107884
중/NNG,0.4993337775444991
카페/NNG,0.49933165512306954
권/NNB,0.4993290399673141
반대__03/NNG,0.4993177450606086
백운산/NNP,0.4993170476482946
치솟/VV,0.4993140267045611
문제__06/NNG,0.49930714083361477
동대문/NNP,0.4992973930355236
향나무/NNG,0.4992953406290794
만__99/NNB,0.499293024643364
진실__02/NNG,0.4992929523470266
서쪽/NNG,0.499291681111253
차장/NNG,0.4992863119439123
무/XPN,0.499277567384429
홀__06/NNG,0.49927402487041816
다음__01/NNG,0.4992714780980995
민요__02/NNG,0.49926498745612746
슬그머니/MAG,0.4992630059682059
원고__03/NNG,0.4992559916443812
주인__01/NNG,0.4992497024338895
말/VX,0.49924221940776403
고물__06/NNG,0.49923140875916233
51/SN,0.499229880426692
을래/EF,0.4992210122786509
는대/EF,0.4992210122786509
을래요/EF,0.4992210122786509
으려고요/EF,0.4992210122786509
무용__03/NNG,0.4992200172811422
뉴욕/NNP,0.4992172299754007
애원조__02/NNG,0.4992165066860236
개방__04/NNG,0.49921621704737396
박/NNP,0.4992063113009324
운동장/NNG,0.4992035316267717
제/XSN,0.4991987943353066
냉동/NNG,0.4991907572472277
첫째/NR,0.4991898779353863
수입__02/NNG,0.4991877575583941
거실__02/NNG,0.4991856497787706
들어오/VV,0.4991739774549708
끼익/MAG,0.49917379480660257
자__01/VV,0.49917090394575697
성공__01/NNG,0.4991652095304959
이런/MM,0.4991638677363229
에서/JKB,0.49915586116767297
사각__04/NNG,0.49915078882261016
경찰서/NNG,0.4991435987008906
훔치__01/VV,0.4991428762233033
달아나/VV,0.49913502624443623
복판/NNG,0.4991313566830264
합주__01/NNG,0.4991277798207946
서점__03/NNG,0.49912453332943185
뭐/IC,0.4991240875485083
함께/MAG,0.49910468030523647
니까/EC,0.4990954489601872
임/NNP,0.49909324094241203
장윤/NNP,0.49909324094241203
이승범/NNP,0.49909324094241203
여현덕/NNP,0.49909324094241203
백/NNP,0.49909324094241203
산자락/NNG,0.49908949685614606
학문__02/NNG,0.4990877189630779
명__05/NNG,0.4990794000178985
대단히/MAG,0.49907615280877676
며칠/NNG,0.49907033738185913
싱크대/NNG,0.49905692827576364
현대사/NNG,0.49905038083690745
어슷세기/NNG,0.49904933666400014
퇴직/NNG,0.49904802578570945
침대__02/NNG,0.49904470680285967
기획__01/NNG,0.4990320111397544
자랑/NNG,0.4990304064477939
갈라지__01/VV,0.4990300280180771
동안__01/NNG,0.49902183324311733
동정__11/NNG,0.49901904773165584
헌데/NNG,0.4990161318345465
뽑히/VV,0.4990126518973884
또/MAJ,0.49901175863698893
햇과일/NNG,0.4990075302705255
작은방/NNG,0.4990033128823675
등__05/NNB,0.4990025667855923
보리/NNP,0.498999429388003
ᆯ테니/EC,0.4989913154421282
소설__03/NNG,0.4989894305095029
그것/NP,0.4989879258226333
찌르/VV,0.49898207288590046
이끌/VV,0.4989782832314438
노승__02/NNG,0.49896741123382526
맹자/NNP,0.4989669243763027
무기명/NNG,0.4989665178479536
놀부/NNP,0.498966328640738
개혁/NNG,0.49896553858339676
명동성당/NNP,0.49896248902426305
그믐달/NNG,0.4989521691348006
팔리/VV,0.4989468290997338
면/EC,0.49893689882072145
11/SN,0.4989319872242951
앞/NNG,0.49892072806677534
행__x07/NNG,0.49891055373107934
실패__02/NNG,0.4989090337031799
나란히/MAG,0.4988972327448296
꽤/MAG,0.49889060049611356
숨__01/NNG,0.4988877719938529
인물/NNG,0.4988827361595757
터__01/NNG,0.4988749531109167
시대__02/NNG,0.498871553577666
습니까/EF,0.49886290452216864
깔리__01/VV,0.498862801896231
어느/MM,0.49886279947903117
끝섬/NNP,0.49885441095594574
종손__01/NNG,0.4988513756176597
봉래산/NNP,0.4988456684479224
프로이트/NNP,0.4988411772115246
상대__04/NNG,0.49883969380796744
씨받이/NNG,0.4988363218599773
확/MAG,0.49883496997706667
구먼/EC,0.49883421237084896
부장__07/NNG,0.4988295630696668
시골/NNG,0.4988261715920824
조치__04/NNG,0.49881735975691516
재영이/NNP,0.4988147226390336
가지/VV,0.49881342477261287
어서/MAG,0.4988109575365113
더니/EC,0.4988033350919716
수혜/NNP,0.49878640549724057
신철이/NNP,0.4987858587566981
백세난작식자인/NNG,0.4987804143755568
여러/MM,0.4987800209295165
불교/NNG,0.49877765404126984
오한__02/NNG,0.49877702309463595
평온__02/NNG,0.4987753319208518
에게/JKB,0.49877073960752355
출전__02/NNG,0.4987686509899528
두목__03/NNG,0.4987636039900385
하/XSA,0.49875857248228767
생존/NNG,0.4987553178432982
한문/NNG,0.4987548075506571
한자__02/NNG,0.4987548075506571
입력/NNG,0.49874642241648476
읍내/NNG,0.4987430809590245
는지/EF,0.4987317144821018
서울/NNP,0.49872170899410684
ᆫ데/EC,0.4987192391248672
말없이/MAG,0.4987173868080482
의/JKG,0.4987096618070981
숨어들/VV,0.498699916797204
그래두/MAJ,0.49869962027601045
계엄령/NNG,0.498697545286709
뺨/NNG,0.49869613162739757
화장/NNP,0.4986952756266277
민수/NNP,0.4986928066732195
산제__01/NNG,0.4986877209770316
스님/NNG,0.49868317857047156
느니/EC,0.49867671871556885
옳/VA,0.4986765193322861
기왕이면/MAG,0.4986762696253265
우도/NNP,0.49867602674818035
현석/NNP,0.49865720729406077
앞발/NNG,0.4986486199628843
넋두리/NNG,0.4986398349006652
갑동이/NNP,0.49863971966904874
및/MAG,0.4986331602625693
정현이/NNP,0.4986325191922497
비판__01/NNG,0.4986264902581445
그러면/MAJ,0.49862624123169913
려거든/EC,0.498625808057853
적임자/NNG,0.4986210829972726
날리__02/VV,0.49861859126868346
열대어/NNG,0.4986073520372388
내일/NNG,0.49860595701260507
부동자세/NNG,0.4986047393870557
많/VA,0.4985851118418821
어느새/MAG,0.49858461234983265
동준/NNP,0.4985794477115389
프로젝트/NNG,0.4985791207278494
아나운서/NNG,0.49856812707053894
바깥/NNG,0.4985639209087309
객줏집/NNG,0.498562831311338
27/SN,0.49855985518889945
기둥__01/NNG,0.49855036893237425
일/NNB,0.4985398352156183
아주머니/NNG,0.49853982960505355
관__08/NNG,0.4985378666593936
화장실/NNG,0.49853749834182365
중순/NNG,0.4985347519738877
곳__01/NNG,0.4985343469251761
대한/NNP,0.49852116008752556
시장__04/NNG,0.4985193975954197
화폐/NNG,0.498517093150645
(으)로_FNS/JKB,0.49851601931471085
밝/VA,0.4985141682437564
이론__01/NNG,0.49850262592507666
해결사/NNG,0.4985002934334218
그러니까/MAJ,0.49849909263762165
인간__01/NNG,0.4984977680476583
국민/NNG,0.4984894312973825
오후__02/NNG,0.49848940700544186
발걸음/NNG,0.49848750637910627
공양주/NNG,0.49847694777106955
집__01/NNG,0.4984766431601692
기억나/VV,0.4984726718257699
뚫리/VV,0.49847085738786073
겐카이/NNP,0.49846903225511646
영옥이/NNP,0.4984635668940859
목욕탕/NNG,0.4984583619324831
마다/JX,0.49845783056292026
춘향전/NNP,0.49845348589556543
호__x19/NNG,0.49844517693792967
문화__01/NNG,0.49844083823718166
님/XSN,0.4984367337815506
23/SN,0.49843311143818647
동네/NNG,0.498432663134914
뿐/NNB,0.4984310300571811
장수__01/NNG,0.4984180751852937
성격__02/NNG,0.49841497576469557
따위/NNB,0.4984133318347915
이왕이면/MAG,0.4984127342659528
급히/MAG,0.49841133217213895
슬프/VA,0.4984108784169984
새댁/NNG,0.4983973911421398
고명__01/NNG,0.4983931696966901
어다/EC,0.49838591226813883
젊음/NNG,0.49838289555378157
악덕/NNG,0.49837480974946474
기울/VV,0.49837432849897073
상가__07/NNG,0.498370642704099
일찌감치/MAG,0.4983638146128085
투표__01/NNG,0.49836256968290893
태성이/NNP,0.49836016677746814
것/NNB,0.49835796140724853
랴/EC,0.49835455126595973
부업__02/NNG,0.4983488281437221
머슴/NNG,0.49834397050690515
아래__01/NNG,0.4983422956304817
쪼르르__01/MAG,0.4983402619656455
사뭇/MAG,0.4983373154657071
세면실/NNG,0.498336369683122
꼬리__01/NNG,0.4983313516552034
둘/NR,0.49832530767675953
ᆯ지/EC,0.4983168793938135
소녀__02/NNG,0.49831541416416664
자재과장/NNG,0.49831190003950554
밖/NNG,0.4983115020243958
서지__06/NNG,0.4983061895526161
신천/NNP,0.49830431047926615
옥상__03/NNG,0.4982979638971428
마지막/NNG,0.49829637062951565
덩어리/NNG,0.4982909007054709
안쪽/NNG,0.49828795484696503
천상/MAG,0.49828492770519806
일방__01/NNG,0.4982815675483188
열심/NNG,0.4982806855701284
저기/NP,0.4982789940204295
특히/MAG,0.49827673606430445
그/NP,0.4982705790255898
요약__02/NNG,0.4982678352836916
둑길/NNG,0.49826748599813847
야삽/NNG,0.49826291045218035
쓰이__03/VV,0.498258751514283
2/SN,0.4982585589136536
친절/NNG,0.4982567886254841
작품__01/NNG,0.49824998876224047
가라앉/VV,0.4982421154105881
즉시/MAG,0.4982265872298481
전승/NNG,0.4982208299540906
첫/MM,0.49822003020778294
고향__02/NNG,0.49821837006470937
대표/NNG,0.4982158043875913
우르르__01/MAG,0.4981958758198473
가공/XR,0.4981889077046105
곱__02/VA,0.4981876564814302
께/JKB,0.498183432600382
저술/NNG,0.49818158504285837
간통죄/NNG,0.49818158504285837
외모__02/NNG,0.49818158504285837
장호서/NNP,0.49816425516678886
문안__01/NNG,0.49815663576406766
에다/JKB,0.4981555947897678
강국__01/NNG,0.4981428370338798
니까요/EF,0.4981299331590346
고/EF,0.49812623729944366
문간채/NNG,0.498123912276653
며/EC,0.49812370434865155
년__02/NNB,0.49812218706484596
알아보/VV,0.4981183908663993
처음/NNG,0.49811817845751505
태어나/VV,0.4981155601436815
는/ETM,0.4981148717266673
산등/NNG,0.4981085315597947
영감__01/NNG,0.4981062491798556
법칙/NNG,0.4981059768043673
페놀/NNG,0.4981041052049502
주석__07/NNG,0.4981040079635957
나/JX,0.4981029092719374
모여들/VV,0.49809729372871725
쑤시__02/VV,0.4980961118202705
가운데/NNG,0.4980947811107994
부__15/NNB,0.49808559075748926
보살__02/NNG,0.49807360778759563
티셔츠/NNG,0.4980696358170646
등단/NNG,0.4980616656981077
연료/NNG,0.49805399976963455
한길__01/NNG,0.4980523045994507
잠시/MAG,0.4980520519994985
육손이파/NNP,0.49805024264466097
야/JKV,0.49804810020202966
학교/NNG,0.4980448435841598
에/JKB,0.49804395693616005
민속/NNG,0.4980439015969147
능숙/XR,0.4980425304504077
해고__02/NNG,0.49803478094788767
심심풀이/NNG,0.4980287938826198
기/ETN,0.49802709079385743
표정__03/NNG,0.49802471220493355
화제__07/NNG,0.49802366842735896
차이/NNG,0.4980235876786104
지/EF,0.4980213529245434
곳곳/NNG,0.498018878603616
빈집/NNG,0.4980177203989251
바꾸__01/VV,0.4980074702851773
맥없이__01/MAG,0.4980039084814277
실내악__02/NNG,0.4980031768068831
가깝/VA,0.498000902028084
편__04/NNG,0.4979967675151836
덜컹__02/MAG,0.4979826401155458
모양__02/NNG,0.49797033326096396
당장__02/NNG,0.4979699550524289
생명/NNG,0.49796719622591706
차만근/NNP,0.49796244820440216
수화기/NNG,0.497950415071832
정보__06/NNG,0.49794501601334684
넘어서/VV,0.49793258427211956
냇물/NNG,0.49793150651503626
낮/NNG,0.4979259566061137
이/NR,0.4979241309103558
방과__03/NNG,0.4979192815410652
되/XSV,0.4979181092526482
거리__01/NNG,0.4979151424001547
철망__02/NNG,0.4979113248336276
진심__01/NNG,0.49790459072889975
지난해/NNG,0.49790434557104185
사본__04/NNG,0.4979014437593771
노래/NNG,0.4978999768827329
과목__02/NNG,0.4978911303479193
낭만/NNG,0.4978866696957806
야/JX,0.4978859094804415
충분/XR,0.49787232862226355
그레이하운드/NNG,0.4978718423381739
온/MM,0.49786555213141415
무월/NNG,0.4978652386617306
열매__01/NNG,0.49785952581416903
자료__03/NNG,0.49785375386773273
여성__01/NNG,0.4978465749339461
1993/SN,0.49783373201175635
저세상/NNG,0.49782151112307643
거리낌/NNG,0.4978116197869712
라/EC,0.49781004634793224
청구야담/NNP,0.497808028584814
으며/EC,0.4978072869663866
자연물/NNG,0.49780465962603954
탐방/NNG,0.4978041569206623
반장__08/NNG,0.49780386092034756
저/IC,0.4977937383010883
내용__02/NNG,0.4977932777437104
사랑__01/NNG,0.49779180599604783
금세/MAG,0.49778855688818513
씨앗/NNG,0.4977847344195432
다고야/EF,0.4977817557536891
공연__02/NNG,0.4977795297421066
오싹오싹/MAG,0.49777807564733856
인류__01/NNG,0.49777716085757845
임마/IC,0.49777575659560697
속__01/VV,0.49777493852796034
또한/MAG,0.4977633492578779
환경__02/NNG,0.49775658131491474
만/MM,0.49775599953170496
이/NP,0.4977419452295938
그/MM,0.49773676356892055
소/EF,0.49773656230268803
죄__03/NNG,0.49773350888351525
하사불성/NNG,0.4977246844360401
농산물/NNG,0.49772181270974747
굽히/VV,0.49772172356177985
대로/JKB,0.4977216019492806
분명히/MAG,0.49771693814596163
이사__14/NNG,0.4977120227267651
대문__03/NNG,0.4977039732600292
으니/EF,0.4977031730731288
탓/NNG,0.49770233497652644
알/NNG,0.49769779699363575
간신히/MAG,0.4976905762593562
있/VV,0.49767904933438417
읽/VV,0.49767762154081285
매__01/VV,0.49766856067469256
을까/EF,0.49766134711379606
포대__01/NNG,0.49765076384209844
고__88/NNG,0.49764352688161617
아도/EC,0.49763573303198877
방금/MAG,0.49763386288508843
이민선/NNG,0.49763039495779066
우리나라/NNG,0.49762960156634833
해당__05/NNG,0.49762907578104315
구로구청/NNP,0.4976265155221774
전__08/NNG,0.49762145570128136
횟수/NNG,0.4976150007875643
민족/NNG,0.49761497307354524
이러하/VA,0.497614444191726
공립__01/NNG,0.49761263614823753
넥타이/NNG,0.49761141654872565
대사__04/NNG,0.4976058556322732
주위__02/NNG,0.49759988237830366
품이/NNP,0.4975980240219384
카운터__01/NNG,0.49759642819306216
옆/NNG,0.49757395177150177
나/EC,0.4975613378282002
이/VCP,0.49755670017904247
반__07/NNG,0.49755663904761854
기종__02/NNG,0.49755022219374695
의사__12/NNG,0.4975451583166245
통신병/NNG,0.4975406640018315
헐레벌떡/MAG,0.49754050518733633
두환/NNP,0.4975312869771739
재료__01/NNG,0.4975204702894947
도매상/NNG,0.4975065029234983
상관없이/MAG,0.49750113073013913
이윽고/MAG,0.4974987505778548
종가__01/NNG,0.4974947101016853
말투/NNG,0.49748737249469216
천장__02/NNG,0.4974832694597249
낯빛/NNG,0.49748315967691664
변수__06/NNG,0.4974827569613733
구나/EF,0.4974790397104368
갓/MAG,0.497479010349298
궁리__02/NNG,0.4974760221505257
빙긋이/MAG,0.497473121807394
ᄇ니다요/EF,0.497471160277855
송구/XR,0.49746714568197264
동명__01/NNG,0.49746662264931446
땅말벌/NNG,0.4974612049841585
요법__03/NNG,0.49745638175619855
다마이/NNP,0.49745577296507903
론/XSN,0.49745550775331404
올라오/VV,0.49745309218820266
못/MAG,0.49744880281813103
을/JKO,0.49744498724534053
배__01/NNG,0.4974409114740103
만수/NNP,0.49743781026518197
24/SN,0.49743497912573087
건/EC,0.4974297753859566
고려/NNP,0.4974267986567413
그녀/NP,0.4974256418214855
퍼센트/NNB,0.49742270614381634
같이/MAG,0.49742099031142983
대로/JX,0.49741867749064955
홍수__02/NNG,0.4974117664384168
성태/NNP,0.4974100263626998
인사__01/NNG,0.49740248161643785
마루__03/NNG,0.49739612702358804
에요/EF,0.4973892983857697
고마워하/VV,0.4973824161819139
배어나/VV,0.497381897140902
영주/NNP,0.497376473405617
짚단/NNG,0.4973730539655578
의식__04/NNG,0.49737076171673084
꼴찌/NNG,0.4973677965468916
대합실/NNG,0.49735364013339783
불과/MAG,0.4973481238116595
어렵/VA,0.49734736875237445
에티오피아/NNP,0.49734403729738674
음__04/NNG,0.49734274622681546
제의__04/NNG,0.4973384586513857
400/SN,0.49733788991496725
효철/NNP,0.4973281686375251
요/EF,0.4973280229589613
순/MM,0.49732779494235213
냉혹/XR,0.49732685940823834
알파__02/NNG,0.49732222291120737
대책위/NNG,0.49732029909756065
대한극장/NNP,0.4973199381711558
은철이/NNP,0.4973189054957906
할아버지/NNG,0.49731642617021027
영안실/NNG,0.49731264713540874
국수__01/NNG,0.4973094018454782
어른/NNG,0.4973081943611062
싸구려/NNG,0.49729627419787803
얼굴/NNG,0.49729311389415154
라예/EF,0.4972819688446213
차별/NNG,0.4972819488128257
집단/NNG,0.4972813973155858
주/VV,0.49727283068564304
스캐너/NNG,0.49726787460872807
재산박골/NNP,0.4972644741809526
일장__02/NNG,0.49726257892251224
형태/NNG,0.4972604962033029
제/XPN,0.4972566202460501
더/MAG,0.4972553573530895
더랬다/EF,0.4972489917727576
식반/NNG,0.497247135137233
라고/JKQ,0.49724585323232307
올림픽/NNG,0.4972454561802503
에어아메리카/NNP,0.4972418485799389
세__13/NNB,0.4972329281609501
노골__03/NNG,0.4972296391691546
해매포구/NNP,0.4972237259775466
내리/VV,0.4972133615983721
처럼/JKB,0.497208384638132
금과옥조/NNG,0.49720520664214946
정표__01/NNG,0.497202772874753
누르/VV,0.49720017675284156
가슴__01/NNG,0.49719151901005926
근심__01/NNG,0.4971876256510454
이름/NNG,0.4971715815161059
영업/NNG,0.497167822181798
쏠리/VV,0.4971665710178536
옥점이/NNP,0.49716268221384363
끌/VV,0.4971485266380351
돌아눕/VV,0.4971485266380351
날아다니/VV,0.49714852663803505
떠넘기/VV,0.49714852663803505
서장__07/NNG,0.4971463572081438
받들/VV,0.4971346047534184
1294/SN,0.4971337312695217
다시/MAG,0.49713018621203775
그리고/MAJ,0.4971222024579777
울리__01/VV,0.49711159558596985
러브/NNG,0.4971094378259769
까다롭/VA,0.49710769677915745
이용하/NNP,0.49709524807050215
길수/NNP,0.49709206872745193
집중__02/NNG,0.4970912296370847
미국/NNP,0.49708566611364235
가/JKS,0.49708190601957525
수제품/NNG,0.49707984903692365
다리__02/NNG,0.49707808091688077
굴__04/NNG,0.4970707068512439
쌀/NNG,0.49706754892298266
감자__01/NNG,0.49706754892298266
어디/NP,0.49705838788985507
건너가/VV,0.49705604424486827
탄생/NNG,0.49705411239629094
각오__01/NNG,0.4970509216202617
아니/VCN,0.4970408169158001
교통마비/NNG,0.4970406340191866
층/NNG,0.4970388276245927
전을룡/NNP,0.497038228937601
효선/NNP,0.497038228937601
곧장/MAG,0.4970332084404397
주저주저/MAG,0.4970320801001324
ᆯ는지/EC,0.4970224884954998
지원/NNP,0.4970167238388346
운영__03/NNG,0.49701352580071984
새우젓/NNG,0.49701349707166026
하숙/NNG,0.49701122212933263
깊숙이/MAG,0.497003595188023
콜라/NNG,0.4969999984824713
몰리__01/VV,0.4969922319680263
스케줄/NNG,0.4969914965220172
최고__02/NNG,0.49699127392051073
기념__02/NNG,0.4969909407744917
민심/NNG,0.49698923360561315
흩어지/VV,0.4969856215424597
훑어보/VV,0.49698192657781387
해숙/NNP,0.49698125526518483
싶/VX,0.4969809013210964
칠면조/NNG,0.4969778305469469
워어리/NNP,0.49697783054694683
대사관/NNG,0.4969759136153723
어야/EC,0.4969724675458298
치__02/VV,0.49696685159283893
씁쓸/XR,0.49696505039579697
몰려오/VV,0.4969562964875148
너희/NP,0.49695020116144045
가문__01/NNG,0.49694327713843095
빵__01/NNG,0.4969388761692338
486/SN,0.49693758700535773
플러스/NNG,0.49693373903126026
실전__04/NNG,0.496932361855232
네요/EF,0.49691274856854467
개운/XR,0.49691067837299624
섀시/NNG,0.4969081846591547
서연이/NNP,0.4969073203260363
개울가/NNG,0.4968907602968226
탑__02/NNG,0.4968863771349855
골몰/NNG,0.4968818955055911
전임__01/NNG,0.4968800060464765
원산지/NNG,0.4968677585756664
들이켜__01/VV,0.4968673104284879
흘러가/VV,0.4968477196515331
아버지/NNG,0.49684248590203905
정우성/NNP,0.49683953659860297
앞집/NNG,0.4968287199994536
가공__01/NNG,0.49682861488393637
널리/MAG,0.49682635091430244
수창이/NNP,0.496821261651873
댓금/NNG,0.496811518626495
성숙기/NNG,0.49681013499107113
ᆫ다는/ETM,0.49680339156663306
자식__01/NNG,0.496782049872647
비극/NNG,0.49677394333047603
과정__03/NNG,0.49676476918437623
내리/MAG,0.4967560998633527
환산__02/NNG,0.4967545360863168
살코기/NNG,0.496750600365415
양념/NNG,0.4967467858987438
달리__01/VV,0.49674643232031707
업자/NNG,0.49673292272207636
36/SN,0.4967225369191025
틀리__01/VV,0.49671282318418813
명산지/NNG,0.49671261869588856
이호재/NNP,0.49670643909679035
곧/MAG,0.4966986177144696
