word,similarity
암갈색/NNG,0.5045532074981429
잘되/VV,0.5045422522438205
뜯어보/VV,0.5045336196947774
라르고__01/NNG,0.5045304140927275
감독관/NNG,0.5045266899087679
최욱경/NNP,0.5045195082973661
입구__02/NNG,0.5045164693039613
화/XSN,0.5044758429182646
과천시/NNP,0.5044557569144932
서방__02/NNG,0.5044451278055042
다시/MAG,0.5044408804641103
기술__01/NNG,0.5044223789032241
꺼지__01/VV,0.5044220015875394
갈등/NNG,0.5044216578065807
바람__01/NNG,0.5043992753068886
요새__01/NNG,0.5043762486010698
나누/VV,0.5043699810682307
치__10/VV,0.5043529286022602
냉담__01/NNG,0.504348513972984
내/VX,0.5043473231312722
이나/JC,0.5043211703284011
입/VV,0.5042990240981599
건들거리/VV,0.5042447599866219
금박__01/NNG,0.5042340669585793
근__88/NNG,0.5042169182899571
었었/EP,0.5042156442179674
오르/VV,0.5042147300304102
5/SN,0.504211622303251
신성__04/NNG,0.5042076476820382
요/EF,0.5041991548236173
낫/VV,0.5041948624661668
동전__05/NNG,0.5041948624661668
익/VV,0.5041824820098747
기왕이면/MAG,0.504162314066151
작전__01/NNG,0.5041531226722321
계/XSN,0.5041483986158557
변기__01/NNG,0.50414753665407
예산__02/NNG,0.5041307001591526
눈길__01/NNG,0.5041243061311941
대표/NNG,0.5041221243888804
영희/NNP,0.5041157561032767
당게/EF,0.5041120099789609
이/MM,0.5041015737870486
속살거리/VV,0.5040891976762534
아스팔트/NNG,0.5040820545542669
금과옥조/NNG,0.5040773322332568
유지/NNP,0.5040728908288624
직장__05/NNG,0.5040700696116389
비디오/NNG,0.5040425865019738
연이/NNP,0.5040408366185303
쿨바/NNP,0.5040401880536161
희한/XR,0.5040183713318955
테크노/NNG,0.5040122969606547
페놀/NNG,0.5040099458975551
어림__01/NNG,0.5040028707745297
미안__01/NNG,0.5039984495321833
또한/MAG,0.5039927337716772
가시/VV,0.5039900896852533
주문__04/NNG,0.5039780382493683
밀리__01/VV,0.5039705658717243
착잡/XR,0.5039508854235883
가마니/NNG,0.5039443699594852
니까요/EF,0.5039271038004695
손목/NNG,0.5039151027617915
공산주의/NNG,0.5038843327299549
관상__07/NNG,0.50387256940812
참말로/MAG,0.5038715401112384
월등면/NNP,0.5038690361574922
조밀/XR,0.5038597491741427
뜨이__02/VV,0.5038580714942811
대뜸/MAG,0.5038567080164852
폐__03/NNG,0.5038378803073007
후라이판/NNG,0.5038318294976815
우리나라/NNG,0.5038305147067835
실컷/MAG,0.5038260650766935
관리__04/NNG,0.5038257651499253
나발__01/NNG,0.5037726719049779
프로그램/NNG,0.5037724356479791
시__13/NNG,0.5037714948370474
현대사/NNG,0.5037607745442174
들어오/VV,0.5037529514280156
고작/MAG,0.5037526604897447
셔터/NNG,0.5037451571159198
회색__01/NNG,0.5037364755693314
붓__01/NNG,0.5037188017643551
무지__05/NNG,0.5037149372850778
대절__04/NNG,0.5036668139949766
새롭/VA,0.5036547101102262
초조__03/NNG,0.5036490991275318
드디어/MAG,0.5036454902777422
음성__02/NNG,0.5036362793245247
픽션/NNG,0.5036305047003281
출구__01/NNG,0.5036218487257479
여자__02/NNG,0.5036115286322822
기분__01/NNG,0.5036113711389217
가로무늬/NNG,0.5036080545947357
끄__01/VV,0.5035878446955179
자조__03/NNG,0.503582953030445
주로/MAG,0.5035662854295818
노출/NNG,0.50349377432917
우도/NNP,0.5034707980926603
세월__02/NNG,0.5034585333122723
지원/NNP,0.5034565934501187
단다/EF,0.503454632161445
월/NNB,0.5034537211474228
플러스/NNG,0.5034471199576869
일단/MAG,0.5034289045280617
탄생/NNG,0.5034227874436014
떨/VV,0.5034224263184356
밥상/NNG,0.5034170346773255
망하/VV,0.5034162834614233
곰이/NNP,0.5033925207191862
맞서/VV,0.5033798699118739
피로__02/NNG,0.5033348846359691
조치__04/NNG,0.5033307662439338
1993/SN,0.5033277300319693
장/NNG,0.5033240630628686
품귀/NNG,0.5033119690235219
안동/NNP,0.5032872132592834
납__01/NNG,0.503275673747259
점__10/NNG,0.5032731803134668
특수__02/NNG,0.5032568009939136
으면/EC,0.5032530392313779
부품/NNG,0.5032255187328519
쥐어박/VV,0.5032224125891853
울__01/VV,0.5031767826063389
상/XSN,0.5031513802592184
별개/NNG,0.5031485040460776
던/ETM,0.5031433183594469
페스티벌/NNG,0.5031357684636758
다마이/NNP,0.5031272977185742
마법/NNG,0.5031191995921416
도스킨/NNG,0.5031077893575425
새벽__01/NNG,0.5030976634257616
건강__03/NNG,0.5030918749652572
지/VX,0.5030901467392885
도/JX,0.5030793351598513
권/XSN,0.5030678825175725
것/NNB,0.5030576807073515
무한/NNG,0.5030510423547307
열대어/NNG,0.5030345778406685
놓이/VV,0.50303431790502
시작__01/NNG,0.5030328437498489
밑천/NNG,0.5030233548020631
살__01/VV,0.5030190734997056
ᆫ단다/EF,0.5030185630012514
알/VV,0.5030057735517771
제의__04/NNG,0.5030047247033452
현대인/NNG,0.5030009095042999
뜨겁/VA,0.5029969987142235
쟁이/XSN,0.50299220745138
매기__09/NNG,0.5029880305493847
거/NNB,0.5029832842629384
황채심/NNP,0.5029798070532571
존/NNP,0.5029606964200933
자수__08/NNG,0.5029476059256154
못/MAG,0.5029465875640933
제목__02/NNG,0.5029392152964662
ᆫ가/EF,0.502935526071513
읍니다/EF,0.5029171259797592
입술/NNG,0.5028960397912505
병사__02/NNG,0.5028688012488434
문학__01/NNG,0.5028525464953253
장본인/NNG,0.5028284641946736
바__03/NNB,0.5028273795367999
초__03/NNB,0.5028241721742742
받__01/VV,0.5028125235514355
결혼식/NNG,0.5028075559677044
이렇/VA,0.5027793685452122
세로__01/NNG,0.5027556595571471
다수결/NNG,0.5027510990755922
들__01/VV,0.5027457597021007
평안__01/NNG,0.502744212595008
특별/XR,0.5027392366071314
알파__02/NNG,0.5027298991157403
술잔/NNG,0.5027220648421602
권/NNB,0.5027157820216172
란/JX,0.5027040103495128
돌아서/VV,0.5027038255728042
별미/NNG,0.502696237256498
순교자/NNG,0.5026940508368312
솔가지/NNG,0.5026938318683808
씨받이/NNG,0.5026648757547131
환영__02/NNG,0.5026445189102969
추정__02/NNG,0.5026439289022337
사면__05/NNG,0.502638672373841
엉망/NNG,0.5026360459696584
기행__02/NNG,0.5026335650564556
모양__02/NNG,0.502630420319965
난__06/NNG,0.5026271947602918
퍼센트/NNB,0.5025958007739494
성공__01/NNG,0.5025931791178831
학자__01/NNG,0.5025905270957638
볍씨/NNG,0.5025842051341324
공연__02/NNG,0.5025789561240124
으쓱__01/MAG,0.5025721982638779
중심__01/NNG,0.5025715884530503
마음__01/NNG,0.5025625507878855
기르/VV,0.5025583135672123
등잔불/NNG,0.5025379849901319
잠기__01/VV,0.5025361091099473
정교/XR,0.5025180216473814
열심/NNG,0.5025116147148184
저고리__01/NNG,0.5024873529043927
내일/NNG,0.5024866164201743
에서/JKB,0.5024754840554826
그녀/NP,0.5024592579271351
송곳/NNG,0.502449144481343
식칼/NNG,0.5024469248781631
말/VX,0.502429930700374
가공/XR,0.502428184573373
은철이/NNP,0.5024256050754107
개__03/NNG,0.5024177787649187
허망/XR,0.5023982257395095
방적사/NNG,0.5023908429731205
생계__02/NNG,0.5023842951337679
시인__10/NNG,0.5023742978679191
껍질/NNG,0.5023717722364842
해결__02/NNG,0.5023555307145274
ᆫ다는/ETM,0.5023529498085698
전야__04/NNG,0.5023520126328276
목적__003/NNG,0.5023516691920377
목사__05/NNG,0.5023507577630372
무대__06/NNG,0.5023450240188129
꼭__03/MAG,0.5023449836096838
천상/MAG,0.5023329091257438
ᆫ지/EC,0.502323557352852
개버딘/NNG,0.5023200618535071
성격__02/NNG,0.502319769575445
든/EC,0.5023099879096081
아버지/NNG,0.5023028671934834
응석/NNG,0.5023017248378674
카세트/NNG,0.5022942140760525
경희/NNP,0.502277242498848
먹/VX,0.5022743315103656
사라/NNP,0.5022565434185506
섬유/NNG,0.5022545388103065
면상__02/NNG,0.5022525852862668
포승줄/NNG,0.5022525852862668
부활절/NNG,0.502252473050024
네/XSN,0.502242457780406
엄지__01/NNG,0.5022168615358583
매화나무/NNG,0.5022034224431782
남기/VV,0.5022019815809564
펼쳐지/VV,0.502197024033675
대왕/NNG,0.5021963903227857
산과일/NNG,0.5021904823630162
흡족/NNG,0.5021837661393731
원칙/NNG,0.5021800905687352
알데히드/NNG,0.5021683011226615
대화__06/NNG,0.502151430542389
담그/VV,0.5021503669504266
과일주/NNG,0.5021503669504266
자료__03/NNG,0.5021475249080803
처분/NNG,0.502138418907404
행정__01/NNG,0.502138418907404
악기__05/NNG,0.5021294943958424
질/XSN,0.502128228430554
구요/EC,0.5021258555677052
진폭__01/NNG,0.5021246357155387
풀향기/NNP,0.5021110668342713
담양/NNP,0.5021039161760937
보리__01/NNG,0.5020886757977363
스물두/NR,0.5020769102355039
합리주의/NNG,0.5020585070030348
이상__05/NNG,0.5020244364267002
답장/NNG,0.5020143963924872
맹세__02/NNG,0.5020141198948961
영순이/NNP,0.5020137573478552
더군요/EF,0.5020058679026606
재무/NNG,0.5020039254425066
민주주의/NNG,0.5019973059875009
엉터리/NNG,0.5019922520394696
으려고요/EF,0.5019922520394696
실__07/NNG,0.5019905471669573
억울/XR,0.501986896294122
콱/MAG,0.5019778432265529
내용__02/NNG,0.5019733719769575
류/XSN,0.5019694094448163
흐름/NNG,0.5019661886883625
원__01/NNB,0.5019608616000807
출세__01/NNG,0.5019578444999253
어야지요/EF,0.5019379536095657
와/JC,0.5019328543590931
맹글/VV,0.5019313233289612
밥풀때기/NNG,0.5019313233289612
현상__04/NNG,0.5019240258878268
줄거리__01/NNG,0.5019168797600071
눈치/NNG,0.501915968402941
인터넷/NNG,0.5019105616654672
승용차/NNG,0.5018752054017563
다면/EC,0.5018684659714938
실제__02/NNG,0.5018577883541812
학급/NNG,0.501847628554092
부챗살/NNG,0.5018308677911478
다희/NNP,0.5018300300522364
미용/NNG,0.5018294949132349
다소/MAG,0.5018082939196445
심호흡/NNG,0.5017899418984042
대량__01/NNG,0.5017869256268207
경/XSN,0.5017841385093561
뿐/NNB,0.5017739867243339
도시__03/NNG,0.5017640552036544
아야죠/EF,0.5017632249601184
허나/MAJ,0.5017592217980313
김춘수/NNP,0.5017582682773843
이제/MAG,0.5017572575783684
인격/NNG,0.5017525913004526
컨트롤/NNG,0.5017483783369107
생산/NNG,0.5017479917655794
과일__01/NNG,0.5017329384407749
수제품/NNG,0.5017318350454391
금년/NNG,0.5017120114621095
회심곡/NNP,0.5016785782466201
비타민/NNG,0.5016617765844213
청구야담/NNP,0.501641854975182
이수익/NNP,0.5016310519445301
ᆫ다면/EC,0.5016200172670592
담담/XR,0.5016128694729207
페인트__02/NNG,0.501608138636788
상필이/NNP,0.5015988748478457
안되/VA,0.5015959563031188
팍팍__01/MAG,0.5015843130614512
끝순이/NNP,0.5015801298766276
와/JKB,0.5015689567236667
진정__15/NNG,0.501563575627247
최경주/NNP,0.5015589363339853
감정__06/NNG,0.5015511335814767
행하/VV,0.501540297077298
생일__02/NNG,0.5015281519614598
달력/NNG,0.5015278690501058
단가__02/NNG,0.501525283028836
옥수수/NNG,0.5015011019012494
판서__03/NNG,0.5014987264089379
긋__01/VV,0.5014960878038406
먹__02/VV,0.50148729068048
라이브/NNG,0.5014861151429605
토담/NNG,0.5014837445090858
모쪼록/MAG,0.501477662645869
상자__10/NNG,0.5014595734206669
벼락부자/NNG,0.5014457060105902
능글맞/VA,0.5014429493908616
삼신산/NNG,0.5014376869416471
추천__03/NNG,0.5014357067766281
원통__03/NNG,0.5014349988984701
용/XSN,0.5014208211729299
운동__02/NNG,0.5014156481530986
기죽/VV,0.5014005505459876
마지막/NNG,0.5013945750131162
대패__01/NNG,0.5013921009138186
식량__03/NNG,0.5013877250200052
얼마/NNG,0.5013872431033168
즉시/NNG,0.50138100131847
2004/SN,0.5013801379002416
서지__06/NNG,0.5013764205164295
위주/NNG,0.5013757886797153
진정하/VA,0.5013668651992271
복귀/NNG,0.5013668651992271
본문__01/NNG,0.5013668651992271
해당__05/NNG,0.5013522052137852
더니만/EC,0.5013382028718131
돌아다보/VV,0.5013368699279228
위험/NNG,0.501331676125149
표정__03/NNG,0.5013262447986178
소득/NNG,0.5013204813822152
나서/VV,0.5013159087070284
통신병/NNG,0.5013154293597186
신랑__02/NNG,0.501283749962371
도로/NNG,0.5012765781346751
너메/NNG,0.5012563437284385
인천/NNP,0.501240356038778
사용__04/NNG,0.5012265697931932
요약__02/NNG,0.5012050358022527
제작__02/NNG,0.501200845427676
선돌/NNP,0.5012003633041962
자__14/NNG,0.5011967350230013
춘양/NNP,0.5011954643310367
축하/NNG,0.5011827615169283
소/EF,0.5011812366922326
확실/XR,0.5011775204886959
포즈__02/NNG,0.5011723931039247
뻐스/NNG,0.5011633020240223
시외__01/NNG,0.5011633020240223
인터컴/NNG,0.501162835764755
년__02/NNB,0.5011582999897519
이/VCP,0.5011580608336262
호랑이/NNG,0.5011570419079663
중단__04/NNG,0.5011520901630178
유기__03/NNG,0.5011508649382576
음양__02/NNG,0.501146679467633
내리치__01/VV,0.5011407392029725
원장__07/NNG,0.5011127705339874
후려갈기/VV,0.5011106630887942
문고__01/NNG,0.5011018855034948
나/JC,0.5011001808896823
불발__03/NNG,0.5010992154498473
포장__10/NNG,0.5010969609436692
답례/NNG,0.5010905983739068
성한경/NNP,0.5010895026938962
도장__17/NNG,0.5010835299227736
나/NP,0.5010803462081742
모든/MM,0.5010795213622867
또한/MAJ,0.5010774708606086
품목__01/NNG,0.5010716994752581
첫날밤/NNG,0.5010532425177734
어메/NNG,0.5010418507753762
세상__01/NNG,0.5010355346531874
헹구/VV,0.5010053168310494
깨끗이/MAG,0.5010053168310493
막__05/NNG,0.5009979164797734
따라가/VV,0.5009913744158639
우리/NP,0.5009818237678818
는가/EF,0.5009694884720792
시선__03/NNG,0.500960380956861
대/VX,0.5009397028635962
혀짤배기/NNG,0.500932908182739
카메라맨/NNG,0.5008950584830408
불리__04/VV,0.5008916427905116
증산/NNP,0.5008725565062271
공인__05/NNG,0.5008555264105888
쓰__03/VV,0.5008535363874284
방방곡곡/NNG,0.5008533044924411
형부__01/NNG,0.5008334770032478
신/XPN,0.5008328573770425
현찰__01/NNG,0.500818852551497
부분__01/NNG,0.5008073084820565
저녁/NNG,0.5008022970786784
듣__01/VV,0.5007769180758687
찍__01/VV,0.5007766450501263
흔히/MAG,0.5007673791474777
일찌감치/MAG,0.5007510689639918
야전__02/NNG,0.5007369790274139
크/VA,0.5007194522158379
의기양양/NNG,0.5006917912321449
필터/NNG,0.5006915772061646
부시/NNP,0.5006842963145255
두런두런/XR,0.5006831392037404
생/XPN,0.5006779045160187
시대__02/NNG,0.5006605170101049
민주파/NNG,0.500659728564226
과연__01/MAG,0.5006430842923574
을/ETM,0.5006410602564225
이스탄불/NNP,0.5006404788527915
피칭/NNG,0.5006371718672575
자원__04/NNG,0.5006287823776343
는대요/EF,0.500627125685777
이제__01/NNG,0.5006222092473115
결정__01/NNG,0.5006102570108752
더구나/MAG,0.5006029614504027
송구/XR,0.5005989659245839
경락이/NNP,0.5005985657655388
4/SN,0.5005883850698358
시멘트/NNG,0.5005782851790942
실력__02/NNG,0.5005714302751546
51/SN,0.5005676359908998
엎드리/VV,0.500549073983518
분명히/MAG,0.5005369891172333
회관/NNG,0.5005295182063667
현대시학/NNP,0.5005241493777876
나타내/VV,0.5005191056454625
서연이/NNP,0.5005120023807224
권력__02/NNG,0.5005049236518503
대구/NNP,0.5004969628377506
모던/NNG,0.5004931598426204
풀/VV,0.5004890921052765
활용/NNG,0.5004740271245457
정말/NNG,0.5004684167496143
스잔/NNP,0.5004668389940161
교회법/NNG,0.5004626234502516
나/JX,0.5004471193772064
국력__02/NNG,0.5004371255364135
특별/NNG,0.5004358060986683
전__07/MM,0.500404813024259
바닥__01/NNG,0.5004022371402971
탑__02/NNG,0.5003972748452443
수열__02/NNG,0.5003859760002213
침묵/NNG,0.5003855771924859
상냥/XR,0.5003815049113131
아요/EF,0.5003810231331312
경찰__04/NNG,0.5003809566371051
곡물/NNG,0.5003722848198147
배꼽/NNG,0.5003635238818231
떨치__01/VV,0.5003609714306906
연민/NNG,0.5003436706785164
더랬다/EF,0.5003406344910613
천/NR,0.5003342274759298
역설__02/NNG,0.5003339410977159
한차례/NNG,0.5003310334666188
건드리/VV,0.5003271461583473
모래알/NNG,0.5003219044325701
출신/NNG,0.50032182648282
생활/NNG,0.5003213831792069
무너지/VV,0.5003196351647421
박수__02/NNG,0.5003153056042416
뻣뻣/XR,0.5003096766736725
으라는/ETM,0.5003021061480041
대용__03/NNG,0.500301793513981
라고/EC,0.50029547090744
장치__07/NNG,0.5002877719363126
전승/NNG,0.500285919562545
자웅/NNG,0.5002780511321215
회계사__01/NNG,0.5002734962933709
도록/EC,0.500272797314954
효철/NNP,0.5002552341225941
지랄/NNG,0.5002536979871661
사본__04/NNG,0.5002196070600031
밖에/JX,0.5002180977361061
두/VX,0.5001928659892775
광/XSN,0.5001697994027337
때때로/MAG,0.5001605746621877
에/JKB,0.50015759307247
얼매나/MAG,0.5001557090684557
돌__02/NNG,0.5001542193327222
전환__03/NNG,0.5001511169293389
의약품/NNG,0.5001383984761019
으나/EC,0.5001271078847924
오해__02/NNG,0.500113537369097
지요/EF,0.5001055928386419
첨가/NNG,0.5000690903759863
만능/NNG,0.500049084836658
뚫/VV,0.5000292352326342
요구__03/NNG,0.500012883379913
감자__01/NNG,0.5000066576701782
증가__01/NNG,0.5000025021723816
입장__04/NNG,0.5000016189995092
암흑/NNG,0.49999945717691757
귀찮/VA,0.499971891540881
목재/NNG,0.499958229769689
적/XSN,0.4999478057662521
능갑다/EF,0.4999372696266215
볼륨/NNG,0.4999335333959748
단호/XR,0.499923795559432
이곳/NP,0.49991159003294605
축합/NNG,0.49990925712695305
이번__01/NNG,0.49990333546083315
이__05/MM,0.4998975266542916
단단/XR,0.4998903802890591
단속__01/NNG,0.4998876875971798
어린애/NNG,0.49987083682346073
21/SN,0.4998696199164785
생활사/NNG,0.499859843117352
음악__01/NNG,0.4998467615972023
소로__01/NNG,0.49983577947525304
러브/NNG,0.49983041136733475
유일__06/NNG,0.4998232528061649
경륜__02/NNG,0.4998110377717882
되__01/VV,0.49980200817523
작두__01/NNG,0.4997989198064071
그래두/MAJ,0.49979812195372403
어느덧/MAG,0.499795213905101
제압/NNG,0.49979064167482035
자르__01/VV,0.4997849943411418
세__13/NNB,0.499769710219625
꼬마/NNG,0.499760224263522
오목/MAG,0.499750539263098
각각/MAG,0.4997484510079465
팩스/NNG,0.4997340479670331
전__08/NNG,0.4997331560498927
자몽/NNG,0.4997306340840935
희조/NNP,0.4997234851919049
든지/EC,0.4997225326860215
제왕__01/NNG,0.49971991564743146
아낙/NNG,0.4997112646255612
냉동/NNG,0.49970509997510243
감면__02/NNG,0.49968791358684317
색__03/NNG,0.4996862597661711
떡__01/NNG,0.4996780485431465
편견/NNG,0.4996717781067598
윗부분/NNG,0.49967117746651457
똑바로/MAG,0.49967063518142507
극히/MAG,0.49966299287042054
축대/NNG,0.4996538230384675
통님이/NNP,0.4996489446452559
꼴찌/NNG,0.4996348828695859
수소__03/NNG,0.4996221544271258
성__07/NNG,0.49961060962787307
댓금/NNG,0.49960100781316497
통신__01/NNG,0.49959442818067973
정/NNP,0.4995904083866623
이체__03/NNG,0.49958923797210086
역시/MAG,0.49958289272745815
숭__01/NNG,0.49958244104869787
짓__01/VV,0.49956232996857863
주고받/VV,0.49955399634125797
그냥/MAG,0.49955303994380157
사상__01/NNG,0.49954482540280926
네요/EF,0.49953607643658776
모험장/NNG,0.49953010825717786
키우/VV,0.49952663726265084
발길/NNG,0.49952492532950193
언론/NNG,0.49950204737750176
딴판/NNG,0.4994901513525286
이덕화/NNP,0.4994847054119165
세기__03/NNG,0.4994617989514857
유기농법/NNG,0.4994576927617123
다짐/NNG,0.49945067396898124
1980/SN,0.4994414307208877
서연/NNP,0.4994390924810274
동력학/NNG,0.49943201777963325
도박__02/NNG,0.4994302581021566
습니다/EF,0.4994244751783443
보릿고개/NNG,0.49942042981860496
거들__01/VV,0.49938286788978853
출전__02/NNG,0.4993782282854445
민속/NNG,0.49937822268378185
학교/NNG,0.4993743929617393
구/XPN,0.4993742640160932
최/XPN,0.49937251286765877
약소국/NNG,0.49937251286765877
규혁/NNP,0.4993725107463492
창조력/NNG,0.4993718711831901
사회사업/NNG,0.4993639194925297
몸체/NNG,0.4993588907635716
부터/JX,0.4993584665471288
즐기/VV,0.4993482062863166
스포츠맨/NNG,0.4993482062863166
스키/NNG,0.49934820628631654
해매포구/NNP,0.4993380074494666
깔리__01/VV,0.49931713589763427
스피드/NNG,0.49930376036945523
후자__01/NNG,0.499302444524503
려는/ETM,0.49929426091911666
말씀/NNG,0.49929141129273696
환경__02/NNG,0.4992795594380241
더욱/MAG,0.4992390845096427
독신__01/NNG,0.49923467486176504
평생/NNG,0.49923467486176504
타원/NNG,0.4992054716282361
로마인/NNG,0.49919678730619754
작품__01/NNG,0.499191228531484
스토리/NNG,0.49918770413477936
직종/NNG,0.4991862637119934
시민운동/NNG,0.4991764996103738
쇠고기/NNG,0.4991710242323565
조절__02/NNG,0.4991642759425843
상향식/NNG,0.4991642759425843
넘어서/VV,0.4991625012963247
독서__03/NNG,0.4991607256658443
기억나/VV,0.49913758120388085
전통__06/NNG,0.4991361873337901
공주__01/NNG,0.49912521288344713
하/XSV,0.499123612815094
천안/NNP,0.49911366732133877
강국__01/NNG,0.49909650689227647
철저히/MAG,0.499094793741868
훈아/NNP,0.4990845159698129
종근이/NNP,0.49906671453684476
살그머니/MAG,0.49905435133406884
ᆯ세/EF,0.49905280569517124
그러면/MAJ,0.49903698990171264
쓰__01/VV,0.4990329709289018
참말/NNG,0.4990289501468987
아픔/NNG,0.4990269150835519
하/VV,0.4990225119223313
돼지고기/NNG,0.49901437808844945
헌데/NNG,0.4990107836355125
화석__01/NNG,0.4990001106876889
국민/NNG,0.498997404052931
편성법/NNG,0.4989805019410566
약과/NNG,0.49897804157213915
자__99/NNB,0.4989583319345382
양성__10/NNG,0.4989568943952264
으며/EC,0.49895059401615816
있/VV,0.49894989926528505
방송__01/NNG,0.49894865200903893
미덕/NNG,0.4989463923527889
원료/NNG,0.49891835130840956
매__01/NNG,0.498904418054444
고루/MAG,0.4989012705069948
무관__02/NNG,0.4988950877072603
재/XPN,0.498894610882056
아까/MAG,0.49889353510783796
며칠/NNG,0.49887595006968466
종교/NNG,0.49886961232053156
선명__04/NNG,0.49886588846940016
석고__02/NNG,0.49886457343496676
사냥/NNG,0.49886148888612675
너무/MAG,0.498860531185445
중요__02/NNG,0.4988473386453625
그림__01/NNG,0.4988452436486215
난처/XR,0.4988430161636048
도전__04/NNG,0.4988382419052635
나른/XR,0.49882743388895306
식사__03/NNG,0.4988180101974822
곁눈__01/NNG,0.4988143495171789
여보게나/IC,0.49879442131658114
대책위/NNG,0.4987829603003799
건/EC,0.4987744375325547
처음/NNG,0.498773713218428
제/XPN,0.49875217683797135
골라내/VV,0.4987508061956906
되받/VV,0.498749044207268
통하/VV,0.49874528001981433
다고야/EF,0.4987342375813901
최선__02/NNG,0.4987325789317087
이녁/NNG,0.4987315007508367
답답/XR,0.4987285477020589
예금주/NNG,0.4987245911290524
비/XPN,0.49872212175560954
노조원/NNG,0.4987205131396476
움직이/VV,0.49871805171120887
귀엣말/NNG,0.4987094210274993
수필__04/NNG,0.4987078670959156
고/JC,0.49869921667760236
가/XSN,0.49867912308028395
단/ETM,0.4986724204343311
지면__03/NNG,0.4986602257421802
인사__02/NNG,0.4986602257421802
역할/NNG,0.49865895992949155
덤__01/NNG,0.49865620922355103
자가운전/NNG,0.4986548331569765
어요/EF,0.4986536356457419
소곤거리/VV,0.49865244988123947
야구부/NNG,0.49864521229104664
치가루/NNG,0.4986402113217308
앵돌아지/VV,0.49863400540037245
기본/NNG,0.49862778594966156
싹둑/MAG,0.4986248651288528
휴일/NNG,0.49861657144924365
날카롭/VA,0.4986085501514725
과자__02/NNG,0.4986068044332725
집행/NNG,0.49860522240524263
수창이/NNP,0.4986005291799803
이승범/NNP,0.49859438993640426
병경이/NNP,0.49857357411559783
옛말/NNG,0.49857310537982347
춘향전/NNP,0.4985695517586267
어렵사리/MAG,0.49856501725144264
혼신__02/NNG,0.49856172056355885
공업__01/NNG,0.49855080117314193
송피죽/NNG,0.49854776044794963
독학/NNG,0.49852907602453195
400/SN,0.49852430460250235
스님/NNG,0.49851595268420307
아서/EC,0.4984990221040369
해결사/NNG,0.49849606008900754
쌀/NNG,0.49849380534541704
ᄇ니다/EF,0.49849049255752065
신청__01/NNG,0.4984852332850605
한반도/NNP,0.49848450743649375
안전__03/NNG,0.49844995672630854
완전히/MAG,0.49844394130419983
글쎄요/IC,0.49841615603887124
살짝/MAG,0.49841474205120506
비자나무/NNG,0.49841337503160965
94/SN,0.49840101067545023
분담/NNG,0.4983938866406169
테러/NNG,0.49839349244351977
알뿌리/NNG,0.4983912129522629
비판__01/NNG,0.4983704366296533
론/XSN,0.49835780952834435
댓가/NNG,0.49833777831968806
코밑/NNG,0.49833570055589144
서커스/NNG,0.49832829704608733
몽둥이/NNG,0.49832727539706356
자랑/NNG,0.4983188228733272
민족/NNG,0.4983188228733272
형사__02/NNG,0.4983182874207978
지정__14/NNG,0.498313509833665
예전__01/NNG,0.49831309579906263
어둠/NNG,0.498305216943401
유망__01/NNG,0.4983030482124207
나지막/XR,0.4983008668331047
한문/NNG,0.49829735078547477
옆쪽/NNG,0.49829574857478887
과장__06/NNG,0.49829438782097935
간만__88/NNG,0.4982829127389157
편하/VA,0.4982827969552236
알/NNG,0.49828255338310967
묻__02/VV,0.49828159168164715
소이__02/NNG,0.49827184476073116
년대/NNB,0.4982697414632425
딱/XR,0.4982530483675868
소개/NNG,0.4982479476755274
영모/NNP,0.4982444608447519
기념물/NNG,0.4982360089261718
이어지/VV,0.49823599549494346
기선__06/NNG,0.4982303613046981
훔치__01/VV,0.49822652364802916
못하/VX,0.4982015373187887
콩콩/NNG,0.4981990913838889
합병__02/NNG,0.49818914499059797
지혜__02/NNG,0.49818660847716273
넓/VA,0.4981850854275693
등/NNB,0.498184816755667
삼면/NNG,0.4981833684852611
금순/NNP,0.4981746864644794
소고기/NNG,0.49817175653188794
만사__03/NNG,0.49816085802932414
프로듀서/NNG,0.49815444377600754
부풀/VV,0.4981286571893465
수지__02/NNG,0.4981241481073025
늠름/XR,0.4981178682861823
앞서/MAG,0.49811413706887425
천연__01/NNG,0.49810882665697753
예/IC,0.4981016086916468
원생__02/NNG,0.49809977603855526
우중충/MAG,0.49809277716557393
해미/NNP,0.4980907745605805
ᆫ데/EC,0.49808660432046864
아저씨/NNG,0.49807783061153044
개인__02/NNG,0.49806381012454104
방__11/NNB,0.4980473328617393
어렵/VA,0.49803108209186847
충분/XR,0.4980167210534116
둘러보/VV,0.4980060734456677
네덜란드/NNP,0.4979896464563358
양__25/NNB,0.49797857385426275
분__01/NNB,0.4979732641939921
등단/NNG,0.4979655087897415
온몸/NNG,0.4979622472905019
식단__01/NNG,0.4979590607709412
진정/MAG,0.497957758609563
몇몇/NR,0.4979545375305227
신념__01/NNG,0.4979308934380937
전생__02/NNG,0.49792525961717904
고기잡이/NNG,0.4979134708869892
고려/NNP,0.49789063946279244
산소__03/NNG,0.4978853194092204
애소__02/NNG,0.4978788130104067
많이/MAG,0.49786339620298353
우/EF,0.49786334995327836
필사__01/NNG,0.4978472231900648
지리__03/NNG,0.4978472064814931
지장__08/NNG,0.49784289551509103
말__03/VV,0.4978420770676411
지나/VV,0.4978152833071664
농담__01/NNG,0.4978105197918829
훈계조/NNG,0.49781011528735936
